,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33223,1,11620,봉천동,2018-11-20,관악드림(삼성),1712,59.83,10,2003,44000,735.4170148754805,672
33224,1,11620,봉천동,2018-11-21,프라비다2,867-12,19.61,7,2013,18900,963.7939826619072,672
33225,1,11620,봉천동,2018-11-22,관악파크푸르지오,1728,84.98,11,2014,69500,817.839491645093,672
33226,1,11620,봉천동,2018-11-23,관악캠퍼스타워,875-1,24.96,13,1998,16000,641.025641025641,672
33227,1,11620,봉천동,2018-11-24,현대(관악),1000,68.8,2,1992,54500,792.1511627906978,672
33228,1,11620,봉천동,2018-11-24,외 3필지 프라비다M,893-1,15.66,7,2014,15200,970.6257982120051,672
33254,1,11620,신림동,2018-11-18,건영4,1702-1,84.89,5,1997,51800,610.201437153964,672
33255,1,11620,신림동,2018-11-20,강남,1644,42.35,1,1974,39000,920.8972845336482,672
33256,1,11620,신림동,2018-11-22,라이프,1700,59.13,10,1996,32000,541.180449856249,672
33257,1,11620,신림동,2018-11-23,LIG5차,233-11,59.9,3,1995,38000,634.3906510851419,672
33258,1,11620,신림동,2018-11-23,국제산장,1693,84.15,12,1993,39000,463.458110516934,672
33259,1,11620,신림동,2018-11-24,관악산휴먼시아 2단지,1735,84.97,7,2008,56500,664.9405672590326,672
