,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6439,1,11110,내수동,2017-04-14,경희궁의아침4단지,73,150.77,7,2004,134000,888.7709756582874,588
6449,1,11110,사직동,2017-04-10,광화문풍림스페이스본(106동),9-1,162.14,9,2008,117000,721.5986184778587,588
6460,1,11110,숭인동,2017-04-10,종로청계힐스테이트,766,114.7153,2,2009,63000,549.1856796782993,588
6461,1,11110,숭인동,2017-04-12,숭인상가,204-11,80.85,5,1979,30000,371.0575139146568,588
6462,1,11110,숭인동,2017-04-12,종로센트레빌,2-1,84.92,4,2008,56000,659.4441827602449,588
6463,1,11110,숭인동,2017-04-13,종로청계힐스테이트,766,114.7153,1,2009,58700,511.70157773200265,588
6464,1,11110,숭인동,2017-04-13,숭인동 103동 (569-4),569-4,59.74,5,2000,24900,416.8061600267827,588
6465,1,11110,숭인동,2017-04-14,삼전솔하임2차,296-19,14.69,7,2012,13450,915.5888359428183,588
6466,1,11110,숭인동,2017-04-15,종로센트레빌,2-1,59.92,7,2008,47700,796.0614152202937,588
6467,1,11110,숭인동,2017-04-15,숭인동 104동 (569-2),569-2,59.74,7,2000,28000,468.6976899899565,588
6481,1,11110,창신동,2017-04-13,창신쌍용2,703,54.7,12,1993,30400,555.7586837294332,588
6482,1,11110,창신동,2017-04-14,두산,232,59.95,21,1999,45000,750.6255212677231,588
6483,1,11110,창신동,2017-04-14,창신이수,23-816,68.06,9,2003,36000,528.9450484866294,588
