,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
28364,28364,11230,답십리동,2017-03-20,답십리청솔우성,80,59.74,13,2000,35000,585.8721124874456,585,1
28365,28365,11230,답십리동,2017-03-20,답십리청솔우성,80,84.94,2,2000,41000,482.6936661172592,585,1
28366,28366,11230,답십리동,2017-03-20,답십리청솔우성,80,114.76,11,2000,49800,433.94911118856743,585,1
28367,28367,11230,답십리동,2017-03-20,청계 지웰,498-7,19.525,8,2012,13800,706.7861715749041,585,1
28368,28368,11230,답십리동,2017-03-20,래미안위브,1003,59.96,8,2014,55000,917.2781854569713,585,1
28369,28369,11230,답십리동,2017-03-20,두산,990,114.97,7,2000,48000,417.5002174480299,585,1
28370,28370,11230,답십리동,2017-03-20,래미안위브,1003,59.99,16,2014,55900,931.821970328388,585,1
28371,28371,11230,답십리동,2017-03-21,래미안엘파인아파트,1000,59.95,11,2011,40500,675.5629691409507,585,1
28372,28372,11230,답십리동,2017-03-21,청계한신휴플러스,1002,73.96,15,2010,55400,749.0535424553814,585,1
28373,28373,11230,답십리동,2017-03-22,두산위브,998,84.91,4,2007,50700,597.1028147450241,585,1
28374,28374,11230,답십리동,2017-03-23,동아,10,84.72,10,2001,39700,468.6024551463645,585,1
28375,28375,11230,답십리동,2017-03-23,센시티16,488-18,14.244000000000002,16,2013,11000,772.2549845549003,585,1
28376,28376,11230,답십리동,2017-03-24,청계한신휴플러스,1002,73.96,17,2010,54800,740.9410492157924,585,1
28377,28377,11230,답십리동,2017-03-24,래미안위브,1003,59.96,5,2014,54500,908.9392928619079,585,1
28378,28378,11230,답십리동,2017-03-25,신답경남,645-8,59.24,9,1991,25000,422.01215395003373,585,1
28379,28379,11230,답십리동,2017-03-25,청계벽산메가트리움,999,84.96,18,2006,45000,529.6610169491526,585,1
28380,28380,11230,답십리동,2017-03-25,청계푸르지오시티,497-23,30.42,2,2015,26200,861.275476660092,585,1
28381,28381,11230,답십리동,2017-03-25,두산,990,114.97,13,2000,47000,408.80229625119597,585,1
28382,28382,11230,답십리동,2017-03-25,래미안위브,1003,84.98,10,2014,65000,764.8858554954106,585,1
28426,28426,11230,이문동,2017-03-19,대림e-편한세상,225,79.35,10,2003,45900,578.4499054820417,585,1
28427,28427,11230,이문동,2017-03-20,대림e-편한세상,225,84.97200000000001,19,2003,48000,564.8919644118062,585,1
28428,28428,11230,이문동,2017-03-20,대림e-편한세상,225,79.35,19,2003,44500,560.8065532451166,585,1
28429,28429,11230,이문동,2017-03-21,이문삼성래미안아파트,425,114.988,9,2001,56700,493.09493164504124,585,1
28430,28430,11230,이문동,2017-03-22,대우,45,84.89,19,2001,41800,492.401931911886,585,1
28431,28431,11230,이문동,2017-03-23,쌍용,64,84.89,5,2000,39500,465.308045706208,585,1
28432,28432,11230,이문동,2017-03-25,삼보스위트홈,264-368,176.82,3,2004,59990,339.2715756136184,585,1
28433,28433,11230,이문동,2017-03-25,대림e-편한세상,225,59.958,5,2003,39900,665.4658260782548,585,1
28434,28434,11230,이문동,2017-03-25,이문삼성래미안아파트,425,84.954,3,2001,46000,541.4695011417945,585,1
28492,28492,11230,장안동,2017-03-19,형인허브빌2차(566),566,83.65,3,2005,37000,442.31918708906153,585,1
28493,28493,11230,장안동,2017-03-19,래미안장안2차,329-3,81.05,17,2007,52000,641.5792720542875,585,1
28494,28494,11230,장안동,2017-03-20,장안현대홈타운(336),336,112.78,7,2003,56000,496.5419400602944,585,1
28495,28495,11230,장안동,2017-03-20,현대홈타운2차,569,84.97,13,2005,43000,506.06096269271507,585,1
28496,28496,11230,장안동,2017-03-20,서광아침의빛,577,97.08,1,2008,37000,381.1289658014009,585,1
28497,28497,11230,장안동,2017-03-20,한신아파트,555-1,84.9,14,1996,38000,447.585394581861,585,1
28498,28498,11230,장안동,2017-03-20,한강훼미리,381-3,76.34,13,2009,35000,458.47524233691377,585,1
28499,28499,11230,장안동,2017-03-21,현대홈타운3차,571,84.29,2,2006,40900,485.2295645984102,585,1
28500,28500,11230,장안동,2017-03-22,태솔아파트1차,382-5,58.71,3,2016,33500,570.601260432635,585,1
28501,28501,11230,장안동,2017-03-22,방원예뜨랑,556,84.4,5,2002,32300,382.70142180094786,585,1
28502,28502,11230,장안동,2017-03-22,공감대(440-12),440-12,100.21,1,2003,36000,359.2455842730267,585,1
28503,28503,11230,장안동,2017-03-22,에메랄드(351-5),351-5,55.111000000000004,8,2016,31000,562.5011340748671,585,1
28504,28504,11230,장안동,2017-03-22,장안현대홈타운(336),336,84.87,15,2003,49900,587.9580534935784,585,1
28505,28505,11230,장안동,2017-03-22,래미안장안2차,329-3,64.85,7,2007,41650,642.2513492675405,585,1
28506,28506,11230,장안동,2017-03-23,장안현대,Jan-95,95.44,6,1984,36500,382.4392288348701,585,1
28507,28507,11230,장안동,2017-03-25,장안힐스테이트,329-2,59.928000000000004,14,2007,42300,705.8470164197036,585,1
28508,28508,11230,장안동,2017-03-25,래미안장안,354-2,59.86,16,2003,43500,726.6956231206148,585,1
28553,28553,11230,전농동,2017-03-19,전농SK,10,84.95,18,2000,45000,529.723366686286,585,1
28554,28554,11230,전농동,2017-03-19,래미안 크레시티,690,59.99,6,2014,54900,915.1525254209034,585,1
28555,28555,11230,전농동,2017-03-20,래미안 크레시티,690,84.96,9,2014,62900,740.3483992467044,585,1
28556,28556,11230,전농동,2017-03-20,래미안 크레시티,690,84.98,10,2014,62200,731.9369263356083,585,1
28557,28557,11230,전농동,2017-03-20,래미안 크레시티,690,84.98,17,2014,62500,735.4671687455872,585,1
28558,28558,11230,전농동,2017-03-20,동아,645-2,70.03,6,1997,37900,541.1966300157076,585,1
28559,28559,11230,전농동,2017-03-21,전농우성,6,44.24,4,1992,23000,519.8915009041591,585,1
28560,28560,11230,전농동,2017-03-22,래미안 크레시티,690,121.93,19,2014,74800,613.4667432133191,585,1
28561,28561,11230,전농동,2017-03-22,래미안 크레시티,690,59.99,11,2014,55000,916.8194699116519,585,1
28562,28562,11230,전농동,2017-03-22,래미안 크레시티,690,121.93,16,2014,79700,653.6537357500205,585,1
28563,28563,11230,전농동,2017-03-23,전농SK,10,59.34,17,2000,32000,539.2652510953825,585,1
28564,28564,11230,전농동,2017-03-24,래미안 크레시티,690,59.99,13,2014,54500,908.4847474579096,585,1
28565,28565,11230,전농동,2017-03-25,동아,645-2,83.01,3,1997,38300,461.3901939525358,585,1
28566,28566,11230,전농동,2017-03-25,동아,645-2,70.03,12,1997,37800,539.7686705697558,585,1
28567,28567,11230,전농동,2017-03-25,래미안 크레시티,690,84.96,7,2014,63000,741.5254237288136,585,1
28568,28568,11230,전농동,2017-03-25,전농SK,10,84.95,18,2000,45500,535.6091818716892,585,1
28569,28569,11230,전농동,2017-03-25,전농우성,6,84.84,13,1992,35800,421.970768505422,585,1
28581,28581,11230,제기동,2017-03-21,홍파,120-10,52.56,6,1971,20000,380.517503805175,585,1
28582,28582,11230,제기동,2017-03-21,안암골벽산,153,116.69,19,2003,52000,445.62516068214927,585,1
28583,28583,11230,제기동,2017-03-23,경동미주,892-68,67.21,7,1977,34200,508.85284927838126,585,1
28584,28584,11230,제기동,2017-03-23,한신아파트,1212,114.885,15,2004,47000,409.10475693084385,585,1
28602,28602,11230,청량리동,2017-03-20,미주,235-1,101.62,3,1978,50000,492.02912812438495,585,1
28613,28613,11230,회기동,2017-03-25,신현대,65,72.27,7,1989,34800,481.52760481527605,585,1
28628,28628,11230,휘경동,2017-03-20,주공2,57,39.97,7,2001,23500,587.9409557167876,585,1
28629,28629,11230,휘경동,2017-03-22,주공2,57,39.98,4,2001,25000,625.3126563281642,585,1
28630,28630,11230,휘경동,2017-03-22,주공2,57,59.79,19,2001,35000,585.3821709315939,585,1
28631,28631,11230,휘경동,2017-03-22,주공2,57,39.98,9,2001,25900,647.823911955978,585,1
28632,28632,11230,휘경동,2017-03-23,주공2,57,59.13,14,2001,38000,642.6517842042956,585,1
28633,28633,11230,휘경동,2017-03-23,주공2,57,39.98,4,2001,25400,635.3176588294148,585,1
28634,28634,11230,휘경동,2017-03-24,주공1,57,114.73,19,2001,53000,461.954153229321,585,1
