,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9087,9087,11410,북아현동,2010-08-31,두산,1009,59.96,8,1999,29200,486.99132755170115,243,1
9094,9094,11410,연희동,2010-08-30,연화,Sep-89,78.88,1,1975,18450,233.89959432048684,243,1
9130,9130,11410,홍제동,2010-08-29,홍제한양,82,60.06,11,1993,27800,462.87046287046286,243,1
9131,9131,11410,홍제동,2010-08-30,홍제현대,331,83.05,4,1992,40200,484.0457555689344,243,1
9132,9132,11410,홍제동,2010-08-30,청구3차,462,59.4,14,2001,27000,454.54545454545456,243,1
9146,9146,11410,연희동,2010-09-02,백광,69-21,94.5,5,2004,32000,338.62433862433863,243,1
9147,9147,11410,연희동,2010-09-03,연희궁,196-1,42.38,2,1972,9300,219.443133553563,243,1
9167,9167,11410,충정로3가,2010-09-04,충정리시온,465,45.75,11,2004,24750,540.983606557377,243,1
9186,9186,11410,홍제동,2010-09-03,문화촌현대,463,59.94,16,2002,26000,433.7671004337671,243,1
9187,9187,11410,홍제동,2010-09-03,홍제원현대(459-0),459,84.9,12,2000,41800,492.3439340400471,243,1
9188,9188,11410,홍제동,2010-09-04,홍제한양,82,60.06,3,1993,25000,416.2504162504162,243,1
9189,9189,11410,홍제동,2010-09-04,인왕산현대,460,84.9,6,2000,43800,515.9010600706713,243,1
9190,9190,11410,홍제동,2010-09-04,홍제삼성래미안,461,32.76,12,2001,18300,558.6080586080586,243,1
9191,9191,11410,홍제동,2010-09-04,현대그린,455,84.96,14,1996,29600,348.39924670433146,243,1
