,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1201,1201,11200,금호동1가,2006-05-24,벽산,633,84.82,12,2001,41000,483.37656213157277,20,1
1202,1202,11200,금호동1가,2006-05-24,벽산,633,114.57,5,2001,47000,410.2295539844637,20,1
1203,1203,11200,금호동1가,2006-05-25,금호삼성래미안,1500,59.95,12,2001,32000,533.7781484570476,20,1
1204,1204,11200,금호동1가,2006-05-27,벽산,633,84.82,10,2001,42600,502.24003772695124,20,1
1222,1222,11200,금호동3가,2006-05-23,금호한신,1662,84.96,2,2005,35000,411.95856873822976,20,1
1244,1244,11200,금호동4가,2006-05-21,대우,800,84.71,14,2001,58000,684.6889387321451,20,1
1245,1245,11200,금호동4가,2006-05-24,대우,800,84.71,6,2001,49900,589.0685869436903,20,1
1267,1267,11200,마장동,2006-05-26,현대,818,134.79,14,1998,57000,422.8800356109504,20,1
1268,1268,11200,마장동,2006-05-26,세림,784,72.84,7,1986,29000,398.13289401427784,20,1
1274,1274,11200,사근동,2006-05-27,벽산,314,84.8,18,2000,29000,341.9811320754717,20,1
1299,1299,11200,성수동1가,2006-05-23,태천해오름,717,71.09,1,2005,18000,253.20016880011252,20,1
1300,1300,11200,성수동1가,2006-05-23,동아,656-320,52.5,7,1983,41900,798.0952380952381,20,1
1301,1301,11200,성수동1가,2006-05-25,신장미,656-421,68.66,2,1983,70000,1019.5164579085349,20,1
1302,1302,11200,성수동1가,2006-05-26,한진타운,704,59.4,13,1994,37000,622.8956228956229,20,1
1303,1303,11200,성수동1가,2006-05-27,쌍용,706,59.76,13,1997,36300,607.429718875502,20,1
1304,1304,11200,성수동1가,2006-05-27,강변동양,479-1,84.56,17,2001,51700,611.4001892147587,20,1
1317,1317,11200,성수동2가,2006-05-21,강변청구3,745,84.6,8,1995,37500,443.26241134751774,20,1
1318,1318,11200,성수동2가,2006-05-23,강변청구3,745,84.6,9,1995,40000,472.8132387706856,20,1
1319,1319,11200,성수동2가,2006-05-24,강변금호타운,830,84.96,2,1994,31500,370.7627118644068,20,1
1327,1327,11200,송정동,2006-05-22,건영,90,84.945,18,2000,23000,270.7634351639296,20,1
1328,1328,11200,송정동,2006-05-26,건영,90,84.945,19,2000,29000,341.39737477191125,20,1
1360,1360,11200,옥수동,2006-05-24,삼성,250,84.822,8,1999,50000,589.4697130461436,20,1
1361,1361,11200,옥수동,2006-05-25,극동,428,68.58,5,1986,35000,510.352872557597,20,1
1362,1362,11200,옥수동,2006-05-25,한남하이츠,220-1,87.67,2,1982,42200,481.3505189916733,20,1
1363,1363,11200,옥수동,2006-05-25,현대,4,84.9,5,1990,45500,535.924617196702,20,1
1364,1364,11200,옥수동,2006-05-26,극동그린,436,84.92,8,1997,37000,435.70419218087613,20,1
1391,1391,11200,응봉동,2006-05-24,신동아,275,59.97,12,1996,22000,366.85009171252295,20,1
1392,1392,11200,응봉동,2006-05-25,대림강변,15,84.42,15,2001,50000,592.2767116796967,20,1
1393,1393,11200,응봉동,2006-05-26,금호현대,98,59.91,2,1990,23600,393.9242196628276,20,1
1418,1418,11200,하왕십리동,2006-05-22,극동미라주,1058,84.33,15,2001,32500,385.39072690620185,20,1
1419,1419,11200,하왕십리동,2006-05-23,청계벽산,258,114.46,10,1996,43700,381.79276603180153,20,1
1420,1420,11200,하왕십리동,2006-05-23,극동미라주,1058,84.33,22,2001,34800,412.66453219494844,20,1
1421,1421,11200,하왕십리동,2006-05-24,극동미라주,1058,84.33,6,2001,34000,403.1779912249496,20,1
1422,1422,11200,하왕십리동,2006-05-25,한신무학,990,62.41,13,1989,19500,312.4499278961705,20,1
1423,1423,11200,하왕십리동,2006-05-26,극동미라주,1058,84.33,9,2001,34450,408.51417052057394,20,1
1424,1424,11200,하왕십리동,2006-05-26,청계벽산,258,114.46,14,1996,43000,375.6770924340381,20,1
1425,1425,11200,하왕십리동,2006-05-27,극동미라주,1058,84.33,2,2001,31000,367.60346258745403,20,1
1496,1496,11200,행당동,2006-05-22,대림e-편한세상,347,59.96,14,2000,23800,396.93128752501667,20,1
1497,1497,11200,행당동,2006-05-23,행당 한진타운,346,59.96,5,2000,24700,411.94129419613074,20,1
1498,1498,11200,행당동,2006-05-23,서울숲 한신 더 휴,349,84.95,3,2003,45500,535.6091818716892,20,1
1499,1499,11200,행당동,2006-05-23,대림e-편한세상,347,59.96,11,2000,26900,448.6324216144096,20,1
1500,1500,11200,행당동,2006-05-23,행당 한진타운,346,59.96,6,2000,23000,383.58905937291524,20,1
1501,1501,11200,행당동,2006-05-25,행당 한진타운,346,59.96,1,2000,17000,283.52234823215474,20,1
1502,1502,11200,행당동,2006-05-25,대림e-편한세상,347,59.96,5,2000,23000,383.58905937291524,20,1
1503,1503,11200,행당동,2006-05-25,대림e-편한세상,347,59.96,11,2000,25200,420.2801867911941,20,1
1504,1504,11200,행당동,2006-05-26,행당 한진타운,346,114.62,1,2000,54000,471.1219682428895,20,1
1505,1505,11200,행당동,2006-05-26,서울숲삼부아파트,147,122.01,4,1998,50000,409.80247520695025,20,1
1506,1506,11200,행당동,2006-05-27,신동아,344,59.97,8,1995,23100,385.19259629814906,20,1
1507,1507,11200,행당동,2006-05-27,행당 한진타운,346,84.71,7,2000,46900,553.6536418368552,20,1
1508,1508,11200,행당동,2006-05-27,대림e-편한세상,347,114.94,1,2000,53150,462.41517313380893,20,1
1515,1515,11200,홍익동,2006-05-23,청계대주파크빌,53,84.94,10,2005,34490,406.0513303508359,20,1
