,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
70560,70560,11680,개포동,2020-06-22,개포6차우성아파트1동~8동,658-1,79.97,2,1987,150000,1875.7033887707892,755,1
70561,70561,11680,개포동,2020-06-22,성원대치2단지아파트,12,49.86,6,1992,133000,2667.4689129562776,755,1
70562,70562,11680,개포동,2020-06-23,래미안블레스티지,1280,49.909,13,2019,155000,3105.652287162636,755,1
70563,70563,11680,개포동,2020-06-23,개포2차현대아파트(220),655-2,77.75,4,1988,149500,1922.829581993569,755,1
70564,70564,11680,개포동,2020-06-24,경남2차,649,182.2,10,1984,279000,1531.284302963776,755,1
70565,70565,11680,개포동,2020-06-24,현대2,654,131.83,6,1986,252000,1911.552757338997,755,1
70566,70566,11680,개포동,2020-06-25,개포6차우성아파트1동~8동,658-1,67.28,2,1987,165000,2452.43757431629,755,1
70567,70567,11680,개포동,2020-06-25,개포6차우성아파트1동~8동,658-1,67.28,4,1987,120000,1783.59096313912,755,1
70568,70568,11680,개포동,2020-06-26,래미안블레스티지,1280,99.96700000000001,23,2019,280000,2800.9243050206564,755,1
70569,70569,11680,개포동,2020-06-26,개포주공 7단지,185,73.26,3,1983,183000,2497.9524979524977,755,1
70570,70570,11680,개포동,2020-06-27,성원대치2단지아파트,12,49.86,2,1992,127000,2547.1319695146412,755,1
70571,70571,11680,개포동,2020-06-27,우성8,179,79.61,5,1987,181000,2273.5837206381107,755,1
70572,70572,11680,개포동,2020-06-27,디에이치아너힐즈,138,59.8732,13,2019,207000,3457.3064409451977,755,1
70573,70573,11680,개포동,2020-06-27,현대1차101동~106동,653,177.19,9,1984,271000,1529.4316835035838,755,1
70574,70574,11680,개포동,2020-06-27,성원대치2단지아파트,12,49.86,7,1992,135000,2707.581227436823,755,1
70606,70606,11680,논현동,2020-06-22,신동아(22),22,84.52,3,1997,146000,1727.4017983909134,755,1
70607,70607,11680,논현동,2020-06-22,동현아파트 1~6,105,84.92,8,1986,168500,1984.2204427696656,755,1
70608,70608,11680,논현동,2020-06-22,신동아(22),22,35.73,4,1997,84000,2350.9655751469354,755,1
70609,70609,11680,논현동,2020-06-23,한진로즈힐,105-4,84.94,8,2004,131000,1542.2651283258772,755,1
70610,70610,11680,논현동,2020-06-24,세호시티라이프,122-25,39.6,3,1996,31700,800.5050505050505,755,1
70611,70611,11680,논현동,2020-06-24,세호시티라이프,122-25,44.29,5,1996,33500,756.3784149920975,755,1
70612,70612,11680,논현동,2020-06-24,e-편한세상,195-1,129.1841,4,2005,140000,1083.7246998663147,755,1
70613,70613,11680,논현동,2020-06-25,마일스디오빌,Feb-58,36.29,12,2004,38400,1058.1427390465694,755,1
70614,70614,11680,논현동,2020-06-26,논현한가람빌라트,105-3,84.95,3,2002,119000,1400.8240141259564,755,1
70716,70716,11680,대치동,2020-06-21,개포우성1,503,127.61,3,1983,334000,2617.3497374813887,755,1
70717,70717,11680,대치동,2020-06-21,롯데캐슬,893,105.18,7,2002,205000,1949.0397413957025,755,1
70718,70718,11680,대치동,2020-06-21,래미안 대치 하이스턴,985,110.39,7,1989,280000,2536.461636017755,755,1
70719,70719,11680,대치동,2020-06-21,롯데캐슬리베,1025,121.0894,7,2008,275000,2271.0493238879703,755,1
70720,70720,11680,대치동,2020-06-21,래미안대치팰리스,1027,94.49,8,2015,335000,3545.3487141496457,755,1
70721,70721,11680,대치동,2020-06-21,선경1차(1동-7동),506,84.35,10,1983,266500,3159.454653230587,755,1
70722,70722,11680,대치동,2020-06-21,대치아이파크,888,84.93,12,2008,242000,2849.4053926763213,755,1
70723,70723,11680,대치동,2020-06-21,대치아이파크,888,84.93,8,2008,255000,3002.4726245143056,755,1
70724,70724,11680,대치동,2020-06-21,래미안대치팰리스,1027,84.99,2,2015,300000,3529.827038475115,755,1
70725,70725,11680,대치동,2020-06-22,래미안대치팰리스,1027,94.49,5,2015,325000,3439.5174092496563,755,1
70726,70726,11680,대치동,2020-06-22,래미안대치팰리스,1027,114.15,22,2015,417000,3653.0880420499343,755,1
70727,70727,11680,대치동,2020-06-22,풍림아이원3차(1007-1),1007-1,114.55,4,2004,180000,1571.366215626364,755,1
70728,70728,11680,대치동,2020-06-22,대치효성,988-4,84.91,7,1999,165000,1943.2340124838065,755,1
70729,70729,11680,대치동,2020-06-22,세영팔레스타운,975-20,59.91,4,2002,130000,2169.921548990152,755,1
70730,70730,11680,대치동,2020-06-22,대치현대,974,85.0,3,1999,185000,2176.470588235294,755,1
70731,70731,11680,대치동,2020-06-22,대치현대,974,85.0,18,1999,200000,2352.9411764705883,755,1
70732,70732,11680,대치동,2020-06-22,대치아이파크,888,119.58,23,2008,305000,2550.5937447733736,755,1
70733,70733,11680,대치동,2020-06-22,동부센트레빌,670,121.74,25,2005,345000,2833.90832922622,755,1
70734,70734,11680,대치동,2020-06-22,한보미도맨션2,511,126.33,10,1985,290000,2295.5750811367056,755,1
70735,70735,11680,대치동,2020-06-22,한보미도맨션1,511,128.01,10,1983,298000,2327.9431294430124,755,1
70736,70736,11680,대치동,2020-06-22,한보미도맨션1,511,84.48,10,1983,240000,2840.909090909091,755,1
70737,70737,11680,대치동,2020-06-22,선경1차(1동-7동),506,136.68,8,1983,340000,2487.5621890547263,755,1
70738,70738,11680,대치동,2020-06-22,은마,316,76.79,12,1979,194700,2535.4863914572206,755,1
70739,70739,11680,대치동,2020-06-22,은마,316,76.79,5,1979,190000,2474.280505274124,755,1
70740,70740,11680,대치동,2020-06-22,은마,316,76.79,13,1979,188000,2448.23544732387,755,1
70741,70741,11680,대치동,2020-06-22,은마,316,84.43,5,1980,213000,2522.799952623475,755,1
70742,70742,11680,대치동,2020-06-22,은마,316,76.79,13,1979,197000,2565.4382081000126,755,1
70743,70743,11680,대치동,2020-06-22,은마,316,76.79,1,1979,180000,2344.0552155228543,755,1
70744,70744,11680,대치동,2020-06-22,은마,316,76.79,13,1980,195000,2539.393150149759,755,1
70745,70745,11680,대치동,2020-06-22,은마,316,76.79,8,1980,189500,2467.7692407865607,755,1
70746,70746,11680,대치동,2020-06-22,래미안대치팰리스,1027,91.91,28,2015,299000,3253.1824611032534,755,1
70747,70747,11680,대치동,2020-06-22,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,128.03,12,1983,263000,2054.2060454580956,755,1
70748,70748,11680,대치동,2020-06-22,"쌍용대치아파트1동, 2동, 3동, 5동, 6동",66,83.56,9,1983,210000,2513.164193393968,755,1
70749,70749,11680,대치동,2020-06-22,래미안대치팰리스,1027,84.97,17,2015,291000,3424.7381428739554,755,1
70750,70750,11680,대치동,2020-06-22,래미안대치팰리스,1027,91.93,6,2015,308000,3350.375285543348,755,1
70751,70751,11680,대치동,2020-06-22,래미안대치팰리스,1027,91.89,16,2015,290000,3155.947328327348,755,1
70752,70752,11680,대치동,2020-06-23,대우아이빌멤버스(891-26),891-26,35.236,6,2003,36700,1041.548416392326,755,1
70813,70813,11680,도곡동,2020-06-22,타워팰리스2,467-17,244.04,49,2003,480000,1966.8906736600559,755,1
70814,70814,11680,도곡동,2020-06-22,하이페리온,968,182.6,5,2004,197500,1081.5991237677986,755,1
70815,70815,11680,도곡동,2020-06-22,도곡렉슬,527,138.3156,20,2006,330000,2385.8480171434026,755,1
70816,70816,11680,도곡동,2020-06-22,도곡렉슬,527,84.9984,1,2006,225000,2647.1086514569683,755,1
70817,70817,11680,도곡동,2020-06-22,우성캐릭터199,467-24,132.94,12,1998,175000,1316.3833308259366,755,1
70818,70818,11680,도곡동,2020-06-22,도곡현대힐스테이트 105동,184-3,164.9,3,1999,189000,1146.1491813220132,755,1
70819,70819,11680,도곡동,2020-06-22,한신(개포),464,83.86,2,1985,204500,2438.5881230622467,755,1
70820,70820,11680,도곡동,2020-06-22,중명하니빌,965,32.02,2,1997,32800,1024.359775140537,755,1
70821,70821,11680,도곡동,2020-06-22,대림,960,84.93,2,1992,156000,1836.8067820558106,755,1
70822,70822,11680,도곡동,2020-06-23,리치아르떼빌,194,178.58,3,2003,167500,937.9549781610482,755,1
70823,70823,11680,도곡동,2020-06-23,삼성래미안,May-91,122.81,12,2001,244000,1986.8088917840566,755,1
70824,70824,11680,도곡동,2020-06-24,래미안도곡카운티,538-3,71.85,6,2016,220000,3061.934585942937,755,1
70825,70825,11680,도곡동,2020-06-24,로덴하우스 웨스트빌리지,462-2,244.66,13,2009,450000,1839.2871740374396,755,1
70826,70826,11680,도곡동,2020-06-24,경남,967,84.94,12,2005,117000,1377.4429008712032,755,1
70827,70827,11680,도곡동,2020-06-24,도곡렉슬,527,59.9818,17,2006,195000,3250.9861324601798,755,1
70828,70828,11680,도곡동,2020-06-24,도곡1차아이파크,543-7,84.12200000000001,15,2007,195000,2318.0618625329876,755,1
70829,70829,11680,도곡동,2020-06-24,대명비발디,944-6,83.72,7,2003,91500,1092.9288103201147,755,1
70830,70830,11680,도곡동,2020-06-24,현대비젼21,467-19,35.48,18,1999,38000,1071.0259301014657,755,1
70831,70831,11680,도곡동,2020-06-25,우성4,465,126.46,7,1985,267500,2115.2933733987034,755,1
70832,70832,11680,도곡동,2020-06-25,도곡렉슬,527,134.9023,7,2006,335000,2483.2786394301656,755,1
70833,70833,11680,도곡동,2020-06-25,도곡렉슬,527,84.9984,1,2006,230000,2705.933288156012,755,1
70834,70834,11680,도곡동,2020-06-25,삼성래미안,May-91,122.81,6,2001,230000,1872.81166028825,755,1
70835,70835,11680,도곡동,2020-06-25,도곡렉슬,527,59.9772,7,2006,160000,2667.6803852130474,755,1
70836,70836,11680,도곡동,2020-06-25,도곡렉슬,527,119.8906,25,2006,290000,2418.8718715228715,755,1
70837,70837,11680,도곡동,2020-06-25,삼성,161,54.81,5,1994,137000,2499.5438788542237,755,1
70838,70838,11680,도곡동,2020-06-25,한라비발디,972,84.8861,7,2016,179000,2108.7080216902414,755,1
70839,70839,11680,도곡동,2020-06-26,삼익,869,153.71,7,1983,205000,1333.6803070717585,755,1
