,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8243,8243,11215,광장동,2011-10-10,현대파크빌,577,84.81,4,2000,60000,707.4637424831977,301,1
8244,8244,11215,광장동,2011-10-11,신동아파밀리에,250,84.69,3,2007,60000,708.4661707403471,301,1
8245,8245,11215,광장동,2011-10-12,현대파크빌,577,84.81,23,2000,64000,754.6279919820776,301,1
8246,8246,11215,광장동,2011-10-14,청구,566,59.95,7,1996,38000,633.8615512927439,301,1
8247,8247,11215,광장동,2011-10-14,현대파크빌,577,59.76,5,2000,46000,769.7456492637216,301,1
8248,8248,11215,광장동,2011-10-14,극동2,218-1,84.55,3,1989,56000,662.3299822590184,301,1
8261,8261,11215,구의동,2011-10-11,구의현대2단지,611,84.91,17,1996,53350,628.3123307030975,301,1
8262,8262,11215,구의동,2011-10-12,현대프라임,631-1,84.99,15,1997,62000,729.4975879515238,301,1
8263,8263,11215,구의동,2011-10-13,구의현대2단지,611,84.91,23,1996,53800,633.6120598280532,301,1
8264,8264,11215,구의동,2011-10-13,구의강변우성아파트,546-7,84.76,8,1992,55000,648.8909863142992,301,1
8265,8265,11215,구의동,2011-10-13,구의현대2단지,611,84.88,22,1996,53200,626.7672007540057,301,1
8266,8266,11215,구의동,2011-10-14,구의강변우성아파트,546-7,84.76,1,1992,49000,578.1028787163756,301,1
8267,8267,11215,구의동,2011-10-14,현대프라임,631-1,59.82,27,1997,43250,723.0023403543966,301,1
8274,8274,11215,군자동,2011-10-09,일성파크,99,59.96,8,1996,32500,542.0280186791194,301,1
8275,8275,11215,군자동,2011-10-14,일성파크,99,114.86,7,1996,58000,504.9625631203204,301,1
8276,8276,11215,군자동,2011-10-15,일성파크,99,59.96,11,1996,33000,550.3669112741828,301,1
8289,8289,11215,자양동,2011-10-09,더샵스타시티,227-7,96.98,8,2007,83000,855.8465663023303,301,1
8290,8290,11215,자양동,2011-10-10,구의역현대하이엘,779-11,69.08,8,2005,37800,547.1916618413434,301,1
8291,8291,11215,자양동,2011-10-12,한라,762,84.6,3,1996,48000,567.3758865248227,301,1
8292,8292,11215,자양동,2011-10-12,자양7차현대홈타운,788,59.94,6,2001,42000,700.7007007007007,301,1
8293,8293,11215,자양동,2011-10-13,우성2,520-2,51.57,9,1989,34900,676.7500484777971,301,1
8294,8294,11215,자양동,2011-10-14,우성2,520-2,64.79,1,1989,37500,578.7930236147553,301,1
8295,8295,11215,자양동,2011-10-15,구의역현대하이엘,779-11,46.52,8,2005,22500,483.66294067067923,301,1
8306,8306,11215,중곡동,2011-10-11,에스케이,292,58.43,9,1999,28800,492.89748416909123,301,1
8307,8307,11215,중곡동,2011-10-14,성원,681,84.98,9,1998,29750,350.0823723228995,301,1
