,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
41182,1,11350,공릉동,2010-07-14,청솔아파트9,90,84.99,1,2000,34000,400.04706436051305,236
41183,1,11350,공릉동,2010-07-14,태강아파트,81,49.6,8,1999,21000,423.38709677419354,236
41184,1,11350,공릉동,2010-07-16,대동아파트2,380-1,84.81,13,1999,31500,371.4184648036788,236
41237,1,11350,상계동,2010-07-12,상계주공11(고층),652,60.5,11,1988,21700,358.6776859504132,236
41238,1,11350,상계동,2010-07-12,은빛2단지,1256,49.77,12,1998,20500,411.89471569218404,236
41239,1,11350,상계동,2010-07-12,상계2차중앙하이츠,1282,84.6,14,1998,40000,472.8132387706856,236
41240,1,11350,상계동,2010-07-12,극동늘푸른,1128,84.514,17,2000,37300,441.34699576401545,236
41241,1,11350,상계동,2010-07-13,상계주공13(고층),637,45.9,3,1989,15300,333.33333333333337,236
41242,1,11350,상계동,2010-07-13,상계주공14(고층),626,45.9,2,1989,15200,331.1546840958606,236
41243,1,11350,상계동,2010-07-13,상계주공2(고층),740,68.86,4,1987,28000,406.62213186174847,236
41244,1,11350,상계동,2010-07-13,대동황토방,1284,84.97,4,2001,46500,547.2519712839826,236
41245,1,11350,상계동,2010-07-13,상계주공11(고층),652,68.86,6,1988,28000,406.62213186174847,236
41246,1,11350,상계동,2010-07-13,상계주공14(고층),626,45.55,13,1989,15700,344.67618002195394,236
41247,1,11350,상계동,2010-07-14,한신1차,135,53.96,5,1987,18500,342.84655300222386,236
41248,1,11350,상계동,2010-07-14,상계주공14(고층),626,45.55,15,1989,18000,395.17014270032934,236
41249,1,11350,상계동,2010-07-14,상계주공14(고층),626,41.3,5,1989,16150,391.0411622276029,236
41250,1,11350,상계동,2010-07-15,상계주공14(고층),626,41.3,7,1989,16000,387.409200968523,236
41251,1,11350,상계동,2010-07-15,상계주공3(고층),730-2,73.94,4,1987,38000,513.9302136867731,236
41252,1,11350,상계동,2010-07-15,상계주공7(고층),691,41.3,4,1988,18000,435.8353510895884,236
41253,1,11350,상계동,2010-07-15,상계주공14(고층),626,41.3,9,1989,16000,387.409200968523,236
41254,1,11350,상계동,2010-07-15,은빛2단지,1256,59.95,12,1998,25000,417.01417848206836,236
41255,1,11350,상계동,2010-07-15,상계주공13(고층),637,45.9,1,1989,13400,291.93899782135077,236
41256,1,11350,상계동,2010-07-17,은빛2단지,1256,59.95,13,1998,22000,366.9724770642202,236
41257,1,11350,상계동,2010-07-17,상계주공9(고층),670,45.9,1,1988,16500,359.47712418300654,236
41292,1,11350,월계동,2010-07-12,미륭,13,51.48,6,1986,25000,485.6254856254857,236
41293,1,11350,월계동,2010-07-13,한진한화그랑빌,18,59.94,8,2002,14000,233.5669002335669,236
41294,1,11350,월계동,2010-07-13,미륭,13,51.48,12,1986,25500,495.3379953379954,236
41295,1,11350,월계동,2010-07-14,주공2,556,44.52,9,1992,15000,336.92722371967653,236
41296,1,11350,월계동,2010-07-16,미성,13,50.14,5,1986,24900,496.60949341842837,236
41320,1,11350,중계동,2010-07-12,건영2,515-2,84.96,14,1991,36300,427.2598870056498,236
41321,1,11350,중계동,2010-07-13,주공2,369,44.52,4,1992,15000,336.92722371967653,236
41322,1,11350,중계동,2010-07-13,삼창타워주상프라자,584-1,84.66,19,1997,31500,372.07654145995747,236
41323,1,11350,중계동,2010-07-13,중계그린1단지,502-1,39.78,9,1990,16000,402.21216691804926,236
41324,1,11350,중계동,2010-07-14,금호타운(583),583,59.52,10,1997,26500,445.2284946236559,236
41325,1,11350,중계동,2010-07-14,중계그린1단지,502-1,49.5,11,1990,22020,444.8484848484849,236
41326,1,11350,중계동,2010-07-15,주공2,369,44.52,6,1992,15500,348.15813117699906,236
41327,1,11350,중계동,2010-07-15,중계그린1단지,502-1,49.5,8,1990,20600,416.16161616161617,236
41328,1,11350,중계동,2010-07-15,주공5,359-1,84.79,3,1992,44500,524.8260408066989,236
41329,1,11350,중계동,2010-07-15,신안동진,364,101.99,12,1993,51000,500.0490244141583,236
41330,1,11350,중계동,2010-07-16,주공10,360-16,58.14,5,1995,28000,481.59614723082217,236
