,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
14420,14420,11530,개봉동,2009-07-06,태경하이빌,367-2,82.31,2,2004,24000,291.58060988944237,183,1
14421,14421,11530,개봉동,2009-07-06,한마을,476,84.57,13,1999,45200,534.4684876433724,183,1
14422,14422,11530,개봉동,2009-07-06,중앙힐,322-12,63.84,5,2000,19500,305.45112781954884,183,1
14423,14423,11530,개봉동,2009-07-06,한마을,476,59.57,12,1999,29800,500.2518045996307,183,1
14424,14424,11530,개봉동,2009-07-06,두산,472,84.96,18,1997,29900,351.93032015065916,183,1
14425,14425,11530,개봉동,2009-07-07,개봉동상우,487,64.91,12,2005,25000,385.14866738561085,183,1
14426,14426,11530,개봉동,2009-07-08,한마을,476,84.57,16,1999,41800,494.2651058294904,183,1
14427,14427,11530,개봉동,2009-07-08,현대홈타운,480,59.49,20,2001,29200,490.83879643637584,183,1
14428,14428,11530,개봉동,2009-07-08,한마을,476,123.45,2,1999,53000,429.3236127987039,183,1
14429,14429,11530,개봉동,2009-07-08,한마을,476,59.57,15,1999,31000,520.3961725700856,183,1
14430,14430,11530,개봉동,2009-07-09,현대,481,59.94,16,2001,31500,525.5255255255255,183,1
14431,14431,11530,개봉동,2009-07-09,영화아이닉스,488,84.98,24,2005,32200,378.9126853377265,183,1
14432,14432,11530,개봉동,2009-07-10,현대홈타운,480,84.915,19,2001,38850,457.516339869281,183,1
14433,14433,11530,개봉동,2009-07-11,현대홈타운,480,59.49,19,2001,30000,504.2864346949067,183,1
14434,14434,11530,개봉동,2009-07-11,신개봉삼환,170-30,59.81,7,2001,25000,417.9903026249791,183,1
14488,14488,11530,고척동,2009-07-05,청구,326,84.87,11,1999,34500,406.5040650406504,183,1
14489,14489,11530,고척동,2009-07-06,한효,52-332,69.87,4,1985,29000,415.05653356233,183,1
14490,14490,11530,고척동,2009-07-06,벽산,334,84.87799999999999,17,2003,49500,583.189990339075,183,1
14491,14491,11530,고척동,2009-07-08,삼익(2단지),331,84.96,6,2001,32000,376.64783427495297,183,1
14492,14492,11530,고척동,2009-07-08,삼환로즈빌,336,84.994,24,2004,43500,511.8008329999765,183,1
14493,14493,11530,고척동,2009-07-09,경남1,325,59.92,1,1998,19700,328.7716955941255,183,1
14494,14494,11530,고척동,2009-07-10,신원프라자,324,84.27,15,1997,30000,355.998576005696,183,1
14495,14495,11530,고척동,2009-07-11,한일유앤아이,337,59.647,16,2005,27500,461.0458195718142,183,1
14496,14496,11530,고척동,2009-07-11,한일유앤아이,337,84.98,10,2005,38450,452.4594022122852,183,1
14540,14540,11530,구로동,2009-07-05,(744-14),744-14,56.22,5,1995,15600,277.48132337246534,183,1
14541,14541,11530,구로동,2009-07-06,삼성래미안,256-1,78.665,6,2004,46500,591.1142185215788,183,1
14542,14542,11530,구로동,2009-07-06,현대연예인,685-70,84.91,12,1989,30000,353.3152749970557,183,1
