,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5314,5314,11110,교북동,2015-11-09,동아,101,96.23,11,1995,48000,498.80494648238596,514,1
5315,5315,11110,내수동,2015-11-12,킹스매너,110-15,201.82,2,2004,126300,625.80517292637,514,1
5323,5323,11110,무악동,2015-11-12,현대,82,114.9,10,2000,59900,521.3228894691035,514,1
5324,5324,11110,무악동,2015-11-12,인왕산아이파크,60,114.931,8,2008,81000,704.7706885000566,514,1
5325,5325,11110,무악동,2015-11-14,인왕산아이파크,60,84.85799999999999,15,2008,72000,848.4762780173938,514,1
5337,5337,11110,숭인동,2015-11-14,주숭보아파트,535,59.9,5,2000,28000,467.44574290484144,514,1
5355,5355,11110,창신동,2015-11-12,창신쌍용2,703,54.7,8,1993,28000,511.8829981718464,514,1
5356,5356,11110,창신동,2015-11-13,두산,232,59.95,23,1999,38000,633.8615512927439,514,1
5357,5357,11110,창신동,2015-11-13,두산,232,59.95,17,1999,40700,678.8990825688073,514,1
5358,5358,11110,창신동,2015-11-14,창신쌍용1,702,79.87,8,1992,36000,450.7324402153499,514,1
5359,5359,11110,창신동,2015-11-14,두산,232,59.95,9,1999,38400,640.533778148457,514,1
