,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10878,10878,11140,만리동1가,2018-06-30,대우디오빌,Jul-62,73.86,14,2005,65500,886.8128892499323,651,1
10886,10886,11140,순화동,2018-06-26,바비엥3,215,63.64,16,2006,45000,707.1024512884978,651,1
10912,10912,11140,신당동,2018-06-24,약수하이츠,842,114.92,9,1999,89500,778.8026453184824,651,1
10913,10913,11140,신당동,2018-06-27,남산타운,844,114.88,4,2002,87000,757.3119777158774,651,1
10914,10914,11140,신당동,2018-06-27,남산타운,844,84.88,10,2002,83500,983.741753063148,651,1
10915,10915,11140,신당동,2018-06-27,약수하이츠,842,114.92,15,1999,88000,765.7500870170553,651,1
10916,10916,11140,신당동,2018-06-28,남산타운,844,84.88,5,2002,78500,924.8350612629595,651,1
10917,10917,11140,신당동,2018-06-30,남산타운,844,59.94,4,2002,65000,1084.417751084418,651,1
10918,10918,11140,인현동2가,2018-06-28,신성상가,192-30,48.56,10,1968,19800,407.7429983525535,651,1
10924,10924,11140,충무로4가,2018-06-24,남산센트럴 자이,306,80.473,20,2009,71000,882.2834988132665,651,1
10925,10925,11140,충무로4가,2018-06-30,진양상가,120-3,71.93,15,1970,45000,625.6082302238286,651,1
10927,10927,11140,충무로5가,2018-06-26,충무로엘크루메크로시티2,Feb-36,22.75,11,2016,23300,1024.1758241758241,651,1
10944,10944,11140,황학동,2018-06-28,황학아크로타워,2523,84.89299999999999,14,2010,65000,765.669725419057,651,1
10945,10945,11140,황학동,2018-06-30,동광팰리스,1572,25.9,11,2018,26500,1023.1660231660233,651,1
10946,10946,11140,황학동,2018-06-30,동광팰리스,1572,25.9,8,2018,26500,1023.1660231660233,651,1
10951,10951,11140,회현동1가,2018-06-27,남산 롯데캐슬 아이리스,208,133.98,23,2011,132000,985.2216748768474,651,1
10952,10952,11140,회현동1가,2018-06-30,남산 롯데캐슬 아이리스,208,133.98,26,2011,129000,962.8302731751008,651,1
10959,10959,11140,흥인동,2018-06-25,청계천 두산위브더제니스,01월 13일,147.327,17,2014,110000,746.6384301587625,651,1
10960,10960,11140,흥인동,2018-06-30,위더스하임,142-1,16.18,9,2018,25500,1576.0197775030902,651,1
