,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23125,23125,11410,남가좌동,2017-03-26,남가좌동현대,376,59.4,3,1999,36000,606.0606060606061,586,1
23126,23126,11410,남가좌동,2017-03-28,DMC파크뷰자이1단지,385,59.977,12,2015,59800,997.0488687330144,586,1
23127,23127,11410,남가좌동,2017-03-30,남가좌동현대,376,114.9,13,1999,56800,494.3429068755439,586,1
23128,23128,11410,남가좌동,2017-03-31,DMC파크뷰자이2단지,384,84.90899999999999,15,2015,67850,799.0907913177638,586,1
23129,23129,11410,남가좌동,2017-03-31,DMC파크뷰자이1단지,385,152.14600000000002,29,2015,98000,644.1181496720255,586,1
23138,23138,11410,냉천동,2017-03-31,돈의문센트레빌,261,59.98,4,2011,55000,916.9723241080361,586,1
23141,23141,11410,대현동,2017-03-28,럭키대현,144,83.38,11,1999,51500,617.6541136963301,586,1
23142,23142,11410,대현동,2017-03-29,럭키대현,144,121.6,11,1999,68000,559.2105263157895,586,1
23143,23143,11410,대현동,2017-03-30,럭키대현,144,83.38,4,1999,52000,623.650755576877,586,1
23144,23144,11410,대현동,2017-03-31,럭키대현,144,83.38,15,1999,50000,599.6641880546894,586,1
23170,23170,11410,북가좌동,2017-03-28,DMC한양,431,65.34,13,1987,34800,532.5987144168962,586,1
23191,23191,11410,북아현동,2017-03-27,두산,1009,59.96,11,1999,42000,700.4669779853235,586,1
23192,23192,11410,북아현동,2017-03-28,두산,1009,59.96,15,1999,42000,700.4669779853235,586,1
23193,23193,11410,북아현동,2017-03-30,북아현맨션,114-1,84.95,5,1975,52450,617.4220129487934,586,1
23204,23204,11410,연희동,2017-03-26,성원,740,59.61,7,2001,38800,650.8975004193927,586,1
23205,23205,11410,연희동,2017-03-30,동도아카데미하우스3차,Jan-75,244.72,2,2001,145000,592.5138934292253,586,1
23211,23211,11410,영천동,2017-03-29,독립문삼호,100,108.63,10,1995,59900,551.4130534843046,586,1
23218,23218,11410,천연동,2017-03-26,천연뜨란채,145,55.85,13,2006,44900,803.9391226499553,586,1
23221,23221,11410,충정로3가,2017-03-30,충정리시온,465,41.48,6,2004,30600,737.704918032787,586,1
23226,23226,11410,현저동,2017-03-30,독립문파크빌,1019,59.4,5,2000,34900,587.5420875420875,586,1
23267,23267,11410,홍은동,2017-03-28,"현대(1,2차)",202-5,59.96,12,1988,34350,572.8819212808539,586,1
23268,23268,11410,홍은동,2017-03-28,풍림1차,440-3,56.61,10,1988,24000,423.95336512983573,586,1
23269,23269,11410,홍은동,2017-03-30,극동,454,84.92,9,1995,33000,388.60103626943004,586,1
23304,23304,11410,홍제동,2017-03-27,서울맨션,315-7,51.23,5,1972,16000,312.31700175678316,586,1
23305,23305,11410,홍제동,2017-03-28,서울맨션,315-7,50.64,2,1972,18400,363.349131121643,586,1
23306,23306,11410,홍제동,2017-03-28,유원하나,454,72.34,7,1996,31000,428.5319325407796,586,1
23307,23307,11410,홍제동,2017-03-28,홍제현대,331,75.15,14,1992,42800,569.527611443779,586,1
23308,23308,11410,홍제동,2017-03-28,청구1차,453,84.78,10,1994,41000,483.60462373201227,586,1
23309,23309,11410,홍제동,2017-03-29,남양,457,59.94,12,1999,30200,503.83717050383717,586,1
23310,23310,11410,홍제동,2017-03-30,홍제비콘드림힐,468,84.946,4,2006,35900,422.6214300849952,586,1
23311,23311,11410,남가좌동,2017-04-01,래미안남가좌2차,379,59.788000000000004,2,2005,49000,819.562454004148,586,1
23312,23312,11410,남가좌동,2017-04-01,남가좌동현대,376,59.4,9,1999,37900,638.0471380471381,586,1
23313,23313,11410,남가좌동,2017-04-01,남가좌동현대,376,59.4,2,1999,35800,602.6936026936027,586,1
23357,23357,11410,북가좌동,2017-04-01,DMC래미안e편한세상,481,84.94,10,2012,64800,762.8914527902049,586,1
23389,23389,11410,북아현동,2017-04-01,e편한세상신촌1단지,1013,84.93,13,2016,71000,835.9825738843753,586,1
23390,23390,11410,북아현동,2017-04-01,경남102동,1010,101.47,4,2008,62900,619.8876515226175,586,1
23424,23424,11410,영천동,2017-04-01,독립문삼호,100,84.78,14,1995,54000,636.9426751592357,586,1
23440,23440,11410,합동,2017-04-01,에스케이뷰,118,59.956,13,2008,55000,917.3393822136233,586,1
23442,23442,11410,현저동,2017-04-01,독립문극동(200-0),200,59.58,20,1998,48000,805.6394763343404,586,1
23443,23443,11410,현저동,2017-04-01,독립문극동(200-0),200,114.51,12,1998,73300,640.1187669199196,586,1
23454,23454,11410,홍은동,2017-04-01,서강1차(1동),186-22,71.53,8,1988,26900,376.0659862994548,586,1
23455,23455,11410,홍은동,2017-04-01,홍은동풍림아이원,460,84.91799999999999,7,2002,40400,475.75307944134346,586,1
23477,23477,11410,홍제동,2017-04-01,마체스터,283-36,84.93,8,2008,38800,456.84681502413747,586,1
23478,23478,11410,홍제동,2017-04-01,남양,457,83.07,12,1999,37000,445.4074876610088,586,1
23479,23479,11410,홍제동,2017-04-01,유원하나,454,103.11,12,1996,36500,353.9908835224517,586,1
