,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2870,2870,11215,광장동,2007-05-17,현대파크빌,577,84.81,6,2000,65500,772.3145855441575,71,1
2871,2871,11215,광장동,2007-05-19,현대5,554-7,59.67,5,1989,43000,720.6301323948383,71,1
2880,2880,11215,구의동,2007-05-15,삼성쉐르빌,199-18,132.08,3,2001,63000,476.98364627498484,71,1
2885,2885,11215,군자동,2007-05-14,호동,343-12,82.34,1,2002,26000,315.7639057566189,71,1
2893,2893,11215,자양동,2007-05-15,자양우성7,783-1,84.93,10,1998,55000,647.5921346991639,71,1
2894,2894,11215,자양동,2007-05-15,우성4,578,72.34,8,1989,38000,525.2972076306331,71,1
2895,2895,11215,자양동,2007-05-15,구의역현대하이엘,779-11,59.4,5,2005,25000,420.8754208754209,71,1
2896,2896,11215,자양동,2007-05-16,우성2,520-2,64.79,14,1989,42700,659.0523228893347,71,1
2897,2897,11215,자양동,2007-05-16,자양우성7,783-1,59.94,13,1998,38600,643.9773106439774,71,1
2898,2898,11215,자양동,2007-05-16,우성3,516,72.34,11,1989,49000,677.3569256289743,71,1
2899,2899,11215,자양동,2007-05-17,로얄동아,644,59.91,16,1999,30000,500.7511266900351,71,1
2900,2900,11215,자양동,2007-05-19,우성2,520-2,80.1,6,1989,55650,694.7565543071162,71,1
2907,2907,11215,중곡동,2007-05-15,웰빙,Oct-35,83.66,4,2007,25700,307.19579249342576,71,1
2908,2908,11215,중곡동,2007-05-16,예다움,110-33,84.67,3,2004,23200,274.0049604346286,71,1
2909,2909,11215,중곡동,2007-05-18,웰빙,Oct-35,83.43,6,2007,24000,287.6663070837828,71,1
2919,2919,11215,화양동,2007-05-16,화양현대,234,59.99,17,1999,28900,481.74695782630437,71,1
