,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4199,4199,11590,노량진동,2007-07-09,우성,323,59.82,15,1997,31800,531.5947843530591,79,1
4200,4200,11590,노량진동,2007-07-11,우성,323,84.96,10,1997,45800,539.0772128060264,79,1
4210,4210,11590,대방동,2007-07-08,신건드림원,375-14,84.85,4,2007,31500,371.2433706540955,79,1
4211,4211,11590,대방동,2007-07-14,신건드림원,375-14,84.85,3,2007,30000,353.5651149086624,79,1
4212,4212,11590,대방동,2007-07-14,주공2,503,51.66,10,1995,27300,528.4552845528456,79,1
4226,4226,11590,본동,2007-07-10,경동윈츠리버,484,56.68,3,2004,33000,582.2159491884263,79,1
4252,4252,11590,사당동,2007-07-09,사당자이,1139,84.49,21,1999,46000,544.4431293644219,79,1
4253,4253,11590,사당동,2007-07-09,사당롯데캐슬2차,1149,84.61399999999999,13,2004,60000,709.1025125865697,79,1
4254,4254,11590,사당동,2007-07-10,신동아4,105,59.89,13,1993,37000,617.7992987143095,79,1
4255,4255,11590,사당동,2007-07-11,사당우성2,105,59.89,10,1993,38000,634.4965770579396,79,1
4256,4256,11590,사당동,2007-07-11,사당우성2,105,118.25,8,1993,70000,591.9661733615222,79,1
4257,4257,11590,사당동,2007-07-11,사당우성3,105,84.66,2,1993,52000,614.2215922513584,79,1
4258,4258,11590,사당동,2007-07-12,삼성래미안,1133,60.739,4,2003,41000,675.0193450665964,79,1
4259,4259,11590,사당동,2007-07-12,제일,240-15,60.03,8,1987,29100,484.7576211894053,79,1
4260,4260,11590,사당동,2007-07-14,닷컴캐슬,449-28,61.28,5,2003,16300,265.99216710182765,79,1
4261,4261,11590,사당동,2007-07-14,대림(169-8),169-8,125.4,1,1990,66500,530.3030303030303,79,1
4314,4314,11590,상도동,2007-07-08,삼성래미안2,421,59.886,2,2003,32500,542.6977924723641,79,1
4315,4315,11590,상도동,2007-07-09,현산푸른숲,126-32,82.6,4,2007,19000,230.02421307506054,79,1
4316,4316,11590,상도동,2007-07-10,삼성래미안2,421,114.738,6,2003,63700,555.1778835259461,79,1
4317,4317,11590,상도동,2007-07-10,삼성래미안2,421,59.886,5,2003,35200,587.7834552316067,79,1
4318,4318,11590,상도동,2007-07-11,건영,414,32.8,18,1997,15500,472.56097560975616,79,1
4319,4319,11590,상도동,2007-07-13,쌍용스윗닷홈,418,84.954,1,2003,51000,600.3248817006851,79,1
4320,4320,11590,상도동,2007-07-13,푸른솔,126-18,84.75,4,2003,25700,303.2448377581121,79,1
4321,4321,11590,상도동,2007-07-14,중앙하이츠빌,415,84.9883,5,2003,50500,594.1994368636624,79,1
4322,4322,11590,상도동,2007-07-14,쌍용스윗닷홈,418,59.578,5,2003,35950,603.4106549397428,79,1
4323,4323,11590,상도동,2007-07-14,중앙하이츠빌,415,84.9883,1,2003,46000,541.250972192643,79,1
4356,4356,11590,신대방동,2007-07-10,현대,707,84.57,8,1996,47000,555.7526309566041,79,1
4357,4357,11590,신대방동,2007-07-10,현진에버빌,716,59.6216,16,2003,24000,402.5386772579065,79,1
4358,4358,11590,신대방동,2007-07-12,신동아,360-17,37.74,8,1993,12200,323.2644409114997,79,1
4359,4359,11590,신대방동,2007-07-12,펭귄,364-55,63.04,1,1978,24700,391.81472081218277,79,1
4360,4360,11590,신대방동,2007-07-13,롯데낙천대,713,55.4561,13,2003,33000,595.065285874773,79,1
4361,4361,11590,신대방동,2007-07-14,신대방경남,712,78.19,14,2003,40900,523.0847934518481,79,1
4362,4362,11590,신대방동,2007-07-14,롯데낙천대,713,55.4561,13,2003,32200,580.6394607626573,79,1
4363,4363,11590,신대방동,2007-07-14,경남교수,710,84.94,6,2001,48000,565.1047798445962,79,1
4385,4385,11590,흑석동,2007-07-14,한강현대,28,66.225,7,1988,54000,815.4020385050964,79,1
