,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5546,5546,11290,길음동,2007-04-16,길음뉴타운1단지(래미안길음1차),1279,84.96,15,2003,49500,582.6271186440679,67,1
5547,5547,11290,길음동,2007-04-17,길음뉴타운1단지(래미안길음1차),1279,114.98,19,2003,60000,521.8298834579927,67,1
5548,5548,11290,길음동,2007-04-19,길음뉴타운2단지푸르지오,1280,59.99,8,2005,25000,416.7361226871145,67,1
5549,5549,11290,길음동,2007-04-20,길음동동부센트레빌(1278-0),1278,84.844,9,2003,40000,471.45349111310173,67,1
5550,5550,11290,길음동,2007-04-20,길음뉴타운2단지푸르지오,1280,59.99,16,2005,26000,433.40556759459906,67,1
5551,5551,11290,길음동,2007-04-21,길음뉴타운2단지푸르지오,1280,59.99,11,2005,28000,466.74445740956827,67,1
5566,5566,11290,돈암동,2007-04-15,돈암동삼성,01월 15일,84.59,15,1999,34500,407.8496276155574,67,1
5567,5567,11290,돈암동,2007-04-15,범양,631,59.79,9,1998,19900,332.83157718682054,67,1
5568,5568,11290,돈암동,2007-04-17,돈암동더샵아파트,603,84.413,10,2006,33000,390.93504554985606,67,1
5569,5569,11290,돈암동,2007-04-18,한진(609-1),609-1,113.67,8,1998,52000,457.46459048121756,67,1
5570,5570,11290,돈암동,2007-04-19,한진(609-1),609-1,113.67,12,1998,49000,431.0724025688396,67,1
5571,5571,11290,돈암동,2007-04-20,돈암현대아파트,1,68.76,11,1991,20000,290.86678301337986,67,1
5572,5572,11290,돈암동,2007-04-21,한신,609-1,84.87,3,1998,39000,459.5263343937787,67,1
5573,5573,11290,돈암동,2007-04-21,한진(609-1),609-1,59.58,15,1998,19600,328.96945283652235,67,1
5574,5574,11290,돈암동,2007-04-21,동소문현대,630,84.72,12,1994,28900,341.12370160528803,67,1
5585,5585,11290,동소문동4가,2007-04-17,송산아파트,279,58.59,12,1998,18000,307.21966205837174,67,1
5587,5587,11290,동소문동7가,2007-04-16,한신플러스C,23,59.91,11,2004,27700,462.3602069771324,67,1
5600,5600,11290,상월곡동,2007-04-15,우남푸르미아,55-56,84.51,8,1994,21000,248.49130280440184,67,1
5601,5601,11290,상월곡동,2007-04-16,동아에코빌,101,59.95,9,2003,18700,311.92660550458714,67,1
5602,5602,11290,상월곡동,2007-04-16,동아에코빌,101,59.95,12,2003,20500,341.95162635529607,67,1
5603,5603,11290,상월곡동,2007-04-16,동아에코빌,101,59.95,4,2003,19000,316.93077564637196,67,1
5604,5604,11290,상월곡동,2007-04-17,우남푸르미아,55-56,59.64,9,1994,16900,283.3668678739101,67,1
5605,5605,11290,상월곡동,2007-04-18,동아에코빌,101,114.66,7,2003,47750,416.44863073434504,67,1
5606,5606,11290,상월곡동,2007-04-21,우남푸르미아,55-56,84.51,5,1994,25300,299.3728552833984,67,1
5615,5615,11290,석관동,2007-04-16,두산,10,84.9,14,1998,34700,408.7161366313309,67,1
5616,5616,11290,석관동,2007-04-16,두산,10,59.97,14,1998,24000,400.200100050025,67,1
5652,5652,11290,정릉동,2007-04-15,쌍용2,1017,114.6,4,1999,37300,325.4799301919721,67,1
5653,5653,11290,정릉동,2007-04-16,대우,1021,114.84,12,2001,33000,287.35632183908046,67,1
5654,5654,11290,정릉동,2007-04-16,정릉중앙하이츠아파트,809,114.83,10,1999,31000,269.96429504484894,67,1
5655,5655,11290,정릉동,2007-04-17,정릉우성아파트 101~105동,1020,59.97,2,2000,16900,281.8075704518926,67,1
5656,5656,11290,정릉동,2007-04-17,대우,1021,43.11,8,2001,10500,243.56297842727906,67,1
5657,5657,11290,정릉동,2007-04-18,경남,1015,59.59,6,1999,20500,344.0174525927169,67,1
5658,5658,11290,정릉동,2007-04-18,정릉하이츠빌2단지,435,84.6824,17,2005,32500,383.7869498266464,67,1
5659,5659,11290,정릉동,2007-04-18,정릉스카이 쌍용 아파트,1014,59.9,19,1999,18000,300.50083472454094,67,1
5660,5660,11290,정릉동,2007-04-18,우방,1016,59.94,2,1999,14000,233.5669002335669,67,1
5661,5661,11290,정릉동,2007-04-20,경남,1015,59.59,6,1999,19800,332.2705151871119,67,1
5662,5662,11290,정릉동,2007-04-20,"정릉성원아파트 101동, 102동",1019,84.92,5,2000,25000,294.3947244465379,67,1
5663,5663,11290,정릉동,2007-04-20,정릉스카이 쌍용 아파트,1014,84.19,8,1999,32000,380.0926475828483,67,1
5664,5664,11290,정릉동,2007-04-21,대원아파트,822-1,79.05,1,2006,18000,227.70398481973436,67,1
5665,5665,11290,정릉동,2007-04-21,정릉우성아파트 101~105동,1020,46.65,16,2000,14390,308.4673097534834,67,1
5689,5689,11290,종암동,2007-04-16,종암에스케이,104-1,59.86,24,1999,21800,364.1830938857334,67,1
5701,5701,11290,하월곡동,2007-04-17,월곡두산위브,222,84.84299999999999,19,2003,41200,485.60281932510645,67,1
5702,5702,11290,하월곡동,2007-04-19,동신,219,84.78,2,1998,26500,312.5737202170323,67,1
5703,5703,11290,하월곡동,2007-04-19,래미안월곡,225,59.754,8,2006,28500,476.95551762225125,67,1
