,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9607,9607,11230,답십리동,2009-09-13,대림,808,84.66,5,2003,37300,440.58587290337823,193,1
9608,9608,11230,답십리동,2009-09-15,두산위브,998,59.91,3,2007,33000,550.8262393590386,193,1
9609,9609,11230,답십리동,2009-09-15,우성그린,989-1,59.36,5,1997,18000,303.2345013477089,193,1
9610,9610,11230,답십리동,2009-09-15,두산위브,998,59.91,7,2007,35000,584.209647805041,193,1
9611,9611,11230,답십리동,2009-09-16,두산위브,998,59.91,14,2007,36700,612.5855449841429,193,1
9612,9612,11230,답십리동,2009-09-18,우성그린,989-1,84.98,8,1997,33000,388.32666509767,193,1
9637,9637,11230,용두동,2009-09-14,신동아,779,58.59,13,1994,28000,477.89725209080046,193,1
9638,9638,11230,용두동,2009-09-18,신동아,779,84.63,7,1994,35500,419.47300011816145,193,1
9639,9639,11230,용두동,2009-09-18,신동아,779,58.59,10,1994,27000,460.8294930875576,193,1
9661,9661,11230,이문동,2009-09-13,쌍용,64,59.99,2,2000,27000,450.07501250208367,193,1
9662,9662,11230,이문동,2009-09-13,이문동웰츠타워,292-10,96.905,11,2008,41505,428.3060729580517,193,1
9663,9663,11230,이문동,2009-09-15,중앙하이츠빌,84,59.4,17,2002,30700,516.8350168350169,193,1
9664,9664,11230,이문동,2009-09-16,쌍용,64,59.99,14,2000,30950,515.9193198866477,193,1
9665,9665,11230,이문동,2009-09-16,이문동웰츠타워,292-10,96.905,7,2008,41160,424.7458851452453,193,1
9666,9666,11230,이문동,2009-09-17,쌍용,64,84.89,12,2000,44000,518.3178230651431,193,1
9667,9667,11230,이문동,2009-09-18,대림e-편한세상,225,59.958,5,2003,33800,563.7279428933587,193,1
9714,9714,11230,장안동,2009-09-14,장안힐스테이트,329-2,84.789,15,2007,55700,656.9248369481891,193,1
9715,9715,11230,장안동,2009-09-15,래미안장안2차,329-3,81.05,18,2007,46950,579.2720542874769,193,1
9716,9716,11230,장안동,2009-09-16,래미안장안,354-2,59.86,18,2003,36500,609.7560975609756,193,1
9717,9717,11230,장안동,2009-09-16,래미안장안,354-2,84.774,6,2003,47000,554.415268832425,193,1
9718,9718,11230,장안동,2009-09-17,장안현대홈타운(336),336,133.72,9,2003,82900,619.9521387974872,193,1
9719,9719,11230,장안동,2009-09-17,정은스카이빌201동,347-8,84.6,12,2006,27000,319.1489361702128,193,1
9720,9720,11230,장안동,2009-09-18,신일해피트리2차(567),567,84.83,9,2005,35900,423.199339856183,193,1
9721,9721,11230,장안동,2009-09-19,정은스카이빌101동,327,80.73,7,2004,32500,402.5764895330112,193,1
9722,9722,11230,장안동,2009-09-19,은하수드림빌,579,84.4344,7,2009,32000,378.99244857546216,193,1
9751,9751,11230,전농동,2009-09-14,전농동신성미소지움,687,55.371,13,2005,32000,577.919849740839,193,1
9752,9752,11230,전농동,2009-09-16,전농SK,10,84.95,22,2000,42000,494.40847557386695,193,1
9753,9753,11230,전농동,2009-09-16,전농우성,6,126.63,4,1992,38000,300.0868672510464,193,1
9754,9754,11230,전농동,2009-09-16,전농SK,10,59.96,8,2000,32000,533.689126084056,193,1
9755,9755,11230,전농동,2009-09-19,전농SK,10,84.95,11,2000,42000,494.40847557386695,193,1
9772,9772,11230,제기동,2009-09-19,안암골벽산,153,59.94,4,2003,34500,575.5755755755756,193,1
9782,9782,11230,청량리동,2009-09-14,미주,235-1,86.74,4,1978,44700,515.333179617247,193,1
9783,9783,11230,청량리동,2009-09-17,미주,235-1,143.27,1,1978,69000,481.60815243944995,193,1
9784,9784,11230,청량리동,2009-09-17,광남캐스빌,425,84.86,7,2002,31500,371.1996229083196,193,1
9785,9785,11230,청량리동,2009-09-18,현대,234-2,82.18,1,1987,36000,438.0627889997566,193,1
9808,9808,11230,휘경동,2009-09-14,주공1,57,84.82,3,2001,38200,450.3654798396605,193,1
9809,9809,11230,휘경동,2009-09-15,휘경베스트빌현대,52,59.92,23,2000,27900,465.62082777036045,193,1
9810,9810,11230,휘경동,2009-09-17,휘경동일하이빌,365,59.934,5,2005,31400,523.909633930657,193,1
9811,9811,11230,휘경동,2009-09-17,동양1차,115,59.85,19,2000,28000,467.8362573099415,193,1
9812,9812,11230,휘경동,2009-09-17,동양2차,117,84.61399999999999,8,2002,40000,472.73500839104645,193,1
