,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8115,8115,11620,남현동,2008-09-27,동송하이클래스,602-163,82.32,4,2003,30500,370.50534499514094,142,1
8143,8143,11620,봉천동,2008-09-21,두산,1708,84.92,18,2000,53000,624.1168158266604,142,1
8144,8144,11620,봉천동,2008-09-22,벽산블루밍,1718,84.99,12,2005,43000,505.9418755147665,142,1
8145,8145,11620,봉천동,2008-09-23,대우디오슈페리움1단지,856-5,55.04,7,2007,29700,539.607558139535,142,1
8146,8146,11620,봉천동,2008-09-24,현대(관악),1000,84.74,10,1992,41900,494.4536228463536,142,1
8147,8147,11620,봉천동,2008-09-26,복권,645-87,47.61,4,1971,15500,325.56185675278306,142,1
8173,8173,11620,신림동,2008-09-22,그대家,1727,59.6,3,2003,26800,449.66442953020135,142,1
8174,8174,11620,신림동,2008-09-23,그대家,1727,59.6,2,2003,26000,436.241610738255,142,1
8175,8175,11620,신림동,2008-09-23,관악산휴먼시아 2단지,1735,84.97,6,2008,43500,511.9453924914676,142,1
8176,8176,11620,신림동,2008-09-27,건영2,721-2,73.48,7,1988,26700,363.3641807294502,142,1
