,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57488,57488,11740,고덕동,2019-01-16,고덕래미안 힐스테이트아파트,688,84.9,15,2016,98000,1154.299175500589,680,1
57502,57502,11740,길동,2019-01-14,다성이즈빌,456-4,22.82,20,2018,31600,1384.7502191060473,680,1
57503,57503,11740,길동,2019-01-15,삼익파크맨션,53,62.91,5,1983,40000,635.8289620092196,680,1
57504,57504,11740,길동,2019-01-15,다오아트빌,383-7,74.47,5,2001,38300,514.3010608298644,680,1
57505,57505,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,6,2018,16900,1058.8972431077693,680,1
57506,57506,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,7,2018,17000,1065.1629072681703,680,1
57507,57507,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,13,2018,17100,1071.4285714285713,680,1
57508,57508,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,14,2018,17200,1077.6942355889723,680,1
57509,57509,11740,길동,2019-01-15,다성이즈빌,456-4,20.85,7,2018,24400,1170.2637889688249,680,1
57510,57510,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,8,2018,17000,1065.1629072681703,680,1
57511,57511,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,10,2018,17000,1065.1629072681703,680,1
57512,57512,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,11,2018,17100,1071.4285714285713,680,1
57513,57513,11740,길동,2019-01-15,다성이즈빌,456-4,15.96,12,2018,17100,1071.4285714285713,680,1
57514,57514,11740,길동,2019-01-15,다성이즈빌,456-4,20.85,13,2018,24500,1175.0599520383691,680,1
57515,57515,11740,길동,2019-01-16,강동큐브(2차),415-13,15.12,9,2013,11000,727.5132275132275,680,1
57516,57516,11740,길동,2019-01-16,다성이즈빌,456-4,17.38,10,2018,18800,1081.7031070195628,680,1
57517,57517,11740,길동,2019-01-17,다성이즈빌,456-4,15.96,20,2018,17600,1102.7568922305763,680,1
57518,57518,11740,길동,2019-01-17,다성이즈빌,456-4,23.39,17,2018,29600,1265.4980761008978,680,1
57519,57519,11740,길동,2019-01-17,다성이즈빌,456-4,15.96,19,2018,17500,1096.4912280701753,680,1
57520,57520,11740,길동,2019-01-17,다성이즈빌,456-4,15.96,9,2018,17000,1065.1629072681703,680,1
57521,57521,11740,길동,2019-01-17,다성이즈빌,456-4,23.39,12,2018,29300,1252.6720820863616,680,1
57522,57522,11740,길동,2019-01-18,다성이즈빌,456-4,20.85,17,2018,24700,1184.652278177458,680,1
57523,57523,11740,길동,2019-01-18,다성이즈빌,456-4,15.96,17,2018,17300,1083.9598997493733,680,1
57524,57524,11740,길동,2019-01-18,다성이즈빌,456-4,15.96,16,2018,17200,1077.6942355889723,680,1
57525,57525,11740,길동,2019-01-19,우성,382-6,48.3,4,1996,30900,639.7515527950311,680,1
57526,57526,11740,길동,2019-01-19,다성이즈빌,456-4,20.85,19,2018,25000,1199.0407673860911,680,1
57544,57544,11740,둔촌동,2019-01-15,둔촌주공4단지,170-1,99.61,1,1980,139000,1395.4422246762374,680,1
57545,57545,11740,둔촌동,2019-01-15,둔촌주공4단지,170-1,99.61,2,1980,139000,1395.4422246762374,680,1
57546,57546,11740,둔촌동,2019-01-18,태천해오름,425-3,84.95,4,2003,38000,447.32195409064155,680,1
57547,57547,11740,둔촌동,2019-01-19,둔촌주공4단지,170-1,71.58,5,1980,123500,1725.342274378318,680,1
57555,57555,11740,명일동,2019-01-14,삼익그린2차,15,84.755,5,1983,80000,943.8971152144417,680,1
57556,57556,11740,명일동,2019-01-16,삼익가든,270,66.87,3,1984,87000,1301.031852848811,680,1
57564,57564,11740,성내동,2019-01-14,올림픽파크한양수자인,606,84.88,11,2016,89700,1056.7860508953818,680,1
57565,57565,11740,성내동,2019-01-14,코오롱2,595,107.23,4,2002,71500,666.7910099785507,680,1
57566,57566,11740,성내동,2019-01-16,성내스테이,549-5,52.57,6,2018,56000,1065.2463382157123,680,1
57567,57567,11740,성내동,2019-01-16,현대,Feb-30,84.56,8,1987,68900,814.80605487228,680,1
57568,57568,11740,성내동,2019-01-18,신이모닝빌,413-6,84.91,7,2004,52600,619.479448828171,680,1
57569,57569,11740,성내동,2019-01-19,동남드림빌,13-15,83.5,9,2006,58500,700.5988023952095,680,1
57580,57580,11740,천호동,2019-01-14,대명에버빌아파트,Apr-54,84.95,5,2004,40000,470.86521483225425,680,1
57581,57581,11740,천호동,2019-01-16,우성,01월 19일,51.44,3,1985,49500,962.2861586314153,680,1
57582,57582,11740,천호동,2019-01-16,삼성,528,114.65,14,1997,71000,619.2760575665068,680,1
