,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15867,15867,11215,광장동,2016-08-01,광나루현대,567,84.92,5,1996,53000,624.1168158266604,552,1
15868,15868,11215,광장동,2016-08-02,극동2,218-1,75.55,6,1989,64500,853.7392455327598,552,1
15869,15869,11215,광장동,2016-08-03,워커힐푸르지오,148-4,92.4,10,1987,73000,790.04329004329,552,1
15870,15870,11215,광장동,2016-08-03,극동2,218-1,156.91,6,1989,110000,701.0388120578676,552,1
15871,15871,11215,광장동,2016-08-05,광장11현대홈타운,579,84.94,2,2003,90000,1059.571462208618,552,1
15872,15872,11215,광장동,2016-08-06,현대3,484,84.97,5,1990,66500,782.6291632340826,552,1
15926,15926,11215,구의동,2016-08-01,구의현대6단지,610,84.78,5,1994,53000,625.1474404340646,552,1
15927,15927,11215,구의동,2016-08-02,현대프라임,631-1,84.99,17,1997,67000,788.3280385927757,552,1
15928,15928,11215,구의동,2016-08-02,구의현대2단지,611,84.88,1,1996,52300,616.1639962299718,552,1
15929,15929,11215,구의동,2016-08-03,세림리오빌,659,84.67,9,2005,52000,614.1490492500295,552,1
15930,15930,11215,구의동,2016-08-04,구의현대7단지현대홈타운,587-54,59.97,20,1997,41000,683.6751709187928,552,1
15931,15931,11215,구의동,2016-08-05,아차산휴먼시아,663,84.68,8,2010,55500,655.4085970713273,552,1
15932,15932,11215,구의동,2016-08-05,구의현대6단지,610,84.92,6,1994,56500,665.3320772491757,552,1
15933,15933,11215,구의동,2016-08-05,퓨전빌,244-6,73.61,6,2003,39000,529.8193180274419,552,1
15934,15934,11215,구의동,2016-08-06,구의현대2단지,611,84.91,1,1996,53000,624.1903191614651,552,1
15935,15935,11215,구의동,2016-08-06,구의현대2단지,611,84.91,22,1996,60000,706.6305499941114,552,1
15988,15988,11215,자양동,2016-08-01,스카이빌1차,767,84.24,5,2001,35000,415.47958214624884,552,1
15989,15989,11215,자양동,2016-08-01,자양현대5,642,59.72,11,1998,40250,673.9785666443403,552,1
15990,15990,11215,자양동,2016-08-01,자양현대6,786,59.98,8,1999,45800,763.5878626208737,552,1
15991,15991,11215,자양동,2016-08-01,한강우성,Jan-87,84.72,21,1993,50000,590.1794145420208,552,1
15992,15992,11215,자양동,2016-08-01,한강우성,Jan-87,84.72,12,1993,58100,685.7884796978282,552,1
15993,15993,11215,자양동,2016-08-01,이튼타워리버3차,855,137.71,20,2007,95000,689.8554934282187,552,1
15994,15994,11215,자양동,2016-08-01,우방리버파크,793,59.87,7,2003,51800,865.2079505595457,552,1
15995,15995,11215,자양동,2016-08-02,한솔리베르,672,83.38,3,2002,46500,557.6876948908612,552,1
15996,15996,11215,자양동,2016-08-03,우성2,520-2,80.1,11,1989,55000,686.641697877653,552,1
15997,15997,11215,자양동,2016-08-03,이튼타워리버5차,856,84.92,12,2009,76000,894.9599623174753,552,1
15998,15998,11215,자양동,2016-08-04,자양훼밀리,678-8,84.52,4,2004,42300,500.4732607666825,552,1
15999,15999,11215,자양동,2016-08-04,우성6,515-1,84.72,4,1992,56400,665.7223796033994,552,1
16000,16000,11215,자양동,2016-08-05,우성1,579,79.75,7,1988,50000,626.9592476489029,552,1
16001,16001,11215,자양동,2016-08-05,경남,641,84.95,10,1999,53000,623.8964096527369,552,1
16002,16002,11215,자양동,2016-08-05,더샵스타시티,227-7,163.53,48,2007,142000,868.3422002079129,552,1
16003,16003,11215,자양동,2016-08-05,우성6,515-1,84.72,10,1992,56700,669.2634560906515,552,1
16004,16004,11215,자양동,2016-08-05,자양9차현대홈타운,790,82.56,14,2002,64900,786.09496124031,552,1
16005,16005,11215,자양동,2016-08-05,자양힐101동,810,82.75,6,2005,45000,543.8066465256798,552,1
16006,16006,11215,자양동,2016-08-05,우성1,579,79.75,7,1988,53000,664.576802507837,552,1
16007,16007,11215,자양동,2016-08-06,이튼타워리버3차,855,84.98,4,2007,64400,757.825370675453,552,1
16008,16008,11215,자양동,2016-08-06,자양삼성,787,114.88,12,1999,74800,651.1142061281337,552,1
16009,16009,11215,자양동,2016-08-06,자양우성7,783-1,59.94,4,1998,47800,797.4641307974641,552,1
16010,16010,11215,자양동,2016-08-06,경남,641,84.95,19,1999,51500,606.2389640965273,552,1
16088,16088,11215,중곡동,2016-08-02,중곡2단지,190-26,55.9,4,1976,22500,402.50447227191415,552,1
16089,16089,11215,중곡동,2016-08-06,성원,681,84.98,17,1998,34900,410.68486702753586,552,1
16101,16101,11215,화양동,2016-08-02,아스하임,17-16,14.41,11,2016,20500,1422.6231783483693,552,1
16102,16102,11215,화양동,2016-08-06,화양현대,234,59.99,9,1999,39000,650.1083513918986,552,1
