,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13388,1,11410,남가좌동,2013-11-25,남가좌삼성,377,114.88,1,2000,42500,369.9512534818942,412
13389,1,11410,남가좌동,2013-11-25,남가좌삼성,377,59.93,11,2000,30000,500.58401468379776,412
13390,1,11410,남가좌동,2013-11-27,남가좌동현대,376,114.9,4,1999,40000,348.12880765883375,412
13391,1,11410,남가좌동,2013-11-29,래미안남가좌2차,379,84.806,2,2005,45500,536.5186425488763,412
13399,1,11410,대현동,2013-11-24,럭키대현,144,83.38,10,1999,39200,470.1367234348765,412
13400,1,11410,대현동,2013-11-30,럭키대현,144,83.38,15,1999,36700,440.153514032142,412
13408,1,11410,북가좌동,2013-11-27,DMC휴먼빌아파트,456,84.21,3,2008,36700,435.8152238451491,412
13409,1,11410,북가좌동,2013-11-29,월드컵현대,371-1,59.56,4,1998,26000,436.53458697112154,412
13417,1,11410,북아현동,2013-11-30,두산,1009,59.96,3,1999,28000,466.97798532354904,412
13418,1,11410,북아현동,2013-11-30,화신,1-78,111.93,3,2004,37400,334.137407308139,412
13435,1,11410,연희동,2013-11-27,홍연,729,52.23,2,1981,17150,328.3553513306529,412
13436,1,11410,연희동,2013-11-27,홍연,729,52.23,2,1981,17150,328.3553513306529,412
13440,1,11410,영천동,2013-11-26,독립문삼호,100,84.78,3,1995,35000,412.8332153809861,412
13449,1,11410,천연동,2013-11-30,천연뜨란채,145,56.02,7,2006,34800,621.2067118886112,412
13460,1,11410,현저동,2013-11-25,독립문파크빌,1019,59.4,9,2000,25000,420.8754208754209,412
13461,1,11410,현저동,2013-11-29,독립문극동(200-0),200,102.45,16,1998,52800,515.3733528550513,412
13476,1,11410,홍은동,2013-11-28,홍은동풍림아이원,460,84.91799999999998,1,2002,29800,350.9267764196049,412
13477,1,11410,홍은동,2013-11-29,홍은동벽산,455,58.64,9,1997,23500,400.75034106412005,412
13478,1,11410,홍은동,2013-11-29,두산,456,84.84,1,1997,28800,339.46251768033943,412
13512,1,11410,홍제동,2013-11-25,홍제현대,331,75.15,14,1992,33900,451.09780439121755,412
13513,1,11410,홍제동,2013-11-28,문화촌현대,463,59.94,3,2002,25000,417.08375041708376,412
13514,1,11410,홍제동,2013-11-28,홍제삼성래미안,461,60.0,11,2001,31500,525.0,412
13515,1,11410,홍제동,2013-11-30,홍제현대,331,75.15,2,1992,32000,425.81503659347965,412
13516,1,11410,홍제동,2013-11-30,홍제삼성래미안,461,84.33,10,2001,45000,533.6179295624333,412
13517,1,11410,홍제동,2013-11-30,홍제원현대(459-0),459,59.93,3,2000,30000,500.58401468379776,412
