,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4926,4926,11545,독산동,2009-02-23,독산주공14단지,1088,38.64,11,1990,11000,284.6790890269151,164,1
4927,4927,11545,독산동,2009-02-25,을미월드힐,958,84.87,5,2006,25000,294.5681630729351,164,1
4928,4928,11545,독산동,2009-02-25,한신아파트,1093-4,89.46,7,1991,28000,312.9890453834116,164,1
4953,4953,11545,시흥동,2009-02-24,삼익,05월 13일,84.96,18,1999,32150,378.41337099811676,164,1
4954,4954,11545,시흥동,2009-02-24,삼익,05월 13일,59.9,14,1999,21800,363.9398998330551,164,1
4955,4955,11545,시흥동,2009-02-24,시흥동 월드메르디앙,806,59.88,1,2006,20500,342.3513694054776,164,1
4956,4956,11545,시흥동,2009-02-25,관악산벽산타운5,1013,59.34,2,2004,21900,369.0596562184024,164,1
4957,4957,11545,시흥동,2009-02-25,럭키남서울아파트,1002-1,41.22,6,1982,17500,424.5511887433285,164,1
4958,4958,11545,시흥동,2009-02-25,럭키남서울아파트,1002-1,41.22,6,1982,17000,412.4211547792334,164,1
4959,4959,11545,시흥동,2009-02-26,관악산벽산타운5,1013,59.34,16,2004,23700,399.39332659251767,164,1
4960,4960,11545,시흥동,2009-02-26,경남아파트,820-12,59.97,12,1998,19500,325.16258129064533,164,1
4961,4961,11545,시흥동,2009-02-26,삼익,05월 13일,59.9,2,1999,20200,337.228714524207,164,1
4962,4962,11545,시흥동,2009-02-26,관악산벽산타운5,1013,84.97,18,2004,32200,378.95727903966105,164,1
