,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10227,10227,11440,공덕동,2010-01-03,래미안공덕4차,464,59.9,6,2005,49500,826.3772954924875,209,1
10228,10228,11440,공덕동,2010-01-04,공덕2삼성래미안,43,84.94,11,2004,57000,671.061926065458,209,1
10229,10229,11440,공덕동,2010-01-05,롯데캐슬프레지던트,467,191.872,18,2009,145701,759.3656187458305,209,1
10230,10230,11440,공덕동,2010-01-05,마포현대,188-108,84.87,1,1988,40000,471.3090609166961,209,1
10231,10231,11440,공덕동,2010-01-05,래미안공덕4차,464,83.42,1,2005,60000,719.2519779429393,209,1
10232,10232,11440,공덕동,2010-01-06,래미안공덕4차,464,59.9,10,2005,47400,791.3188647746244,209,1
10233,10233,11440,공덕동,2010-01-08,공덕3삼성래미안,457,59.97,14,2004,51500,858.7627146906786,209,1
10248,10248,11440,노고산동,2010-01-08,현대벤처빌,107-36,34.64,11,2002,16900,487.8752886836028,209,1
10249,10249,11440,노고산동,2010-01-09,신촌포스빌,01월 03일,32.34,5,2004,20500,633.8899196042053,209,1
10250,10250,11440,노고산동,2010-01-09,신촌포스빌,01월 03일,32.34,6,2004,19000,587.5077303648732,209,1
10255,10255,11440,대흥동,2010-01-06,마포태영,660,59.4,3,1999,33000,555.5555555555555,209,1
10266,10266,11440,도화동,2010-01-06,도화동현대,357,128.26,3,1996,60800,474.0371121160144,209,1
10267,10267,11440,도화동,2010-01-06,삼성,550,72.185,5,1997,45000,623.398212925123,209,1
10268,10268,11440,도화동,2010-01-07,도화동현대,357,54.72,12,1996,34000,621.3450292397661,209,1
10269,10269,11440,도화동,2010-01-08,도화동현대,357,54.72,4,1996,33400,610.3801169590644,209,1
10270,10270,11440,도화동,2010-01-09,현대홈타운,353,84.95,11,2000,49850,586.8157739846969,209,1
10280,10280,11440,마포동,2010-01-04,마포쌍용황금아파트,253,84.9,15,2000,52900,623.0859835100117,209,1
10283,10283,11440,망원동,2010-01-08,망원동동원데쟈뷰,516,84.85,6,2008,37500,441.95639363582796,209,1
10291,10291,11440,상암동,2010-01-09,상암월드컵파크2단지,1637,59.92,3,2003,46500,776.0347129506008,209,1
10295,10295,11440,서교동,2010-01-07,대우미래사랑,487,68.03,4,2005,30900,454.2113773335293,209,1
10296,10296,11440,서교동,2010-01-07,대우미래사랑,487,68.03,5,2005,30800,452.74143760105835,209,1
10297,10297,11440,서교동,2010-01-07,대우미래사랑,487,57.36,8,2005,27000,470.7112970711297,209,1
10298,10298,11440,서교동,2010-01-08,서교푸르지오,486,92.448,11,2004,63900,691.1993769470406,209,1
10303,10303,11440,성산동,2010-01-06,(13-21),13-21,66.51,3,2006,26000,390.91865884829343,209,1
10304,10304,11440,성산동,2010-01-06,성산시영(대우),446,50.03,8,1986,38000,759.5442734359384,209,1
10305,10305,11440,성산동,2010-01-09,성산시영(선경),446,50.54,8,1986,40700,805.3027305104868,209,1
10321,10321,11440,신공덕동,2010-01-05,신공덕1차삼성래미안1아파트,155,114.75,13,2000,78000,679.7385620915032,209,1
10322,10322,11440,신공덕동,2010-01-09,신공덕1차삼성래미안1아파트,155,84.9,23,2000,57000,671.3780918727915,209,1
10335,10335,11440,신수동,2010-01-04,신촌삼익,450,59.85,17,1997,35500,593.1495405179616,209,1
10345,10345,11440,연남동,2010-01-08,코오롱,573,84.936,1,2003,40000,470.9428275407365,209,1
10361,10361,11440,용강동,2010-01-04,대림2차,501,84.88,16,2004,69000,812.9123468426013,209,1
10373,10373,11440,창전동,2010-01-04,창전래미안,437,59.94,17,1998,37500,625.6256256256256,209,1
10374,10374,11440,창전동,2010-01-05,해모로,443,59.713,6,2007,48000,803.8450588649038,209,1
10375,10375,11440,창전동,2010-01-08,창전 쌍용스윗닷홈,441,84.98299999999999,6,2005,49300,580.116023204641,209,1
10376,10376,11440,창전동,2010-01-08,서강예가,444,84.988,5,2007,64800,762.4605826704947,209,1
10398,10398,11440,현석동,2010-01-05,강변힐스테이트,222,84.85,11,2004,63500,748.3794932233353,209,1
10399,10399,11440,현석동,2010-01-05,밤섬힐스테이트,220,84.84,15,1999,67000,789.7218293257897,209,1
10400,10400,11440,현석동,2010-01-05,밤섬 예가 클래식,118,82.36,10,1989,35100,426.1777561923264,209,1
10401,10401,11440,현석동,2010-01-05,밤섬 예가 클래식,118,82.36,12,1989,35100,426.1777561923264,209,1
10402,10402,11440,현석동,2010-01-07,강변힐스테이트,222,59.54,16,2004,41500,697.0104131676184,209,1
