,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20433,20433,11560,당산동2가,2013-07-26,현대,164,82.77,8,1994,41500,501.3893922918932,394,1
20440,20440,11560,당산동4가,2013-07-21,현대5,01월 30일,59.75,8,2000,39700,664.4351464435147,394,1
20441,20441,11560,당산동4가,2013-07-22,현대5,01월 30일,114.84,2,2000,50900,443.22535701846044,394,1
20451,20451,11560,당산동5가,2013-07-26,당산디오빌,11-33,33.09,8,2005,23500,710.1843457237835,394,1
20460,20460,11560,대림동,2013-07-22,문영칸타빌레,1061,84.89,13,2001,30700,361.6444810931794,394,1
20461,20461,11560,대림동,2013-07-24,성원(650),650,59.63,12,1995,24700,414.2210296830454,394,1
20462,20462,11560,대림동,2013-07-26,현대3,608-1,59.83,5,1997,28500,476.3496573625272,394,1
20463,20463,11560,대림동,2013-07-27,우성1,762-1,52.07,2,1985,21000,403.3032456308815,394,1
20465,20465,11560,도림동,2013-07-27,한라,231-1,59.85,4,1998,24500,409.3567251461988,394,1
20471,20471,11560,문래동3가,2013-07-22,태영데시앙,96,84.93,2,2005,41500,488.6377016366419,394,1
20472,20472,11560,문래동3가,2013-07-24,한신,Feb-77,58.96,6,1988,31500,534.2605156037991,394,1
20479,20479,11560,문래동5가,2013-07-27,문래 두산위브,14,65.46,7,1988,24800,378.85731744576844,394,1
20483,20483,11560,문래동6가,2013-07-23,베어스타운,Jan-38,59.95,17,1997,28750,479.5663052543786,394,1
20496,20496,11560,신길동,2013-07-25,건영,364,89.16,5,1985,36000,403.7685060565276,394,1
20513,20513,11560,양평동3가,2013-07-27,현대6,101,84.94,13,2000,40500,476.80715799387804,394,1
20517,20517,11560,양평동5가,2013-07-25,동보,09월 01일,84.48,6,1998,34000,402.4621212121212,394,1
20527,20527,11560,여의도동,2013-07-25,삼부,Feb-30,106.38,7,1976,94000,883.6247414927618,394,1
20528,20528,11560,여의도동,2013-07-25,롯데캐슬엠파이어,36,240.3,38,2005,154000,640.8655846858094,394,1
20533,20533,11560,영등포동,2013-07-25,영등포푸르지오,647,84.90799999999999,4,2002,41300,486.4088189569888,394,1
20534,20534,11560,영등포동,2013-07-25,영등포푸르지오,647,79.777,19,2002,41200,516.4395753161939,394,1
20535,20535,11560,영등포동,2013-07-26,영등포푸르지오,647,59.912,12,2002,36450,608.3923087194552,394,1
20536,20536,11560,영등포동,2013-07-26,두산위브,649,59.8,2,2004,29900,500.0,394,1
20537,20537,11560,영등포동,2013-07-27,영등포푸르지오,647,59.912,13,2002,36750,613.3996528241421,394,1
20548,20548,11560,영등포동8가,2013-07-23,삼환,Jan-76,84.87,11,1999,38600,454.81324378461176,394,1
