,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8625,1,11200,금호동1가,2009-08-03,벽산,633,59.9,5,2001,28900,482.47078464106846,187
8626,1,11200,금호동1가,2009-08-06,벽산,633,84.82,15,2001,47800,563.5463334119312,187
8627,1,11200,금호동1가,2009-08-08,금호삼성래미안,1500,59.95,13,2001,39000,650.5421184320267,187
8628,1,11200,금호동1가,2009-08-08,금호삼성래미안,1500,59.95,2,2001,36800,613.8448707256047,187
8642,1,11200,금호동3가,2009-08-03,금호한신,1662,84.96,12,2005,48000,564.9717514124294,187
8643,1,11200,금호동3가,2009-08-03,금호한신,1662,59.99,7,2005,36900,615.102517086181,187
8644,1,11200,금호동3가,2009-08-06,두산,1331,116.81,5,1994,59900,512.7985617669719,187
8661,1,11200,금호동4가,2009-08-03,대우,800,59.97,21,2001,37300,621.9776554944139,187
8662,1,11200,금호동4가,2009-08-06,서울숲푸르지오,340,84.87,15,2007,82000,966.183574879227,187
8663,1,11200,금호동4가,2009-08-08,대우,800,59.97,7,2001,39000,650.3251625812907,187
8679,1,11200,마장동,2009-08-03,삼성,817,59.76,14,1996,34000,568.9424364123159,187
8680,1,11200,마장동,2009-08-03,현대,818,134.79,11,1998,60000,445.1368795904741,187
8681,1,11200,마장동,2009-08-04,현대,818,59.94,22,1998,32400,540.5405405405405,187
8682,1,11200,마장동,2009-08-05,신성미소지움,822,84.93,16,2004,42900,505.1218650653479,187
8683,1,11200,마장동,2009-08-06,삼성,817,59.76,2,1996,31000,518.7416331994646,187
8684,1,11200,마장동,2009-08-07,세림,784,72.84,8,1986,36300,498.35255354200984,187
8702,1,11200,사근동,2009-08-08,중앙하이츠,199,71.85,15,1989,28200,392.48434237995826,187
8705,1,11200,성수동1가,2009-08-03,금호,714,84.98,11,2003,56700,667.2158154859967,187
8706,1,11200,성수동1가,2009-08-03,쌍용,706,59.76,12,1997,40000,669.3440428380187,187
8707,1,11200,성수동1가,2009-08-03,동아그린,708,58.32,15,1999,33800,579.5610425240055,187
8708,1,11200,성수동1가,2009-08-04,강변동양,479-1,59.9,9,2001,60000,1001.669449081803,187
8709,1,11200,성수동1가,2009-08-04,동아,656-320,52.5,10,1983,52400,998.0952380952381,187
8710,1,11200,성수동1가,2009-08-06,쌍용,706,84.78,16,1997,58000,684.1236140599198,187
8711,1,11200,성수동1가,2009-08-08,현대,676-5,84.73,4,1990,61500,725.8350053109878,187
8736,1,11200,성수동2가,2009-08-03,롯데캐슬파크,835,81.567,5,2003,56600,693.908075569777,187
8737,1,11200,성수동2가,2009-08-05,강변현대,400,81.8,7,1994,73000,892.4205378973105,187
8738,1,11200,성수동2가,2009-08-07,삼익,223-6,61.19,2,1976,45700,746.8540611210982,187
8755,1,11200,송정동,2009-08-04,건영,90,84.945,13,2000,37750,444.4052033668845,187
8756,1,11200,송정동,2009-08-06,건영,90,84.945,25,2000,37300,439.10765789628584,187
8762,1,11200,옥수동,2009-08-03,삼성,250,114.666,10,1999,74000,645.35258925924,187
8763,1,11200,옥수동,2009-08-03,한남하이츠,220-1,101.12,6,1982,73500,726.8591772151898,187
8764,1,11200,옥수동,2009-08-03,옥수하이츠,100,114.78,10,1998,80000,696.9855375500958,187
8765,1,11200,옥수동,2009-08-04,극동,428,68.58,5,1986,39500,575.9696704578595,187
8766,1,11200,옥수동,2009-08-04,현대,4,84.9,7,1990,56900,670.2002355712602,187
8767,1,11200,옥수동,2009-08-04,극동그린,436,59.9,1,1997,30000,500.8347245409015,187
8768,1,11200,옥수동,2009-08-04,삼성,250,59.7,15,1999,40400,676.716917922948,187
8769,1,11200,옥수동,2009-08-05,삼성,250,84.822,5,1999,58500,689.6795642639881,187
8770,1,11200,옥수동,2009-08-05,극동,428,84.74,13,1986,55000,649.0441350011802,187
8771,1,11200,옥수동,2009-08-05,극동,428,84.74,9,1986,51000,601.8409251829124,187
8772,1,11200,옥수동,2009-08-06,화이트캐슬,436-6,138.93,1,2005,52000,374.28921039372347,187
8802,1,11200,용답동,2009-08-04,YM프라젠,226-4,84.95,9,2007,34300,403.766921718658,187
8803,1,11200,응봉동,2009-08-03,대림(2차),97,59.91,12,1989,36000,600.9013520280421,187
8804,1,11200,응봉동,2009-08-05,신동아,275,59.97,11,1996,32000,533.6001334000333,187
8827,1,11200,하왕십리동,2009-08-03,청계벽산,258,84.94,10,1996,45000,529.785731104309,187
8828,1,11200,하왕십리동,2009-08-03,왕십리풍림아이원,1061,84.417,5,2004,48900,579.2672092114148,187
8829,1,11200,하왕십리동,2009-08-06,한신무학,990,75.2,6,1989,37750,501.99468085106383,187
8830,1,11200,하왕십리동,2009-08-07,금호베스트빌,1052,114.93,6,2001,48000,417.64552336204645,187
8831,1,11200,하왕십리동,2009-08-08,금호베스트빌,1052,84.97,5,2001,40500,476.63881369895256,187
8869,1,11200,행당동,2009-08-03,대림e-편한세상,347,84.87,4,2000,50200,591.4928714504535,187
8870,1,11200,행당동,2009-08-03,신동아,344,59.97,10,1995,32700,545.2726363181591,187
8871,1,11200,행당동,2009-08-03,행당 한진타운,346,84.71,7,2000,53500,631.5665210718923,187
8872,1,11200,행당동,2009-08-03,행당 한진타운,346,59.96,19,2000,38000,633.7558372248166,187
8873,1,11200,행당동,2009-08-03,행당 한진타운,346,114.62,6,2000,69000,601.9891816436922,187
8874,1,11200,행당동,2009-08-03,서울숲 한신 더 휴,349,84.95,20,2003,53800,633.313713949382,187
8875,1,11200,행당동,2009-08-05,대림e-편한세상,347,84.87,15,2000,51000,600.9190526687876,187
8876,1,11200,행당동,2009-08-05,대림e-편한세상,347,59.96,5,2000,30000,500.3335557038025,187
8877,1,11200,행당동,2009-08-05,서울숲 한신 더 휴,349,59.91,11,2003,40500,676.0140210315474,187
8878,1,11200,행당동,2009-08-06,행당 한진타운,346,59.96,3,2000,34000,567.0446964643095,187
8879,1,11200,행당동,2009-08-06,서울숲 한신 더 휴,349,84.95,17,2003,53800,633.313713949382,187
8880,1,11200,행당동,2009-08-07,신동아,344,59.97,7,1995,30500,508.5876271469068,187
8881,1,11200,행당동,2009-08-07,서울숲삼부아파트,147,84.09,15,1998,57000,677.8451658936854,187
