,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13196,1,11140,만리동1가,2020-11-09,대우디오빌,62-7,56.66,14,2005,65000,1147.1937875044123,775
13197,1,11140,만리동1가,2020-11-14,대우디오빌,62-7,73.86,15,2005,83000,1123.747630652586,775
13199,1,11140,순화동,2020-11-10,순화동더샵,151,84.99,22,2007,107000,1258.971643722791,775
13209,1,11140,신당동,2020-11-09,약수하이츠,842,114.92,9,1999,125000,1087.71319178559,775
13210,1,11140,신당동,2020-11-10,남산타운,844,59.94,7,2002,95000,1584.9182515849184,775
13211,1,11140,신당동,2020-11-14,프라임1,432-1632,77.52,4,2003,57000,735.2941176470589,775
13212,1,11140,신당동,2020-11-14,삼성,843,59.98,3,1999,87000,1450.4834944981662,775
13213,1,11140,신당동,2020-11-14,남산타운,844,114.88,9,2002,147500,1283.9484679665738,775
13214,1,11140,신당동,2020-11-14,남산타운,844,59.94,9,2002,96500,1609.9432766099433,775
13215,1,11140,신당동,2020-11-14,남산타운,844,84.88,17,2002,115000,1354.8539114043356,775
13216,1,11140,신당동,2020-11-14,남산타운,844,59.94,7,2002,104000,1735.0684017350684,775
13217,1,11140,신당동,2020-11-14,래미안하이베르,851,117.0,15,2011,125000,1068.3760683760684,775
13254,1,11140,중림동,2020-11-12,삼성사이버빌리지,200,84.95,10,2001,133500,1571.5126545026485,775
13255,1,11140,중림동,2020-11-12,삼성사이버빌리지,200,114.77,13,2001,153000,1333.1009845778515,775
13256,1,11140,황학동,2020-11-13,한양I-Class,787,16.37,13,2013,13000,794.1356139279169,775
13257,1,11140,황학동,2020-11-13,DUO302,819,15.97,16,2014,16000,1001.8785222291797,775
13258,1,11140,황학동,2020-11-14,DUO302,819,15.97,11,2014,15900,995.6167814652473,775
13259,1,11140,황학동,2020-11-14,DUO302,819,15.97,18,2014,15500,970.5698184095178,775
