,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24238,24238,11650,반포동,2013-08-12,반포 주공1단지,757,106.25,5,1974,159000,1496.4705882352941,397,1
24239,24239,11650,반포동,2013-08-13,에이아이디차관주택,968,72.51,1,1974,110500,1523.9277341056404,397,1
24240,24240,11650,반포동,2013-08-13,반포리체,30-26,84.96700000000001,21,2011,105000,1235.7738886861957,397,1
24241,24241,11650,반포동,2013-08-14,래미안퍼스티지,01월 18일,59.96,10,2009,96300,1606.0707138092062,397,1
24242,24242,11650,반포동,2013-08-14,반포경남아파트,01월 08일,72.28,5,1978,69700,964.3054786939679,397,1
24243,24243,11650,반포동,2013-08-14,반포경남아파트,01월 08일,97.79,7,1978,85700,876.3677267614275,397,1
24244,24244,11650,반포동,2013-08-14,반포자이,20-43,84.943,9,2009,115000,1353.8490517170337,397,1
24245,24245,11650,반포동,2013-08-14,반포미도,Apr-60,84.96,4,1987,67000,788.6064030131828,397,1
24246,24246,11650,반포동,2013-08-15,반포자이,20-43,84.943,16,2009,119500,1406.8257537407437,397,1
24247,24247,11650,반포동,2013-08-17,반포 주공1단지,757,104.89,3,1974,160000,1525.4075698350653,397,1
24277,24277,11650,방배동,2013-08-11,방배아이파크,3277,84.32,4,2006,70000,830.1707779886149,397,1
24278,24278,11650,방배동,2013-08-12,퍼시픽56차,929-4,84.6,1,2004,46500,549.6453900709221,397,1
24279,24279,11650,방배동,2013-08-12,롯데캐슬헤론,754-1,174.89,5,2006,110700,632.9692949854194,397,1
24280,24280,11650,방배동,2013-08-13,방배브라운가,930-1,84.94,9,2006,61700,726.3951024252414,397,1
24281,24281,11650,방배동,2013-08-14,대우(효령),1038,84.91,9,1992,63600,749.0283829937581,397,1
24282,24282,11650,방배동,2013-08-15,래미안방배아트힐(1008-2),1008-2,114.18,6,2004,87500,766.3338588194079,397,1
24283,24283,11650,방배동,2013-08-15,신동아,988-1,175.14,5,1982,120000,685.1661527920521,397,1
24284,24284,11650,방배동,2013-08-17,베로니스3차,807-11,173.25,1,2005,200000,1154.4011544011544,397,1
24320,24320,11650,서초동,2013-08-12,서초한빛삼성,1509-1,110.59,1,1999,75000,678.1806673297766,397,1
24321,24321,11650,서초동,2013-08-13,삼풍아파트,1685,79.47,4,1988,79000,994.0858185478797,397,1
24322,24322,11650,서초동,2013-08-14,오로라빌,1523-9,120.66,5,2004,68500,567.7109232554285,397,1
24323,24323,11650,서초동,2013-08-14,서초대우,1467-3,185.09,5,2000,80000,432.22216219136635,397,1
24324,24324,11650,서초동,2013-08-14,신동아아파트(1차),1333,86.61,10,1978,68000,785.1287380210138,397,1
24325,24325,11650,서초동,2013-08-14,상지리츠빌(4),1490-36,150.32,1,2004,85000,565.4603512506653,397,1
24326,24326,11650,서초동,2013-08-15,서초현대,1648-2,84.69,13,1999,61700,728.5393789113236,397,1
24327,24327,11650,서초동,2013-08-16,래미안서초유니빌,1445-4,45.255,10,2003,29300,647.4422715722019,397,1
24328,24328,11650,서초동,2013-08-17,풍림아이원플러스,1338-1,35.903,10,2004,27000,752.0262930674318,397,1
24347,24347,11650,양재동,2013-08-15,메이저,03월 12일,105.48,2,2002,47700,452.21843003412965,397,1
24351,24351,11650,우면동,2013-08-12,서초네이처힐1단지,707,114.71,3,2012,80500,701.7696800627671,397,1
24352,24352,11650,우면동,2013-08-12,코오롱,70,52.47,2,1994,41500,790.9281494187155,397,1
24377,24377,11650,잠원동,2013-08-11,신반포2,73,68.91,2,1978,66000,957.771005659556,397,1
24378,24378,11650,잠원동,2013-08-13,신반포2,73,107.31,8,1978,102100,951.4490727797968,397,1
24379,24379,11650,잠원동,2013-08-13,신반포18(49-17),49-17,50.64,6,1983,45900,906.3981042654028,397,1
24380,24380,11650,잠원동,2013-08-14,신반포8,Mar-60,53.06,1,1981,45000,848.0964945344892,397,1
24381,24381,11650,잠원동,2013-08-15,동아,157,84.91,1,2002,70000,824.4023083264633,397,1
24382,24382,11650,잠원동,2013-08-15,신반포2,73,68.91,8,1978,68250,990.4222899434045,397,1
24383,24383,11650,잠원동,2013-08-16,한신그린,Aug-65,84.89,8,1993,70400,829.308516904229,397,1
24384,24384,11650,잠원동,2013-08-17,한양,66,106.05,7,1979,98000,924.0924092409241,397,1
