,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57060,57060,11290,길음동,2020-08-14,길음뉴타운8단지(래미안),1284,59.99,9,2010,98000,1633.6056009334889,762,1
57061,57061,11290,길음동,2020-08-14,길음뉴타운4단지(e편한세상),1281,59.86,5,2005,77500,1294.6876044102908,762,1
57062,57062,11290,길음동,2020-08-14,길음뉴타운4단지(e편한세상),1281,84.64,10,2005,94000,1110.586011342155,762,1
57063,57063,11290,길음동,2020-08-14,길음뉴타운8단지(래미안),1284,59.99,5,2010,85900,1431.9053175529255,762,1
57064,57064,11290,길음동,2020-08-15,길음뉴타운1단지(래미안길음1차),1279,59.99,4,2003,78700,1311.8853142190364,762,1
57096,57096,11290,돈암동,2020-08-11,돈암현대아파트,1,68.76,12,1991,67000,974.4037230948225,762,1
57097,57097,11290,돈암동,2020-08-11,돈암동 풍림아파트 101~105동,632,84.68,13,1999,66000,779.4048181388757,762,1
57098,57098,11290,돈암동,2020-08-11,한진(609-1),609-1,132.96,16,1998,89000,669.3742478941034,762,1
57099,57099,11290,돈암동,2020-08-12,돈암동삼성,01월 15일,114.66,14,1999,87000,758.7650444793302,762,1
57100,57100,11290,돈암동,2020-08-12,한진(609-1),609-1,59.58,17,1998,59500,998.6572675394428,762,1
57101,57101,11290,돈암동,2020-08-13,한진(609-1),609-1,59.58,20,1998,57000,956.6968781470292,762,1
57102,57102,11290,돈암동,2020-08-13,한신,609-1,68.13,6,1998,66700,979.0107148099223,762,1
57103,57103,11290,돈암동,2020-08-15,한진(609-1),609-1,59.58,6,1998,57000,956.6968781470292,762,1
57104,57104,11290,돈암동,2020-08-15,길음역금호어울림센터힐,643,59.84,15,2014,85000,1420.4545454545453,762,1
57105,57105,11290,돈암동,2020-08-15,한진(609-1),609-1,132.96,8,1998,88500,665.6137184115523,762,1
57106,57106,11290,돈암동,2020-08-15,돈암현대아파트,1,56.7,9,1991,61000,1075.837742504409,762,1
57142,57142,11290,보문동6가,2020-08-14,보문파크뷰자이,458,45.81,2,2017,74000,1615.367823619297,762,1
57155,57155,11290,상월곡동,2020-08-11,동아에코빌,101,59.95,15,2003,59900,999.1659716430358,762,1
57165,57165,11290,석관동,2020-08-10,래미안 아트리치,410,59.96,18,2019,88000,1467.6450967311541,762,1
57166,57166,11290,석관동,2020-08-12,두산,10,84.9,13,1998,81500,959.9528857479387,762,1
57167,57167,11290,석관동,2020-08-14,코오롱,405,59.94,5,1999,59000,984.3176509843177,762,1
57168,57168,11290,석관동,2020-08-14,래미안 아트리치,410,59.42,18,2019,87000,1464.15348367553,762,1
57169,57169,11290,석관동,2020-08-15,래미안 아트리치,410,59.42,16,2019,89100,1499.4951194883877,762,1
57180,57180,11290,안암동4가,2020-08-15,안암,03월 23일,52.03,4,1969,19000,365.1739381126273,762,1
57184,57184,11290,장위동,2020-08-13,꿈의숲코오롱하늘채,319,59.92,21,2017,85000,1418.5580774365822,762,1
57185,57185,11290,장위동,2020-08-15,래미안장위퍼스트하이,173-114,59.99,15,2020,88900,1481.9136522753793,762,1
57186,57186,11290,장위동,2020-08-15,래미안장위퍼스트하이,173-114,84.98,2,2019,105000,1235.5848434925865,762,1
57196,57196,11290,정릉동,2020-08-09,정릉중앙하이츠아파트,809,59.26,14,1999,35000,590.617617279784,762,1
57197,57197,11290,정릉동,2020-08-10,정릉풍림아이원,239,84.09,9,2005,69000,820.5494113449874,762,1
57198,57198,11290,정릉동,2020-08-10,라온유,1034,84.65,1,2008,73000,862.3744831659775,762,1
57199,57199,11290,정릉동,2020-08-10,대우,1021,59.98,13,2001,50000,833.6112037345782,762,1
57200,57200,11290,정릉동,2020-08-10,대우,1021,84.83,11,2001,55000,648.355534598609,762,1
57201,57201,11290,정릉동,2020-08-11,정릉e-편한세상,1028,59.77,8,2006,59000,987.1172829178518,762,1
57202,57202,11290,정릉동,2020-08-11,대우,1021,59.98,5,2001,51150,852.7842614204735,762,1
57203,57203,11290,정릉동,2020-08-11,대우,1021,43.11,12,2001,31800,737.6478775226166,762,1
57204,57204,11290,정릉동,2020-08-12,쌍용2,1017,59.9,18,1999,54700,913.1886477462438,762,1
