,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33609,1,11260,망우동,2019-01-21,예성그린캐슬,577,84.83,8,2004,40250,474.4783685017093,681
33622,1,11260,면목동,2019-01-20,면목동2차미소지움아파트,1530,81.96,7,2005,45000,549.0483162518302,681
33623,1,11260,면목동,2019-01-21,신영,538,14.43,6,2013,9350,647.9556479556479,681
33624,1,11260,면목동,2019-01-21,면목동2차미소지움아파트,1530,81.96,11,2005,46800,571.0102489019034,681
33625,1,11260,면목동,2019-01-23,면목삼익,1516,111.94,5,1997,45000,402.0010720028587,681
33626,1,11260,면목동,2019-01-24,진성그린건설 테라스 아파트,173-21,42.22,3,2015,19250,455.94504973946,681
33627,1,11260,면목동,2019-01-25,한신,193-1,84.92,9,1987,41000,482.8073480923222,681
33628,1,11260,면목동,2019-01-26,현대휴온,1535,35.5,7,2013,22000,619.7183098591549,681
33629,1,11260,면목동,2019-01-26,두산1,1500,59.76,10,1993,40500,677.710843373494,681
33643,1,11260,묵동,2019-01-20,묵동자이(2단지),170-1,157.85,31,2010,105000,665.1884700665189,681
33644,1,11260,묵동,2019-01-21,신내,13,49.77,10,1996,34800,699.216395418927,681
33654,1,11260,상봉동,2019-01-23,"엘지, 쌍용아파트",484,68.12,3,1996,45000,660.5989430416911,681
33655,1,11260,상봉동,2019-01-26,금강산아파트,494,59.98,9,1996,25000,416.8056018672891,681
33669,1,11260,신내동,2019-01-23,동성3,618,84.08,12,1997,48700,579.2102759276879,681
33670,1,11260,신내동,2019-01-25,영풍마드레빌,801,84.8485,5,2004,46500,548.0356164222113,681
33671,1,11260,신내동,2019-01-26,신내 데시앙포레,817,84.94,1,2013,54300,639.2747821991994,681
33672,1,11260,신내동,2019-01-26,동성3,618,132.77,22,1997,54000,406.7183851773744,681
33677,1,11260,중화동,2019-01-25,태능에셈빌,314-1,84.84299999999998,12,2005,43000,506.8184764800869,681
