,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4885,4885,11230,답십리동,2007-07-02,두산위브,998,59.91,11,2007,30000,500.7511266900351,78,1
4886,4886,11230,답십리동,2007-07-02,청솔2차우성,Feb-80,82.49,11,2000,41800,506.7280882531216,78,1
4887,4887,11230,답십리동,2007-07-04,동아,10,84.72,6,2001,33300,393.05949008498584,78,1
4888,4888,11230,답십리동,2007-07-06,신답경남,645-8,82.5,6,1991,26700,323.6363636363636,78,1
4889,4889,11230,답십리동,2007-07-07,답십리청솔우성,80,59.74,7,2000,21000,351.52326749246737,78,1
4915,4915,11230,이문동,2007-07-01,대림e-편한세상,225,59.958,1,2003,24500,408.61936689015647,78,1
4916,4916,11230,이문동,2007-07-03,쌍용,64,114.35,18,2000,43100,376.91298644512466,78,1
4917,4917,11230,이문동,2007-07-04,이문삼성래미안아파트,425,149.934,12,2001,62000,413.51528005655825,78,1
4918,4918,11230,이문동,2007-07-05,대림e-편한세상,225,59.958,9,2003,29000,483.6719036658995,78,1
4919,4919,11230,이문동,2007-07-06,대우,45,84.891,8,2001,35750,421.1282703702395,78,1
4920,4920,11230,이문동,2007-07-06,래미안이문2차,311,59.79,5,2004,28200,471.6507777220271,78,1
4921,4921,11230,이문동,2007-07-07,쌍용,64,59.99,14,2000,22800,380.0633438906484,78,1
4922,4922,11230,이문동,2007-07-07,쌍용,64,59.99,14,2000,23500,391.7319553258876,78,1
4923,4923,11230,이문동,2007-07-07,대림e-편한세상,225,79.35,4,2003,38000,478.89098928796477,78,1
4944,4944,11230,장안동,2007-07-02,SM이로빌3차(358-18),358-18,115.75,4,2004,28300,244.4924406047516,78,1
4945,4945,11230,장안동,2007-07-02,장안현대홈타운(336),336,112.78,6,2003,63000,558.6096825678312,78,1
4946,4946,11230,장안동,2007-07-03,래미안장안2차,329-3,112.92,12,2007,60000,531.3496280552604,78,1
4947,4947,11230,장안동,2007-07-04,공감대2차(375-7),375-7,112.64,6,2003,30000,266.33522727272725,78,1
4948,4948,11230,장안동,2007-07-04,대명이룸(565-0),565,71.01,2,2005,19000,267.56794817631317,78,1
4949,4949,11230,장안동,2007-07-05,장안평 월드메르디앙 2차,575,84.85,9,2007,35500,418.3853859752505,78,1
4950,4950,11230,장안동,2007-07-06,래미안장안,354-2,59.86,19,2003,33500,559.639158035416,78,1
4951,4951,11230,장안동,2007-07-06,푸른마을(284-3),284-3,59.94,6,2004,16950,282.7827827827828,78,1
4952,4952,11230,장안동,2007-07-06,대명이룸(565-0),565,82.85,9,2005,21000,253.4701267350634,78,1
4953,4953,11230,장안동,2007-07-07,흥해오크팰리스(576-0),576,84.62,13,2007,33696,398.20373434176315,78,1
4954,4954,11230,장안동,2007-07-07,현대리노빌101동,350-7,84.97,2,2004,22700,267.15311286336356,78,1
4978,4978,11230,전농동,2007-07-02,전농우성,6,115.56,8,1992,38000,328.83350640359987,78,1
4979,4979,11230,전농동,2007-07-02,전농우성,6,115.56,9,1992,39500,341.8137763932156,78,1
4980,4980,11230,전농동,2007-07-02,전농SK,10,59.96,19,2000,27500,458.63909272848565,78,1
4981,4981,11230,전농동,2007-07-03,동아,645-2,70.03,14,1997,25900,369.84149650149936,78,1
4982,4982,11230,전농동,2007-07-04,동아,645-2,83.01,8,1997,31000,373.44898205035537,78,1
4983,4983,11230,전농동,2007-07-05,전농우성,6,44.24,6,1992,14950,337.9294755877034,78,1
4984,4984,11230,전농동,2007-07-06,전농우성,6,44.24,15,1992,14600,330.0180831826401,78,1
4985,4985,11230,전농동,2007-07-06,전농우성,6,44.24,5,1992,14000,316.4556962025316,78,1
4986,4986,11230,전농동,2007-07-07,전농우성,6,84.84,10,1992,30500,359.5002357378595,78,1
5006,5006,11230,제기동,2007-07-02,한신아파트,1212,59.84,19,2004,18200,304.14438502673795,78,1
5007,5007,11230,제기동,2007-07-03,명경아트빌,892-114,58.81,6,2002,11000,187.04301989457574,78,1
5008,5008,11230,제기동,2007-07-06,한신아파트,1212,59.84,8,2004,22500,376.00267379679144,78,1
5009,5009,11230,제기동,2007-07-07,이수브라운스톤,252,84.9,19,2005,39500,465.25323910482916,78,1
5024,5024,11230,청량리동,2007-07-01,한신,60,59.97,5,1997,22500,375.18759379689845,78,1
5025,5025,11230,청량리동,2007-07-05,홍릉동부,212,59.7,10,2001,25000,418.76046901172526,78,1
5026,5026,11230,청량리동,2007-07-05,미주,235-1,137.42,10,1978,69500,505.7487993014118,78,1
5027,5027,11230,청량리동,2007-07-07,한신,60,114.95,19,1997,44800,389.734667246629,78,1
5042,5042,11230,휘경동,2007-07-01,주공2,57,59.13,12,2001,25300,427.8707931675968,78,1
5043,5043,11230,휘경동,2007-07-02,주공2,57,59.13,22,2001,25850,437.1723321495011,78,1
5044,5044,11230,휘경동,2007-07-02,서울가든,May-49,85.92,5,1985,22000,256.0521415270019,78,1
5045,5045,11230,휘경동,2007-07-03,휘경베스트빌현대,52,59.92,8,2000,20900,348.7983978638184,78,1
5046,5046,11230,휘경동,2007-07-04,동일스위트리버,366,84.973,11,2007,39000,458.9693196662469,78,1
5047,5047,11230,휘경동,2007-07-04,주공1,57,84.29,6,2001,34800,412.86036303238814,78,1
5048,5048,11230,휘경동,2007-07-06,주공1,57,114.73,1,2001,46000,400.94134053865594,78,1
5049,5049,11230,휘경동,2007-07-07,휘경미소지움,106,59.84,9,1999,20000,334.22459893048125,78,1
