,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22833,22833,11410,남가좌동,2017-01-31,남가좌삼성,377,59.59,7,2000,39500,662.8628964591373,578,1
22834,22834,11410,남가좌동,2017-01-31,DMC파크뷰자이5단지,383,59.981,8,2015,54800,913.6226471716043,578,1
22851,22851,11410,북가좌동,2017-01-31,DMC래미안e편한세상,481,84.95,16,2012,67500,794.585050029429,578,1
22870,22870,11410,연희동,2017-01-30,삼우장미,106-2,63.52,6,2009,32300,508.5012594458438,578,1
22884,22884,11410,충정로3가,2017-01-30,우리유앤미,466,83.77,18,2008,53000,632.6847320042975,578,1
22931,22931,11410,홍제동,2017-01-31,홍제삼성래미안,461,32.76,5,2001,26000,793.6507936507937,578,1
22932,22932,11410,남가좌동,2017-02-02,백련미라보,345-4,59.27,10,1992,21000,354.3107811709128,578,1
22933,22933,11410,남가좌동,2017-02-02,DMC센트레빌,381,84.87,11,2010,52500,618.5931424531636,578,1
22934,22934,11410,남가좌동,2017-02-03,DMC파크뷰자이1단지,385,84.97399999999999,20,2015,72800,856.7326476333939,578,1
22935,22935,11410,남가좌동,2017-02-04,백련미라보,345-4,59.27,4,1992,24700,416.7369664248355,578,1
22955,22955,11410,냉천동,2017-02-03,돈의문센트레빌,261,59.98,10,2011,60000,1000.3334444814939,578,1
22966,22966,11410,북가좌동,2017-02-02,DMC한양,431,65.34,7,1987,34800,532.5987144168962,578,1
22967,22967,11410,북가좌동,2017-02-02,요진,150,59.04,11,1998,31000,525.0677506775068,578,1
22968,22968,11410,북가좌동,2017-02-02,DMC현대아파트,453,84.95,4,2000,40100,472.04237786933487,578,1
22985,22985,11410,북아현동,2017-02-04,문영센스빌,1-46,82.28,1,2002,41500,504.37530384054446,578,1
23000,23000,11410,연희동,2017-02-01,성원,740,84.95,6,2001,49800,586.2271924661566,578,1
23001,23001,11410,연희동,2017-02-02,연희자이엘라,745,13.642000000000001,6,2014,16500,1209.5000733030347,578,1
23002,23002,11410,연희동,2017-02-03,홍연(723-9),723-9,52.23,3,1981,19500,373.34865020103393,578,1
23010,23010,11410,영천동,2017-02-04,독립문삼호,100,75.66,17,1995,49500,654.2426645519429,578,1
23011,23011,11410,영천동,2017-02-04,독립문삼호,100,75.66,5,1995,45500,601.3745704467354,578,1
23021,23021,11410,천연동,2017-02-04,천연뜨란채,145,84.74,6,2006,57700,680.9063016285107,578,1
23022,23022,11410,천연동,2017-02-04,천연뜨란채,145,55.82,17,2006,43800,784.6649946255823,578,1
23037,23037,11410,홍은동,2017-02-01,로하스,281,64.26,5,2010,25200,392.156862745098,578,1
23038,23038,11410,홍은동,2017-02-02,초원,08월 26일,49.26,4,1988,14700,298.4165651644336,578,1
23039,23039,11410,홍은동,2017-02-04,초원,08월 26일,49.26,3,1988,14500,294.35647584246857,578,1
23040,23040,11410,홍은동,2017-02-04,두산,456,59.73,5,1997,31300,524.0247781684246,578,1
23062,23062,11410,홍제동,2017-02-02,홍제해성,466,83.5884,9,2002,40000,478.5352991563423,578,1
23063,23063,11410,홍제동,2017-02-02,홍제원현대(459-0),459,114.72,16,2000,64500,562.2384937238494,578,1
23064,23064,11410,홍제동,2017-02-02,문화촌현대,463,59.94,20,2002,33500,558.8922255588923,578,1
23065,23065,11410,홍제동,2017-02-03,홍제원현대(459-0),459,84.9,17,2000,50500,594.8174322732626,578,1
23066,23066,11410,홍제동,2017-02-03,태영으뜸(데시앙),373,52.77,5,1998,23600,447.2238014023119,578,1
23067,23067,11410,홍제동,2017-02-04,유원하나,454,72.34,13,1996,31500,435.4437379043406,578,1
23068,23068,11410,홍제동,2017-02-04,인왕산한신휴플러스,469,125.256,5,2009,61500,490.99444337995783,578,1
23069,23069,11410,홍제동,2017-02-04,홍제원현대(459-0),459,59.93,3,2000,39000,650.7592190889371,578,1
23070,23070,11410,홍제동,2017-02-04,인왕산현대,460,59.93,5,2000,39000,650.7592190889371,578,1
23071,23071,11410,홍제동,2017-02-04,홍제한양,82,60.06,2,1993,37000,616.050616050616,578,1
