,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1954,1,11110,명륜1가,2009-08-24,대보,36-5,80.77,5,2003,35000,433.3292063885106,190
1965,1,11110,무악동,2009-08-28,현대,82,60.0,12,2000,37780,629.6666666666666,190
1966,1,11110,무악동,2009-08-28,인왕산아이파크,60,84.85799999999998,1,2008,58500,689.3869758891326,190
1976,1,11110,숭인동,2009-08-25,롯데캐슬천지인,76,112.54,13,2004,63000,559.800959658788,190
1977,1,11110,숭인동,2009-08-28,하림빌라트,473,30.41,6,1998,9900,325.5508056560342,190
1985,1,11110,익선동,2009-08-25,운현신화타워,30-6,84.26,11,1998,27000,320.4367434132447,190
1986,1,11110,익선동,2009-08-28,현대뜨레비앙,55,46.64,4,2003,18000,385.934819897084,190
2001,1,11110,창신동,2009-08-24,창신쌍용1,702,54.7,12,1992,27500,502.74223034734916,190
2002,1,11110,창신동,2009-08-24,창신쌍용1,702,54.7,12,1992,27300,499.08592321755026,190
2003,1,11110,창신동,2009-08-25,창신쌍용2,703,64.66,14,1993,26000,402.10330961954844,190
2004,1,11110,창신동,2009-08-27,동대문,328-17,28.8,6,1966,15000,520.8333333333334,190
2005,1,11110,창신동,2009-08-27,창신쌍용2,703,79.87,7,1993,33000,413.17140353073745,190
2006,1,11110,창신동,2009-08-28,창신쌍용1,702,106.62,12,1992,45000,422.0596510973551,190
2007,1,11110,창신동,2009-08-28,창신쌍용1,702,54.7,5,1992,27000,493.6014625228519,190
2012,1,11110,행촌동,2009-08-25,대성아파트,41-1,45.39,6,1971,11000,242.34412866270102,190
