,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
47348,47348,11740,강일동,2016-12-30,강일리버파크4단지,673,84.83,9,2009,51000,601.2024048096192,573,1
47349,47349,11740,강일동,2016-12-31,강일리버파크9단지,699,84.74,13,2009,49800,587.6799622374322,573,1
47355,47355,11740,고덕동,2016-12-31,고덕래미안 힐스테이트아파트,688,97.0,24,2016,80100,825.7731958762887,573,1
47356,47356,11740,고덕동,2016-12-31,고덕래미안 힐스테이트아파트,688,59.35,12,2016,59800,1007.5821398483572,573,1
47381,47381,11740,길동,2016-12-25,강동역에스케이허브,445-1,84.94,22,2006,43100,507.41700023546036,573,1
47382,47382,11740,길동,2016-12-26,길동우성,400,84.75,11,1994,46800,552.212389380531,573,1
47383,47383,11740,길동,2016-12-26,강동역에스케이허브,445-1,84.81,22,2006,45000,530.5978068623983,573,1
47384,47384,11740,길동,2016-12-27,신동아,160,60.42,11,1983,33000,546.1767626613704,573,1
47385,47385,11740,길동,2016-12-28,다오아트빌,383-7,74.47,6,2001,35000,469.9879145964818,573,1
47386,47386,11740,길동,2016-12-28,다성팰리스,358-3,74.44,1,2004,20000,268.6727565824825,573,1
47387,47387,11740,길동,2016-12-29,삼익파크맨션,53,63.32,12,1983,33800,533.7965887555275,573,1
47388,47388,11740,길동,2016-12-30,에이치비골드빌(102동),384-4,47.87,15,2004,28000,584.9174848548151,573,1
47413,47413,11740,둔촌동,2016-12-25,둔촌주공4단지,170-1,99.61,2,1980,94750,951.2097178998092,573,1
47414,47414,11740,둔촌동,2016-12-26,둔촌주공3단지,174-1,99.61,2,1980,94000,943.6803533781749,573,1
47415,47415,11740,둔촌동,2016-12-26,신동아파밀리에,555,66.96,5,2002,46750,698.1780167264039,573,1
47416,47416,11740,둔촌동,2016-12-26,둔촌주공3단지,174-1,96.75,7,1980,86750,896.640826873385,573,1
47417,47417,11740,둔촌동,2016-12-28,현대1차아파트,04월 30일,84.36,11,1984,52100,617.5912754860124,573,1
47418,47418,11740,둔촌동,2016-12-28,둔촌주공4단지,170-1,99.61,7,1980,107000,1074.1893384198374,573,1
47419,47419,11740,둔촌동,2016-12-29,둔촌주공4단지,170-1,78.24,1,1980,78000,996.9325153374234,573,1
47420,47420,11740,둔촌동,2016-12-29,둔촌주공4단지,170-1,99.61,9,1980,93000,933.6412006826624,573,1
47421,47421,11740,둔촌동,2016-12-29,둔촌푸르지오,630,84.92,1,2010,59500,700.6594441827602,573,1
47422,47422,11740,둔촌동,2016-12-30,둔촌주공3단지,174-1,96.75,4,1980,87000,899.2248062015503,573,1
47423,47423,11740,둔촌동,2016-12-30,둔촌주공1단지,170-1,80.03,4,1980,87000,1087.0923403723602,573,1
47424,47424,11740,둔촌동,2016-12-30,둔촌주공2단지,174-1,80.03,4,1980,86500,1080.8446832437835,573,1
47436,47436,11740,명일동,2016-12-30,한양,54,84.92,1,1986,60000,706.547338671691,573,1
47442,47442,11740,상일동,2016-12-28,주공3,121,41.62,2,1983,52900,1271.0235463719366,573,1
47461,47461,11740,성내동,2016-12-26,성내동삼성아파트,590,59.88,6,1999,39200,654.6426185704743,573,1
47462,47462,11740,성내동,2016-12-27,새한올림픽,467-1,81.55,2,2001,43100,528.5101164929491,573,1
47463,47463,11740,성내동,2016-12-28,한솔브리즈,594,107.86,9,2002,53000,491.37771184869274,573,1
47464,47464,11740,성내동,2016-12-29,현대토파즈,468,226.94,12,1999,117000,515.554772186481,573,1
47465,47465,11740,성내동,2016-12-31,이안강동,01월 25일,84.98,4,2006,44300,521.2991292068722,573,1
47501,47501,11740,암사동,2016-12-27,롯데캐슬퍼스트,414-2,84.81,12,2008,67600,797.0758165310694,573,1
47502,47502,11740,암사동,2016-12-27,현대홈타운,400,114.07,3,2004,64000,561.058998860349,573,1
47503,47503,11740,암사동,2016-12-28,롯데캐슬퍼스트,414-2,133.97,7,2008,85500,638.2025826677615,573,1
47504,47504,11740,암사동,2016-12-29,선사현대아파트,509,59.64,9,2002,42600,714.2857142857143,573,1
47505,47505,11740,암사동,2016-12-31,선사현대아파트,509,59.64,19,2002,44900,752.8504359490275,573,1
47530,47530,11740,천호동,2016-12-25,한신아파트,237,57.84,10,1991,28000,484.09405255878283,573,1
47531,47531,11740,천호동,2016-12-27,대우한강베네시티,425-5,130.13,18,2007,55890,429.4935833397372,573,1
47532,47532,11740,천호동,2016-12-27,대우한강베네시티,425-5,130.13,18,2007,58910,452.70114500883733,573,1
47533,47533,11740,천호동,2016-12-27,천호롯데아파트,Apr-55,59.99,12,1999,31000,516.752792132022,573,1
47534,47534,11740,천호동,2016-12-30,율전에버그린아파트,Jul-54,78.73,3,2005,35000,444.5573478978788,573,1
47535,47535,11740,천호동,2016-12-30,천호네스빌,170-2,46.01,3,2003,22500,489.02412519017605,573,1
