,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
11279,11279,11140,산림동,2018-10-08,대림상가,207-2,83.31,6,1972,41000,492.1377985836034,666,1
11281,11281,11140,순화동,2018-10-09,덕수궁롯데캐슬,217,82.3212,13,2016,127500,1548.8112418186322,666,1
11286,11286,11140,신당동,2018-10-09,약수하이츠,842,65.37,4,1999,72500,1109.0714394982408,666,1
11303,11303,11140,중림동,2018-10-09,삼성사이버빌리지,200,59.7,12,2001,80000,1340.033500837521,666,1
11304,11304,11140,중림동,2018-10-09,삼성사이버빌리지,200,84.95,14,2001,97000,1141.8481459682166,666,1
11309,11309,11140,황학동,2018-10-13,롯데캐슬,2545,84.92,21,2008,80000,942.0631182289213,666,1
11310,11310,11140,황학동,2018-10-13,황학동 코아루,882,84.96,9,2010,60000,706.2146892655368,666,1
11311,11311,11140,황학동,2018-10-13,롯데캐슬,2545,59.94,10,2008,63500,1059.3927260593928,666,1
11312,11312,11140,회현동1가,2018-10-11,남산 롯데캐슬 아이리스,208,133.98,12,2011,125000,932.9750709061054,666,1
11319,11319,11140,흥인동,2018-10-08,청계천 두산위브더제니스,01월 13일,124.2102,15,2014,106000,853.3920724706988,666,1
11320,11320,11140,흥인동,2018-10-09,청계천 두산위브더제니스,01월 13일,116.6232,15,2014,100000,857.4623231055227,666,1
11321,11321,11140,흥인동,2018-10-12,aaa,03월 04일,75.45,17,1994,50000,662.6905235255135,666,1
