,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1776,1776,11110,명륜1가,2009-05-30,건양하늘터,23,84.78,2,2006,41000,483.60462373201227,177,1
1789,1789,11110,무악동,2009-05-25,인왕산아이파크,60,114.931,16,2008,95800,833.5436044235237,177,1
1790,1790,11110,무악동,2009-05-25,현대,82,84.92,6,2000,49480,582.6660386245878,177,1
1791,1791,11110,부암동,2009-05-25,별빛고운,235-2,56.92,1,2006,14600,256.50035137034433,177,1
1801,1801,11110,숭인동,2009-05-25,종로센트레빌,02월 01일,59.92,3,2008,31000,517.3564753004006,177,1
1802,1802,11110,숭인동,2009-05-25,롯데캐슬천지인,76,111.73,14,2004,63000,563.8593036785106,177,1
1808,1808,11110,익선동,2009-05-27,현대뜨레비앙,55,48.54,5,2003,19800,407.91100123609397,177,1
1824,1824,11110,창신동,2009-05-24,창신이수,23-816,120.84,3,2003,52500,434.4587884806355,177,1
1825,1825,11110,창신동,2009-05-27,창신쌍용1,702,79.87,2,1992,32800,410.6673344184299,177,1
1826,1826,11110,창신동,2009-05-28,창신쌍용1,702,54.7,9,1992,27600,504.5703839122486,177,1
1827,1827,11110,창신동,2009-05-28,창신쌍용2,703,64.66,14,1993,24500,378.90504175688216,177,1
1828,1828,11110,창신동,2009-05-28,창신쌍용2,703,79.87,10,1993,32500,406.9112307499687,177,1
1835,1835,11110,평창동,2009-05-24,갑을,595,30.55,9,1997,8000,261.8657937806874,177,1
1836,1836,11110,평창동,2009-05-29,갑을,595,64.88,8,1997,8200,126.38717632552405,177,1
