,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8861,8861,11410,남가좌동,2010-05-13,남가좌삼성,377,84.9,17,2000,38000,447.585394581861,227,1
8862,8862,11410,남가좌동,2010-05-15,쌍용스윗닷홈,380,84.98,4,2005,37000,435.3965638973876,227,1
8865,8865,11410,대현동,2010-05-15,혜우,101-7,95.11,19,1996,22000,231.31111344758702,227,1
8867,8867,11410,북가좌동,2010-05-13,북가좌삼호,449,84.57,3,1996,32500,384.29703204446025,227,1
8871,8871,11410,북아현동,2010-05-12,두산,1009,59.96,4,1999,28000,466.97798532354904,227,1
8872,8872,11410,북아현동,2010-05-15,두산,1009,59.96,4,1999,27900,465.31020680453634,227,1
8879,8879,11410,연희동,2010-05-13,임광,738,59.96,2,1999,25000,416.9446297531688,227,1
8880,8880,11410,연희동,2010-05-14,대우푸르지오,739,84.706,17,2002,49000,578.4714187896961,227,1
8884,8884,11410,영천동,2010-05-12,독립문삼호,100,75.66,18,1995,37000,489.02987047316947,227,1
8890,8890,11410,천연동,2010-05-11,천연뜨란채,145,75.55,3,2006,43000,569.1594970218399,227,1
8891,8891,11410,천연동,2010-05-12,천연뜨란채,145,56.08,18,2006,31880,568.4736091298146,227,1
8892,8892,11410,천연동,2010-05-15,천연뜨란채,145,57.78,2,2006,30500,527.8643129110419,227,1
8898,8898,11410,충정로3가,2010-05-12,충정리시온,465,44.88,6,2004,23800,530.3030303030303,227,1
8902,8902,11410,현저동,2010-05-14,독립문파크빌,1019,59.4,9,2000,28250,475.5892255892256,227,1
8906,8906,11410,홍은동,2010-05-10,연희베벌리힐즈,304,231.89,7,2006,180000,776.2301091034543,227,1
8907,8907,11410,홍은동,2010-05-10,Elleville,277-104,163.73,4,2000,44900,274.2319672631772,227,1
8908,8908,11410,홍은동,2010-05-10,극동,454,84.92,3,1995,27180,320.065944418276,227,1
8909,8909,11410,홍은동,2010-05-13,서강1차(1동),186-22,62.17,6,1988,19000,305.6136400193019,227,1
8910,8910,11410,홍은동,2010-05-13,진흥,459,110.4,6,2002,43500,394.02173913043475,227,1
8911,8911,11410,홍은동,2010-05-14,풍림1차,440-3,56.61,9,1988,19500,344.4621091679915,227,1
8926,8926,11410,홍제동,2010-05-13,안산맨숀,104-20,76.03,6,1972,14000,184.13784032618702,227,1
8927,8927,11410,홍제동,2010-05-15,무악재한화,464,84.28,5,2001,39700,471.0488846701471,227,1
8928,8928,11410,홍제동,2010-05-15,현대그린,455,84.96,7,1996,28200,331.92090395480227,227,1
