,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
925,925,11260,망우동,2006-05-31,청광,575,83.4564,8,2001,20000,239.64609065332317,21,1
926,926,11260,망우동,2006-05-31,금호어울림(580-1),580-1,84.93,6,2006,29400,346.1674320028258,21,1
969,969,11260,면목동,2006-05-29,면목삼호101,1513,83.27,7,2000,22400,269.0044433769665,21,1
1010,1010,11260,묵동,2006-05-30,신도,167,84.89,17,1998,23000,270.9388620567794,21,1
1011,1011,11260,묵동,2006-05-30,삼성,161-4,58.56,5,1991,11600,198.08743169398906,21,1
1012,1012,11260,묵동,2006-05-30,브라운스톤태릉,387,83.5358,3,2004,28000,335.185632986097,21,1
1013,1013,11260,묵동,2006-05-31,브라운스톤태릉,387,83.5358,1,2004,25300,302.86416123386624,21,1
1048,1048,11260,상봉동,2006-05-28,"엘지, 쌍용아파트",484,68.12,14,1996,16750,245.88960657662946,21,1
1049,1049,11260,상봉동,2006-05-30,동부아파트,495,84.99,9,1999,23000,270.6200729497588,21,1
1050,1050,11260,상봉동,2006-05-31,태영데시앙1,497,84.9353,18,2003,30500,359.0968654964426,21,1
1117,1117,11260,신내동,2006-05-29,신내6대주,650,49.77,1,1996,13000,261.2015270243118,21,1
1118,1118,11260,신내동,2006-05-30,우남푸르미아,802,84.67,5,2005,21980,259.59607889453173,21,1
1119,1119,11260,신내동,2006-05-30,화성두산아파트,656,84.99,3,1995,25000,294.15225320625956,21,1
1120,1120,11260,신내동,2006-05-31,신내9진흥,657,49.93,12,1996,11800,236.33086320849188,21,1
1121,1121,11260,신내동,2006-05-31,동광오뜨빌,800,79.1736,2,2001,17000,214.7180373255732,21,1
1132,1132,11260,중화동,2006-05-28,태능에셈빌,314-1,81.574,13,2005,21000,257.4349670238066,21,1
1133,1133,11260,중화동,2006-05-31,한신1차,450,59.76,23,1998,17000,284.47121820615797,21,1
1134,1134,11260,중화동,2006-05-31,한신1차,450,84.03,21,1997,25000,297.51279305010115,21,1
1135,1135,11260,망우동,2006-06-02,염광,178-80,60.37,2,1984,15950,264.204074871625,21,1
1152,1152,11260,면목동,2006-06-01,늘푸른동아,715,59.65,12,2002,17200,288.3487007544007,21,1
1153,1153,11260,면목동,2006-06-03,SM해그린,668-1,84.87,2,2005,18300,215.62389536938846,21,1
1194,1194,11260,묵동,2006-06-02,신내,13,59.76,10,1996,16000,267.73761713520753,21,1
1195,1195,11260,묵동,2006-06-02,신내두산,20,126.28,9,1995,40000,316.7564143173899,21,1
1232,1232,11260,상봉동,2006-06-03,건영1,1,84.96,9,1997,21000,247.17514124293788,21,1
1245,1245,11260,신내동,2006-06-01,신내9진흥,657,33.18,3,1996,7700,232.06751054852322,21,1
1246,1246,11260,신내동,2006-06-02,신내6대주,650,59.76,5,1996,17300,289.4912985274431,21,1
1247,1247,11260,신내동,2006-06-03,신내6대주,650,59.76,10,1996,18400,307.8982597054886,21,1
1306,1306,11260,중화동,2006-06-01,태능에셈빌,314-1,84.84299999999999,6,2005,22300,262.83841919781247,21,1
