,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19036,19036,11410,남가좌동,2015-11-22,남가좌동현대,376,59.4,1,1999,28350,477.2727272727273,516,1
19037,19037,11410,남가좌동,2015-11-22,래미안남가좌2차,379,59.788000000000004,4,2005,43400,725.898173546531,516,1
19038,19038,11410,남가좌동,2015-11-23,남가좌동현대,376,59.4,10,1999,32700,550.5050505050505,516,1
19039,19039,11410,남가좌동,2015-11-24,남가좌삼성,377,59.97,12,2000,35200,586.9601467400367,516,1
19040,19040,11410,남가좌동,2015-11-24,창덕에버빌,105-1,80.33,8,1998,31200,388.39785883231673,516,1
19041,19041,11410,남가좌동,2015-11-27,DMC센트레빌,381,84.87,3,2010,44000,518.4399670083657,516,1
19045,19045,11410,냉천동,2015-11-24,돈의문센트레빌,261,114.98,9,2011,75000,652.2873543224908,516,1
19077,19077,11410,북가좌동,2015-11-27,서부101동,467,59.93,10,2008,33130,552.8116135491407,516,1
19078,19078,11410,북가좌동,2015-11-28,DMC한양,431,65.34,14,1987,30000,459.1368227731864,516,1
19079,19079,11410,북가좌동,2015-11-28,성암,3-33,102.82,5,2003,27500,267.45769305582576,516,1
19087,19087,11410,북아현동,2015-11-23,북아현맨션,114-1,84.95,4,1975,42490,500.1765744555621,516,1
19088,19088,11410,북아현동,2015-11-25,두산,1009,59.96,15,1999,36800,613.7424949966644,516,1
19089,19089,11410,북아현동,2015-11-27,북아현경남,1006,84.84,1,1996,45000,530.4101838755304,516,1
19100,19100,11410,연희동,2015-11-24,임광,738,59.96,18,1999,34000,567.0446964643095,516,1
19101,19101,11410,연희동,2015-11-24,선명(102동),703-25,66.36,4,2004,29000,437.01024713682943,516,1
19102,19102,11410,연희동,2015-11-27,대우푸르지오,739,59.583999999999996,13,2002,40000,671.3211600429646,516,1
19109,19109,11410,영천동,2015-11-24,독립문삼호,100,84.78,1,1995,40500,477.7070063694267,516,1
19110,19110,11410,영천동,2015-11-28,독립문삼호,100,84.78,10,1995,46000,542.5807973578674,516,1
19115,19115,11410,천연동,2015-11-22,천연뜨란채,145,57.78,3,2006,34700,600.5538248528902,516,1
19116,19116,11410,충정로3가,2015-11-27,충정리시온,465,44.88,18,2004,31000,690.7308377896613,516,1
19117,19117,11410,충정로3가,2015-11-28,우리유앤미,466,84.73,15,2008,47000,554.703174790511,516,1
19119,19119,11410,합동,2015-11-23,에스케이뷰,118,59.956,7,2008,45000,750.5504036293281,516,1
19125,19125,11410,현저동,2015-11-24,독립문극동(200-0),200,84.87,7,1998,52000,612.7017791917049,516,1
19149,19149,11410,홍은동,2015-11-23,두산,456,84.84,4,1997,33500,394.86091466289486,516,1
19150,19150,11410,홍은동,2015-11-23,홍은동아더프라임,439-1,59.8736,13,2014,34000,567.8629646455198,516,1
19151,19151,11410,홍은동,2015-11-23,동일,457,64.27,10,1997,28900,449.6654737824802,516,1
19152,19152,11410,홍은동,2015-11-27,극동,454,84.98,11,1995,28500,335.37302894798773,516,1
19153,19153,11410,홍은동,2015-11-27,유림그랑블,435-10,81.53,6,2003,24300,298.0497976205078,516,1
19201,19201,11410,홍제동,2015-11-23,홍제현대,331,60.81,5,1992,29000,476.8952474921888,516,1
19202,19202,11410,홍제동,2015-11-23,홍제삼성래미안,461,60.0,7,2001,34000,566.6666666666666,516,1
19203,19203,11410,홍제동,2015-11-26,동일1차,312-240,84.7,5,2000,24500,289.25619834710744,516,1
19204,19204,11410,홍제동,2015-11-26,청구2차,453-1,59.89,4,1997,33750,563.5331440975121,516,1
19205,19205,11410,홍제동,2015-11-27,인왕산현대,460,84.9,15,2000,46000,541.813898704358,516,1
19206,19206,11410,홍제동,2015-11-28,청구1차,453,84.78,4,1994,43000,507.1950931823543,516,1
19207,19207,11410,홍제동,2015-11-28,인왕산현대,460,59.93,16,2000,37000,617.3869514433505,516,1
19208,19208,11410,홍제동,2015-11-28,청구1차,453,84.78,3,1994,39500,465.91177164425574,516,1
