,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6326,6326,11140,신당동,2015-03-29,약수하이츠,842,57.63,16,1999,40000,694.082942911678,482,1
6327,6327,11140,신당동,2015-03-30,남산타운,844,114.88,14,2002,69000,600.6267409470752,482,1
6328,6328,11140,신당동,2015-03-30,남산타운,844,59.94,18,2002,41700,695.6956956956957,482,1
6329,6329,11140,신당동,2015-03-30,신당푸르지오,850,84.39,17,2005,53500,633.9613698305486,482,1
6330,6330,11140,신당동,2015-03-30,래미안하이베르,851,59.95,10,2011,45800,763.9699749791492,482,1
6331,6331,11140,신당동,2015-03-30,현대,840,79.11,12,1993,37000,467.7031980786247,482,1
6332,6332,11140,신당동,2015-03-30,약수하이츠,842,57.63,2,1999,31500,546.5903175429463,482,1
6333,6333,11140,신당동,2015-03-31,남산타운,844,59.94,13,2002,42700,712.379045712379,482,1
6334,6334,11140,신당동,2015-03-31,약수하이츠,842,57.63,9,1999,33450,580.4268610098907,482,1
6335,6335,11140,신당동,2015-03-31,신당푸르지오,850,84.39,15,2005,53600,635.1463443535964,482,1
6336,6336,11140,신당동,2015-03-31,약수하이츠,842,84.88,1,1999,47500,559.6135721017907,482,1
6337,6337,11140,신당동,2015-03-31,남산타운,844,84.88,10,2002,56500,665.6456173421301,482,1
6338,6338,11140,신당동,2015-03-31,현대,840,139.275,6,1993,50800,364.74600610303355,482,1
6372,6372,11140,황학동,2015-03-30,롯데캐슬,2545,84.89,22,2008,49800,586.6415361055483,482,1
6373,6373,11140,황학동,2015-03-30,황학동 코아루,882,84.96,11,2010,48000,564.9717514124294,482,1
6374,6374,11140,황학동,2015-03-31,롯데캐슬,2545,114.9,10,2008,63500,552.6544821583985,482,1
6381,6381,11140,회현동1가,2015-03-29,남산 롯데캐슬 아이리스,208,187.08,12,2011,137000,732.3070344237759,482,1
6394,6394,11140,신당동,2015-04-01,삼성,843,84.96,19,1999,48500,570.8568738229756,482,1
6395,6395,11140,신당동,2015-04-01,약수하이츠,842,114.92,11,1999,63500,552.5583014270798,482,1
6396,6396,11140,신당동,2015-04-01,삼성,843,114.91,19,1999,56500,491.6891480288922,482,1
6397,6397,11140,신당동,2015-04-01,래미안하이베르,851,84.97,9,2011,53500,629.6339884665176,482,1
6398,6398,11140,신당동,2015-04-02,약수하이츠,842,84.88,4,1999,53500,630.301602262017,482,1
6399,6399,11140,신당동,2015-04-03,남산타운,844,84.88,7,2002,54500,642.0829406220547,482,1
6400,6400,11140,신당동,2015-04-03,남산타운,844,59.94,17,2002,45500,759.0924257590924,482,1
6401,6401,11140,신당동,2015-04-03,청구e편한세상,852,84.95,9,2011,71000,835.7857563272513,482,1
6402,6402,11140,신당동,2015-04-03,남산타운,844,59.94,12,2002,42800,714.0473807140474,482,1
6403,6403,11140,신당동,2015-04-04,약수하이츠,842,84.88,19,1999,57500,677.4269557021678,482,1
6404,6404,11140,신당동,2015-04-04,약수하이츠,842,84.88,3,1999,48000,565.5042412818096,482,1
6405,6405,11140,신당동,2015-04-04,약수하이츠,842,57.63,13,1999,35500,615.9986118341142,482,1
6486,6486,11140,중림동,2015-04-02,삼성사이버빌리지,200,59.93,15,2001,48600,810.9461037877523,482,1
6492,6492,11140,충무로4가,2015-04-04,남산센트럴 자이,306,80.473,17,2009,58000,720.7386328333727,482,1
6493,6493,11140,황학동,2015-04-01,DUO302,819,15.97,14,2014,15400,964.3080776455854,482,1
6494,6494,11140,황학동,2015-04-03,롯데캐슬,2545,59.94,10,2008,39800,663.9973306639973,482,1
6495,6495,11140,황학동,2015-04-04,롯데캐슬,2545,84.89,8,2008,49800,586.6415361055483,482,1
6496,6496,11140,황학동,2015-04-04,롯데캐슬,2545,84.89,18,2008,52900,623.1593827305925,482,1
6497,6497,11140,황학동,2015-04-04,롯데캐슬,2545,114.9,12,2008,65000,565.7093124456048,482,1
6509,6509,11140,회현동1가,2015-04-03,남산 SK LEADERS VIEW,206,176.26,25,2010,138000,782.9343015999093,482,1
6510,6510,11140,회현동1가,2015-04-03,남산 SK LEADERS VIEW,206,176.26,24,2010,138000,782.9343015999093,482,1
