,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
2810,2810,11170,도원동,2007-07-07,삼성래미안,23,84.69,14,2001,62800,741.5279253748967,78,1
2818,2818,11170,동자동,2007-07-03,동자,08월 19일,89.22,2,1969,26700,299.2602555480834,78,1
2822,2822,11170,문배동,2007-07-02,삼라마이다스빌2,40-19,83.75,6,2004,42000,501.4925373134328,78,1
2824,2824,11170,산천동,2007-07-07,리버힐삼성,193,59.55,14,2001,33700,565.9109991603694,78,1
2836,2836,11170,서빙고동,2007-07-04,신동아,241-21,166.98,8,1984,177500,1063.0015570727035,78,1
2837,2837,11170,서빙고동,2007-07-07,금호베스트빌1,296,84.94,16,2002,70000,824.1111372733694,78,1
2841,2841,11170,신창동,2007-07-05,세방리버하이빌,102,84.54,15,2005,52000,615.0934468890465,78,1
2846,2846,11170,이촌동,2007-07-03,제일,302-61,128.93,6,1976,64000,496.3933917629721,78,1
2847,2847,11170,이촌동,2007-07-04,동원베네스트,434,84.97,10,2005,55000,647.2872778627751,78,1
2848,2848,11170,이촌동,2007-07-04,강촌,402,114.595,7,1998,107000,933.7231118286138,78,1
2849,2849,11170,이촌동,2007-07-04,이촌코오롱(B),414,59.82,1,1999,46250,773.1527917084587,78,1
2850,2850,11170,이촌동,2007-07-05,한가람,404,114.96,6,1998,117000,1017.7453027139875,78,1
2851,2851,11170,이촌동,2007-07-06,한가람,404,114.96,22,1998,113000,982.9505915100905,78,1
2852,2852,11170,이촌동,2007-07-06,대림,395,114.96,11,1994,129500,1126.4787752261657,78,1
2885,2885,11170,청암동,2007-07-02,GS자이,181,223.75,6,2005,200000,893.8547486033519,78,1
2897,2897,11170,후암동,2007-07-04,행남그랜드,244-5,84.73,2,2004,35000,413.07683229080607,78,1
