,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19452,19452,11500,가양동,2010-09-06,한강타운,1460,84.99,6,1993,41000,482.4096952582657,244,1
19453,19453,11500,가양동,2010-09-07,가양강나루현대,448-1,59.76,2,1999,23000,384.8728246318608,244,1
19454,19454,11500,가양동,2010-09-08,가양2단지(성지),1461,49.56,14,1992,25000,504.43906376109766,244,1
19455,19455,11500,가양동,2010-09-08,가양6단지,1485,49.5,7,1992,27700,559.5959595959596,244,1
19456,19456,11500,가양동,2010-09-09,강변,1475,39.6,9,1992,21000,530.3030303030303,244,1
19457,19457,11500,가양동,2010-09-11,강변,1475,39.6,11,1992,20000,505.050505050505,244,1
19458,19458,11500,가양동,2010-09-11,강변,1475,49.5,2,1992,24250,489.8989898989899,244,1
19459,19459,11500,가양동,2010-09-11,강변,1475,34.44,13,1992,17050,495.0638792102207,244,1
19476,19476,11500,내발산동,2010-09-06,그린씨티,716-16,84.57700000000001,1,2004,26000,307.4121806164796,244,1
19477,19477,11500,내발산동,2010-09-07,진한연립,681-16,81.35,2,2004,24800,304.85556238475726,244,1
19478,19478,11500,내발산동,2010-09-08,낙원연립재건축조합아파트,708-14,69.96,2,2001,25000,357.34705546026305,244,1
19479,19479,11500,내발산동,2010-09-11,마곡수명산파크4단지,753,59.84,15,2008,37000,618.3155080213903,244,1
19488,19488,11500,등촌동,2010-09-06,삼성한사랑1,632-4,59.73,15,1997,27100,453.70835426084045,244,1
19489,19489,11500,등촌동,2010-09-06,삼성한사랑1,632-4,84.99,7,1997,35500,417.6961995528886,244,1
19490,19490,11500,등촌동,2010-09-06,주공10,702,58.14,10,1995,30000,515.9958720330237,244,1
19491,19491,11500,등촌동,2010-09-09,삼성한사랑1,632-4,59.73,1,1997,22700,380.04352921479995,244,1
19492,19492,11500,등촌동,2010-09-09,나성,635-6,59.826,5,2003,25000,417.8785143583057,244,1
19493,19493,11500,등촌동,2010-09-09,주공5,695,37.67,5,1995,20400,541.5449960180515,244,1
19494,19494,11500,등촌동,2010-09-10,"등촌7,8단지주공아파트",707,41.85,2,1994,18400,439.6654719235364,244,1
19495,19495,11500,등촌동,2010-09-11,임광,562-5,84.91,11,2000,36700,432.2223530797315,244,1
19509,19509,11500,방화동,2010-09-06,방신서광,871,100.6502,7,2003,36100,358.6679410473104,244,1
19510,19510,11500,방화동,2010-09-06,청성(877-0),877,67.876,2,2004,23300,343.2730272850492,244,1
19511,19511,11500,방화동,2010-09-07,방화12도시개발공사,852,51.03,12,1994,20900,409.56300215559475,244,1
19512,19512,11500,방화동,2010-09-08,방화그린,839,33.6,5,1993,14000,416.66666666666663,244,1
19513,19513,11500,방화동,2010-09-09,방화그린,839,49.77,10,1993,21900,440.02411091018683,244,1
19514,19514,11500,방화동,2010-09-11,신동아,796,84.81,4,1995,33900,399.71701450300674,244,1
19524,19524,11500,염창동,2010-09-06,신동아,289,59.82,12,1995,24700,412.905382815112,244,1
19525,19525,11500,염창동,2010-09-06,현대1,288,84.34,9,1994,35000,414.9869575527626,244,1
19526,19526,11500,염창동,2010-09-06,이너스내안에201동,245-1,84.74,5,2006,37000,436.6296908189757,244,1
19527,19527,11500,염창동,2010-09-07,강변한솔솔파크,300,84.97,2,2005,48000,564.9052606802401,244,1
19528,19528,11500,염창동,2010-09-11,염창1차한화꿈에그린,281-22,84.93,2,2005,58000,682.9153420463911,244,1
19529,19529,11500,염창동,2010-09-11,일신건영휴먼빌,298,84.93,17,2004,41500,488.6377016366419,244,1
19543,19543,11500,화곡동,2010-09-06,화곡푸르지오,1091,156.876,9,2002,74000,471.71014049312834,244,1
19544,19544,11500,화곡동,2010-09-07,다담센트빌,343-41,52.89,6,2010,23500,444.3183966723388,244,1
19545,19545,11500,화곡동,2010-09-09,우장산롯데캐슬,1145,85.0,2,2003,51500,605.8823529411765,244,1
19546,19546,11500,화곡동,2010-09-09,대림,361-1,84.84,4,1992,35900,423.1494578029231,244,1
19547,19547,11500,화곡동,2010-09-10,초록,1139,84.15,7,1998,42500,505.050505050505,244,1
19548,19548,11500,화곡동,2010-09-10,오복뜨란체,1021-7,65.92,6,2007,18000,273.05825242718447,244,1
19549,19549,11500,화곡동,2010-09-11,초록,1139,49.77,8,1998,21950,441.02873216797263,244,1
19550,19550,11500,화곡동,2010-09-11,타워빌,1009-8,81.71,3,2001,30000,367.1521233631135,244,1
