,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
92,92,11140,만리동1가,2006-03-28,SY파크힐,Nov-56,95.78,4,2005,25000,261.01482564209647,12,1
161,161,11140,신당동,2006-03-26,남산타운,844,114.88,15,2002,69700,606.7200557103064,12,1
162,162,11140,신당동,2006-03-27,남산타운,844,59.94,16,2002,36000,600.6006006006006,12,1
163,163,11140,신당동,2006-03-28,현대,840,83.97,2,1993,25300,301.29808264856496,12,1
164,164,11140,신당동,2006-03-29,약수하이츠,842,114.92,12,1999,54000,469.89209885137484,12,1
165,165,11140,신당동,2006-03-29,남산타운,844,114.88,16,2002,59000,513.5793871866296,12,1
166,166,11140,신당동,2006-03-29,삼성,843,114.91,8,1999,49000,426.4206770516056,12,1
167,167,11140,신당동,2006-03-29,약수하이츠,842,84.88,6,1999,42000,494.8162111215834,12,1
168,168,11140,신당동,2006-03-29,약수하이츠,842,65.37,15,1999,32000,489.52118708887866,12,1
169,169,11140,신당동,2006-03-30,삼성,843,114.91,7,1999,47700,415.10747541554264,12,1
170,170,11140,신당동,2006-03-30,남산정은스카이,366-126,84.84100000000001,3,2005,36506,430.2872431960962,12,1
171,171,11140,신당동,2006-03-30,약수하이츠,842,84.88,14,1999,38000,447.69085768143265,12,1
172,172,11140,신당동,2006-03-30,약수하이츠,842,84.88,20,1999,40000,471.25353440150803,12,1
173,173,11140,신당동,2006-03-30,약수하이츠,842,84.88,14,1999,41800,492.4599434495759,12,1
174,174,11140,신당동,2006-03-31,삼성,843,114.91,6,1999,52000,452.52806544252024,12,1
175,175,11140,신당동,2006-03-31,남산타운,844,114.88,8,2002,59500,517.9317548746518,12,1
176,176,11140,신당동,2006-03-31,남산정은스카이,366-126,143.049,3,2005,64800,452.99163223790447,12,1
182,182,11140,중림동,2006-03-27,삼성사이버빌리지,200,84.95,16,2001,48000,565.0382577987051,12,1
183,183,11140,중림동,2006-03-27,브라운스톤(355-0),355,139.562,16,2006,74901,536.6862039810263,12,1
184,184,11140,중림동,2006-03-28,브라운스톤(355-0),355,84.87799999999999,14,2006,40306,474.86981314357087,12,1
187,187,11140,신당동,2006-04-01,남산정은스카이,366-126,143.049,5,2005,66704,466.3017567406972,12,1
188,188,11140,신당동,2006-04-01,남산타운,844,59.94,4,2002,26800,447.1137804471138,12,1
