,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
21073,21073,11530,개봉동,2012-01-17,창동,01월 20일,56.46,5,1987,19500,345.3772582359192,315,1
21074,21074,11530,개봉동,2012-01-18,동도센트리움(70-12),Dec-70,116.27600000000001,10,2002,32600,280.36740169940487,315,1
21075,21075,11530,개봉동,2012-01-19,한진,478,59.95,2,2000,22000,366.9724770642202,315,1
21088,21088,11530,고척동,2012-01-18,고척파크푸르지오,339,59.89,6,2009,36300,606.1112038737685,315,1
21089,21089,11530,고척동,2012-01-19,"우성,현대아파트",76-55,68.7,3,1987,26000,378.4570596797671,315,1
21120,21120,11530,구로동,2012-01-15,구로두산위브,1278,50.14,6,2006,31700,632.2297566812924,315,1
21121,21121,11530,구로동,2012-01-16,구로지웰,1287,59.651,11,2011,29170,489.0110811218588,315,1
21122,21122,11530,구로동,2012-01-16,다울숲,1286,84.32,11,2010,37850,448.88519924098676,315,1
21123,21123,11530,구로동,2012-01-17,신도림LG자이,42,84.95200000000001,2,2004,40000,470.85412939071466,315,1
21124,21124,11530,구로동,2012-01-17,다솜금호,Apr-43,59.95,10,1995,24250,404.50375312760633,315,1
21125,21125,11530,구로동,2012-01-19,하나세인스톤2차,Apr-97,19.33,16,2011,14000,724.2628039317125,315,1
21126,21126,11530,구로동,2012-01-19,다울숲,1286,84.32,9,2010,37850,448.88519924098676,315,1
21127,21127,11530,구로동,2012-01-20,다솜금호,Apr-43,59.95,3,1995,23000,383.6530442035029,315,1
21128,21128,11530,구로동,2012-01-21,다원그린빌,685-154,114.84,10,1999,40000,348.31069313827936,315,1
21129,21129,11530,구로동,2012-01-21,우성(1058),1058,59.34,5,1995,24100,406.13414223121,315,1
21149,21149,11530,궁동,2012-01-21,대명하이빌(103동),178-7,83.1,6,2011,4500,54.151624548736464,315,1
21152,21152,11530,신도림동,2012-01-15,동아1,643,59.978,25,1999,37500,625.229250725266,315,1
21153,21153,11530,신도림동,2012-01-15,동아1,643,59.978,11,1999,32500,541.8653506285638,315,1
21154,21154,11530,신도림동,2012-01-15,동아1,643,59.978,6,1999,37000,616.8928607155957,315,1
21155,21155,11530,신도림동,2012-01-16,동아3,645,84.99,24,2000,54400,640.0753029768208,315,1
21156,21156,11530,신도림동,2012-01-16,대림2,642,59.82,4,2001,35000,585.0885991307255,315,1
21157,21157,11530,신도림동,2012-01-17,대림2,642,84.95,11,2001,43950,517.3631547969394,315,1
21158,21158,11530,신도림동,2012-01-20,SK VIEW,432-1,84.96,25,2006,43300,509.6516007532957,315,1
21159,21159,11530,신도림동,2012-01-21,대림2,642,134.99,19,2001,64800,480.0355581894955,315,1
21174,21174,11530,오류동,2012-01-16,오류동푸르지오,346,61.257,21,2004,29000,473.41528315131336,315,1
21175,21175,11530,오류동,2012-01-18,한신플러스타운,341,59.91,10,2002,26300,438.9918210649308,315,1
21185,21185,11530,온수동,2012-01-20,온수힐스테이트,155,84.99,2,2010,39000,458.87751500176495,315,1
