,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7916,7916,11170,도원동,2013-06-20,삼성래미안,23,59.94,20,2001,39500,658.9923256589924,389,1
7917,7917,11170,도원동,2013-06-20,삼성래미안,23,84.69,10,2001,46000,543.1573975675994,389,1
7923,7923,11170,보광동,2013-06-19,리버빌(삼성),151,84.74,2,2000,50000,590.0401227283455,389,1
7927,7927,11170,산천동,2013-06-16,리버힐삼성,193,84.98,12,2001,51000,600.1412096963991,389,1
7928,7928,11170,산천동,2013-06-16,리버힐삼성,193,84.98,18,2001,55000,647.2111084961167,389,1
7929,7929,11170,산천동,2013-06-17,리버힐삼성,193,59.55,16,2001,35000,587.7413937867339,389,1
7930,7930,11170,산천동,2013-06-19,리버힐삼성,193,59.55,17,2001,39500,663.3081444164568,389,1
7931,7931,11170,산천동,2013-06-20,리버힐삼성,193,59.55,12,2001,40000,671.7044500419815,389,1
7932,7932,11170,산천동,2013-06-20,리버힐삼성,193,84.98,17,2001,48500,570.7225229465756,389,1
7934,7934,11170,서빙고동,2013-06-20,금호베스트빌1,296,84.95,4,2002,50500,594.467333725721,389,1
7940,7940,11170,원효로4가,2013-06-18,산호,118-16,78.06,3,1977,46500,595.695618754804,389,1
7941,7941,11170,원효로4가,2013-06-18,산호,118-16,103.67,2,1977,60000,578.7595254171891,389,1
7955,7955,11170,이촌동,2013-06-17,한가람,404,114.96,5,1998,91300,794.1892832289492,389,1
7956,7956,11170,이촌동,2013-06-18,삼익,300-301,145.26,3,1979,87000,598.9260636100785,389,1
7957,7957,11170,이촌동,2013-06-20,두산위브트레지움,301-155,89.09,13,1976,64000,718.3746772926254,389,1
7958,7958,11170,이촌동,2013-06-20,한가람,404,59.88,12,1998,55000,918.503674014696,389,1
7959,7959,11170,이촌동,2013-06-21,두산위브트레지움,301-155,89.09,12,1976,61000,684.7008642945336,389,1
7960,7960,11170,이촌동,2013-06-21,LG한강자이,430,134.72,3,2003,149000,1105.997624703088,389,1
7972,7972,11170,이태원동,2013-06-20,남산대림,729,149.53,4,1994,88000,588.5106667558349,389,1
7978,7978,11170,한강로1가,2013-06-20,용산파크자이,Jan-50,133.09,17,2005,87000,653.6929897062138,389,1
7994,7994,11170,한남동,2013-06-19,대림아르빌,808,84.64,7,2005,62000,732.5141776937618,389,1
