,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22584,22584,11215,광장동,2020-03-03,극동2,218-1,84.55,9,1989,133000,1573.0337078651685,739,1
22585,22585,11215,광장동,2020-03-07,현대홈타운12차,580,147.23,11,2004,178000,1208.9927324594173,739,1
22602,22602,11215,자양동,2020-03-02,한강현대,829,83.45,9,1993,92500,1108.4481725584183,739,1
22603,22603,11215,자양동,2020-03-03,광진트라팰리스,854,153.79,28,2006,183000,1189.9343260290007,739,1
22604,22604,11215,자양동,2020-03-05,더샵스타시티,227-7,163.53,34,2007,185000,1131.2908946370696,739,1
22605,22605,11215,자양동,2020-03-05,더샵스타시티,227-7,163.53,32,2007,190000,1161.8663242218554,739,1
22606,22606,11215,자양동,2020-03-05,테라팰리스 건대2차,860,82.94,7,2018,91000,1097.17868338558,739,1
22607,22607,11215,자양동,2020-03-06,현대3,670,59.97,2,1996,72700,1212.2728030682008,739,1
22608,22608,11215,자양동,2020-03-07,와이엠프라젠스파,663-21,75.31,3,2005,60500,803.3461691674412,739,1
22609,22609,11215,자양동,2020-03-07,더샵스타시티,227-7,119.41,20,2007,145000,1214.303659659995,739,1
22610,22610,11215,자양동,2020-03-07,구의현대홈시티,779-8,84.93,19,2006,78500,924.2905922524432,739,1
22611,22611,11215,자양동,2020-03-07,우성5,553-41,84.72,9,1990,93000,1097.7337110481587,739,1
22630,22630,11215,화양동,2020-03-04,브라운스톤,02월 21일,58.24,15,2006,55000,944.3681318681319,739,1
