,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7085,7085,11215,광장동,2010-11-01,광장자이,581,158.26,3,2008,148700,939.5930746872236,252,1
7086,7086,11215,광장동,2010-11-01,광장자이,581,158.26,16,2008,161000,1017.3132819411096,252,1
7087,7087,11215,광장동,2010-11-02,광장자이,581,158.26,4,2008,148700,939.5930746872236,252,1
7088,7088,11215,광장동,2010-11-02,광장자이,581,158.26,14,2008,156400,988.2471881713636,252,1
7089,7089,11215,광장동,2010-11-03,현대3,484,84.97,6,1990,61800,727.3155231258091,252,1
7090,7090,11215,광장동,2010-11-03,극동1,218-1,126.94,13,1985,102000,803.5292264061761,252,1
7091,7091,11215,광장동,2010-11-04,금호베스트빌,578,84.91,6,2001,53000,624.1903191614651,252,1
7092,7092,11215,광장동,2010-11-04,광장자이,581,158.26,4,2008,148700,939.5930746872236,252,1
7093,7093,11215,광장동,2010-11-04,광장자이,581,158.26,15,2008,156400,988.2471881713636,252,1
7094,7094,11215,광장동,2010-11-05,광장자이,581,158.26,6,2008,153300,968.6591684569696,252,1
7095,7095,11215,광장동,2010-11-05,광장자이,581,158.26,9,2008,153300,968.6591684569696,252,1
7096,7096,11215,광장동,2010-11-05,광장자이,581,158.26,16,2008,161000,1017.3132819411096,252,1
7097,7097,11215,광장동,2010-11-05,광장자이,581,158.26,3,2008,148700,939.5930746872236,252,1
7098,7098,11215,광장동,2010-11-06,신동아파밀리에,250,84.69,2,2007,60000,708.4661707403471,252,1
7099,7099,11215,광장동,2010-11-06,광장현대9단지,576,84.96,13,1999,56000,659.1337099811676,252,1
7100,7100,11215,광장동,2010-11-06,광장11현대홈타운,579,84.94,3,2003,78900,928.890981869555,252,1
7101,7101,11215,광장동,2010-11-06,현대8(803동),569,59.94,5,1996,39500,658.9923256589924,252,1
7102,7102,11215,광장동,2010-11-06,현대5,554-7,84.56,17,1989,74000,875.1182592242195,252,1
7103,7103,11215,광장동,2010-11-06,현대파크빌,577,84.81,2,2000,59500,701.5682112958377,252,1
7104,7104,11215,광장동,2010-11-06,현대파크빌,577,84.81,11,2000,60700,715.7174861455017,252,1
7143,7143,11215,구의동,2010-11-01,구의현대2단지,611,84.75,8,1996,53000,625.3687315634219,252,1
7144,7144,11215,구의동,2010-11-01,현대프라임,631-1,84.99,16,1997,60500,711.8484527591481,252,1
7145,7145,11215,구의동,2010-11-03,구의현대2단지,611,84.91,3,1996,51000,600.6359674949947,252,1
7146,7146,11215,구의동,2010-11-04,현대프라임,631-1,84.99,12,1997,62000,729.4975879515238,252,1
7147,7147,11215,구의동,2010-11-06,현대프라임,631-1,59.82,3,1997,38800,648.6125041792043,252,1
7172,7172,11215,군자동,2010-11-02,광진We’vePark,503,129.37,10,2008,62515,483.22640488521296,252,1
7173,7173,11215,군자동,2010-11-06,서원힐탑,100-109,84.57,5,1994,37000,437.5073903275393,252,1
7174,7174,11215,자양동,2010-11-02,자양7차현대홈타운,788,59.94,2,2001,36000,600.6006006006006,252,1
7175,7175,11215,자양동,2010-11-02,현대강변,673,81.94,6,1991,49500,604.1005613863803,252,1
7176,7176,11215,자양동,2010-11-03,현대3,670,84.9,20,1996,45000,530.035335689046,252,1
7177,7177,11215,자양동,2010-11-03,우성2,520-2,51.57,14,1989,32900,637.9678107426798,252,1
7178,7178,11215,자양동,2010-11-04,우성3,516,84.91,2,1989,52500,618.3017312448475,252,1
7179,7179,11215,자양동,2010-11-05,이튼타워리버1차,510-5,84.17,5,2006,60500,718.7834145182369,252,1
7180,7180,11215,자양동,2010-11-05,이튼타워리버5차,856,159.97,5,2009,150000,937.6758142151654,252,1
7181,7181,11215,자양동,2010-11-05,자양우성7,783-1,84.93,7,1998,59000,694.6897444954668,252,1
7182,7182,11215,자양동,2010-11-06,자양현대6,786,59.98,13,1999,37400,623.5411803934645,252,1
