,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24809,24809,11470,목동,2013-06-02,목동청구한신아파트,929,84.76,12,1997,57800,681.9254365266635,387,1
24810,24810,11470,목동,2013-06-03,목동신시가지1,901,116.29,6,1985,97500,838.4211884082896,387,1
24811,24811,11470,목동,2013-06-03,목동금호베스트빌,549,83.71,8,2002,41500,495.7591685581173,387,1
24812,24812,11470,목동,2013-06-05,목동신시가지6,911,47.94,20,1986,41000,855.235711305799,387,1
24813,24813,11470,목동,2013-06-05,목동신시가지3,903,95.74,3,1986,84500,882.5987048255693,387,1
24814,24814,11470,목동,2013-06-05,정은스카이빌(959),959,68.18,2,2006,27150,398.21061894983865,387,1
24815,24815,11470,목동,2013-06-08,부영3,908-34,136.77,15,2000,74500,544.7100972435475,387,1
24816,24816,11470,목동,2013-06-08,목동신시가지4,904,48.69,12,1986,40000,821.5239268843706,387,1
24817,24817,11470,목동,2013-06-08,부영2,908-28,141.7,19,2000,88000,621.030345800988,387,1
24880,24880,11470,신월동,2013-06-03,삼정그린뷰,1041,59.6,5,2005,23000,385.90604026845637,387,1
24881,24881,11470,신월동,2013-06-03,길훈,341-1,42.57,2,1987,12000,281.88865398167724,387,1
24882,24882,11470,신월동,2013-06-03,길훈,341-1,42.57,4,1987,10900,256.0488607000235,387,1
24883,24883,11470,신월동,2013-06-04,그린아트빌,438-4,79.46,1,2006,17800,224.01208155046567,387,1
24884,24884,11470,신월동,2013-06-05,벽산블루밍1단지,1022,59.9465,6,2003,25400,423.71114243533816,387,1
24885,24885,11470,신월동,2013-06-05,신도브래뉴2차,1031,89.99,6,2004,32000,355.5950661184576,387,1
24886,24886,11470,신월동,2013-06-06,신월시영,987-1,43.2,7,1988,16900,391.2037037037037,387,1
24887,24887,11470,신월동,2013-06-06,신월시영,987-1,43.2,6,1988,15300,354.16666666666663,387,1
24888,24888,11470,신월동,2013-06-07,수명산SKVIEW,1053,119.98,10,2009,63000,525.0875145857643,387,1
24889,24889,11470,신월동,2013-06-08,신성미소지움,1020,59.74,7,2003,25500,426.8496819551389,387,1
24935,24935,11470,신정동,2013-06-02,동일하이빌2단지,1311,115.321,13,2005,60000,520.2868514841183,387,1
24936,24936,11470,신정동,2013-06-03,목동현대3차,1279,84.77,15,1997,51500,607.5262474932169,387,1
24937,24937,11470,신정동,2013-06-03,목동신시가지11,325,66.24,6,1988,39000,588.768115942029,387,1
24938,24938,11470,신정동,2013-06-03,목동신시가지10,311,53.82,11,1988,36500,678.1865477517651,387,1
24939,24939,11470,신정동,2013-06-03,대림e-편한세상,1303,109.905,15,2004,51200,465.8568763932487,387,1
24940,24940,11470,신정동,2013-06-04,학마을3,1291,84.76,9,2002,34700,409.3912222746578,387,1
24941,24941,11470,신정동,2013-06-04,학마을1단지,1293,59.98,12,2000,27000,450.15005001667225,387,1
24942,24942,11470,신정동,2013-06-05,아이파크,1296,84.88,16,2002,71500,842.3656927426956,387,1
24943,24943,11470,신정동,2013-06-05,예지보금자리(101동),927-9,84.53,4,2004,23000,272.0927481367562,387,1
24944,24944,11470,신정동,2013-06-05,목동신시가지12,326,71.64,4,1988,51000,711.892797319933,387,1
24945,24945,11470,신정동,2013-06-05,대림e-편한세상,1303,84.985,3,2004,38750,455.9628169677002,387,1
24946,24946,11470,신정동,2013-06-05,신트리3,1276,84.97,12,2000,37000,435.4478051076851,387,1
24947,24947,11470,신정동,2013-06-05,신트리3,1276,84.8,13,2000,37000,436.3207547169811,387,1
24948,24948,11470,신정동,2013-06-06,목동신시가지12,326,71.64,9,1988,50600,706.3093243997766,387,1
24949,24949,11470,신정동,2013-06-06,목동신시가지14,329,55.02,4,1988,36000,654.3075245365321,387,1
24950,24950,11470,신정동,2013-06-06,학마을1단지,1293,49.99,9,2000,19300,386.0772154430886,387,1
24951,24951,11470,신정동,2013-06-06,명지해드는터,1300,84.98,8,2003,46800,550.7178159566956,387,1
24952,24952,11470,신정동,2013-06-06,푸른마을2,1281,59.99,3,2001,22800,380.0633438906484,387,1
24953,24953,11470,신정동,2013-06-06,이펜하우스2단지,1322,84.51,4,2011,37000,437.8180097029937,387,1
24954,24954,11470,신정동,2013-06-06,목동삼성쉐르빌Ⅱ,318-12,178.94,8,2004,90000,502.96188666592155,387,1
24955,24955,11470,신정동,2013-06-07,신정6현대,743-2,59.4,17,2000,21000,353.5353535353535,387,1
24956,24956,11470,신정동,2013-06-07,목동신시가지10,311,127.21,13,1987,88200,693.3417184183634,387,1
24957,24957,11470,신정동,2013-06-08,동일하이빌1단지,1310,84.955,1,2005,38000,447.29562709669824,387,1
24958,24958,11470,신정동,2013-06-08,목동신시가지13,327,70.73,10,1987,54200,766.294358829351,387,1
24959,24959,11470,신정동,2013-06-08,목동현대3차,1279,101.91,12,1997,53000,520.066725542145,387,1
