,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1881,1,11590,노량진동,2006-08-14,삼익,330,84.68,9,2001,27000,318.8474256022673,32
1882,1,11590,노량진동,2006-08-14,신동아리버파크,325,59.67,7,2001,27000,452.4886877828054,32
1883,1,11590,노량진동,2006-08-15,신동아리버파크,325,59.67,24,2001,28000,469.24752807105745,32
1909,1,11590,대방동,2006-08-19,대림아파트,501,59.84,1,1993,20000,334.22459893048125,32
1934,1,11590,본동,2006-08-13,유원강변,482,59.79,17,2000,29400,491.7210235825389,32
1935,1,11590,본동,2006-08-16,유원강변,482,59.79,6,2000,26500,443.2179294196354,32
1936,1,11590,본동,2006-08-16,신동아,481,46.75,12,1993,17450,373.2620320855615,32
1937,1,11590,본동,2006-08-16,신동아,481,46.75,9,1993,18370,392.94117647058823,32
1938,1,11590,본동,2006-08-19,한신휴플러스,487,84.84,13,2004,44000,518.6232909005186,32
1964,1,11590,사당동,2006-08-13,제일,240-15,60.03,9,1987,23000,383.1417624521073,32
1965,1,11590,사당동,2006-08-13,사당우성2,105,84.66,8,1993,49650,586.4635010630759,32
1966,1,11590,사당동,2006-08-15,진흥아리엘,1142,84.9871,5,2004,28000,329.4617653738038,32
1967,1,11590,사당동,2006-08-15,사당자이,1139,84.49,17,1999,43000,508.9359687536987,32
1968,1,11590,사당동,2006-08-15,대창센시티,1147,84.9344,3,2005,36700,432.0981840102479,32
1969,1,11590,사당동,2006-08-18,대림(169-8),169-8,59.67,8,1990,30000,502.76520864756156,32
2005,1,11590,상도동,2006-08-13,삼성래미안2,421,59.886,3,2003,32200,537.6882743880038,32
2006,1,11590,상도동,2006-08-15,대림(36-1),36-1,88.66,1,1981,62800,708.3239341303857,32
2007,1,11590,상도동,2006-08-15,상도동삼호아파트,408,84.52,9,1994,32650,386.29910080454334,32
2008,1,11590,상도동,2006-08-16,상도동래미안1차,450,59.828,15,2004,33750,564.1171357892625,32
2009,1,11590,상도동,2006-08-17,래미안상도3차,431,114.97,2,2004,70250,611.0289640775854,32
2010,1,11590,상도동,2006-08-17,상도현대,412,84.97,2,2003,22500,264.79934094386255,32
2011,1,11590,상도동,2006-08-18,건영,414,32.8,6,1997,15000,457.31707317073176,32
2012,1,11590,상도동,2006-08-18,대림(36-1),36-1,88.6,5,1981,60000,677.2009029345373,32
2013,1,11590,상도동,2006-08-19,상도동래미안1차,450,84.959,4,2004,50800,597.9354747584129,32
2045,1,11590,신대방동,2006-08-13,현대,707,84.57,1,1996,28000,331.0866737613811,32
2046,1,11590,신대방동,2006-08-13,한성,470-8,59.87,2,1995,21650,361.61683647903794,32
2047,1,11590,신대방동,2006-08-14,신동아파밀리에,717,84.9636,7,2005,59000,694.4150200791869,32
2048,1,11590,신대방동,2006-08-15,벽산,709,59.76,7,1997,16300,272.7576974564926,32
2049,1,11590,신대방동,2006-08-16,뉴홍현,344-179,84.46,6,2002,20000,236.7984844896993,32
2050,1,11590,신대방동,2006-08-16,벽산,709,59.76,9,1997,17500,292.8380187416332,32
2051,1,11590,신대방동,2006-08-19,한성,470-8,59.87,2,1995,23100,385.8359779522298,32
2074,1,11590,흑석동,2006-08-14,흑석동양아파트,328,84.991,9,2003,41000,482.40401924909696,32
