,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6948,6948,11590,노량진동,2009-01-11,신동아리버파크,325,84.88,21,2001,42000,494.8162111215834,158,1
6949,6949,11590,노량진동,2009-01-12,신동아리버파크,325,84.88,18,2001,43000,506.5975494816211,158,1
6950,6950,11590,노량진동,2009-01-13,신동아리버파크,325,84.88,19,2001,42300,498.35061262959476,158,1
6951,6951,11590,노량진동,2009-01-15,신동아리버파크,325,84.88,14,2001,42900,505.4194156456174,158,1
6959,6959,11590,대방동,2009-01-17,대방1차e-편한세상,508,84.32,14,2003,49000,581.1195445920304,158,1
6969,6969,11590,본동,2009-01-16,삼성래미안,492,59.9843,16,2004,38000,633.4990989308869,158,1
6979,6979,11590,사당동,2009-01-12,신동아4,105,59.89,1,1993,29000,484.22107196526963,158,1
6980,6980,11590,사당동,2009-01-12,신동아4,105,46.75,15,1993,21500,459.89304812834223,158,1
6981,6981,11590,사당동,2009-01-12,사당자이,1139,59.89,4,1999,28000,467.52379362163964,158,1
6982,6982,11590,사당동,2009-01-14,사당롯데캐슬2차,1149,84.766,8,2004,44500,524.9746360569096,158,1
6983,6983,11590,사당동,2009-01-15,사당우성2,105,59.89,12,1993,37500,626.1479378861245,158,1
6984,6984,11590,사당동,2009-01-15,태천,205-5,76.29,4,2001,29800,390.6147594704417,158,1
6985,6985,11590,사당동,2009-01-15,삼성래미안,1133,114.50200000000001,15,2003,71500,624.4432411660931,158,1
6986,6986,11590,사당동,2009-01-15,삼성래미안,1133,84.96700000000001,5,2003,47000,553.1559311262018,158,1
6995,6995,11590,상도1동,2009-01-13,숭실그랜드,317-1,36.6,4,2003,11000,300.54644808743166,158,1
7000,7000,11590,상도동,2009-01-15,래미안상도3차,431,114.97,8,2004,73500,639.2972079672958,158,1
7009,7009,11590,신대방동,2009-01-12,보라매삼성쉐르빌,395-66,120.59,33,2003,73000,605.3569947756862,158,1
7010,7010,11590,신대방동,2009-01-13,성원상떼빌,719,128.61,2,2006,58000,450.97581836560136,158,1
7011,7011,11590,신대방동,2009-01-14,성원상떼빌,719,84.98,11,2006,41000,482.46646269710516,158,1
7018,7018,11590,흑석동,2009-01-13,명수대현대,10,124.95,7,1988,81000,648.2593037214885,158,1
7019,7019,11590,흑석동,2009-01-15,한강현대,28,66.225,1,1988,35000,528.5013212533032,158,1
