,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
13021,13021,11230,답십리동,2011-11-07,답십리청솔우성,80,84.94,10,2000,35000,412.0555686366847,305,1
13022,13022,11230,답십리동,2011-11-08,우성그린,989-1,84.98,13,1997,32000,376.5591903977406,305,1
13023,13023,11230,답십리동,2011-11-09,동답한신,42,44.35,14,1992,19800,446.4487034949267,305,1
13024,13024,11230,답십리동,2011-11-09,동답한신,42,82.39,7,1992,31500,382.3279524214104,305,1
13025,13025,11230,답십리동,2011-11-10,신답극동,464-1,46.53,12,1987,20000,429.8302170642596,305,1
13026,13026,11230,답십리동,2011-11-11,동아,10,114.84,11,2001,40500,352.66457680250784,305,1
13027,13027,11230,답십리동,2011-11-11,두산위브,998,59.91,7,2007,36900,615.9238858287431,305,1
13028,13028,11230,답십리동,2011-11-11,두산위브,998,84.91,5,2007,42500,500.5299729124956,305,1
13040,13040,11230,용두동,2011-11-08,롯데캐슬피렌체,790,115.57,6,2009,63000,545.1241671714113,305,1
13041,13041,11230,용두동,2011-11-12,롯데캐슬피렌체,790,37.73,11,2009,25300,670.5539358600583,305,1
13048,13048,11230,이문동,2011-11-07,쌍용,64,59.99,5,2000,27800,463.4105684280713,305,1
13049,13049,11230,이문동,2011-11-09,쌍용,64,59.99,15,2000,30000,500.0833472245374,305,1
13050,13050,11230,이문동,2011-11-10,대림e-편한세상,225,114.93700000000001,3,2003,53000,461.12217997685684,305,1
13051,13051,11230,이문동,2011-11-12,대림e-편한세상,225,59.958,11,2003,34000,567.0636111945029,305,1
13069,13069,11230,장안동,2011-11-08,래미안장안2차,329-3,54.43,4,2007,32200,591.5855226896932,305,1
13070,13070,11230,장안동,2011-11-08,래미안장안2차,329-3,81.05,11,2007,41000,505.86057988895743,305,1
13071,13071,11230,장안동,2011-11-10,래미안장안2차,329-3,112.92,12,2007,61000,540.2054551895147,305,1
13072,13072,11230,장안동,2011-11-10,장안현대홈타운(336),336,112.78,7,2003,55000,487.6751197020748,305,1
13073,13073,11230,장안동,2011-11-10,래미안장안2차,329-3,81.05,8,2007,42000,518.1986428130783,305,1
13074,13074,11230,장안동,2011-11-10,래미안장안2차,329-3,81.05,16,2007,43500,536.7057371992597,305,1
13090,13090,11230,전농동,2011-11-07,전농SK,10,84.95,2,2000,36500,429.664508534432,305,1
13091,13091,11230,전농동,2011-11-07,전농동삼성래미안,155,59.93,21,2000,29000,483.8978808610045,305,1
13099,13099,11230,제기동,2011-11-08,현대,892-66,90.95,4,1999,40000,439.80208905992305,305,1
13100,13100,11230,제기동,2011-11-08,한신아파트,1212,59.84,2,2004,26200,437.83422459893046,305,1
13101,13101,11230,제기동,2011-11-09,이수브라운스톤,252,84.9,9,2005,42500,500.5889281507656,305,1
13102,13102,11230,제기동,2011-11-12,현대,892-66,59.92,6,1999,30300,505.6742323097463,305,1
13115,13115,11230,휘경동,2011-11-06,롯데낙천대,109,112.03,7,2003,41800,373.1143443720432,305,1
13116,13116,11230,휘경동,2011-11-07,주공1,57,114.73,10,2001,49000,427.08968883465525,305,1
13117,13117,11230,휘경동,2011-11-07,효자워너빌,264-2,84.64,8,2006,34500,407.60869565217394,305,1
