,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11019,1,11380,갈현동,2011-06-07,갈현동현대,537,59.25,1,1997,19200,324.0506329113924,283
11020,1,11380,갈현동,2011-06-07,코오롱하늘채,545,84.9462,8,2003,34500,406.13941530050784,283
11021,1,11380,갈현동,2011-06-11,명성,521-2,111.28,3,1996,29500,265.09705248023005,283
11028,1,11380,구산동,2011-06-08,동익파크(355-95),355-95,84.98,11,1991,27300,321.2520593080725,283
11029,1,11380,구산동,2011-06-09,갈현1단지e-편한세상,547,84.618,4,2004,32400,382.8972559029994,283
11030,1,11380,구산동,2011-06-10,명남빌라트,167-1,117.05,2,1997,29000,247.75736864587785,283
11031,1,11380,구산동,2011-06-11,갈현1단지e-편한세상,547,84.618,11,2004,35250,416.57803304261506,283
11038,1,11380,녹번동,2011-06-06,녹번JR아파트,280-1,59.86600000000001,9,2002,25750,430.12728426819893,283
11039,1,11380,녹번동,2011-06-10,대림아파트(276),276,84.68,9,1993,31500,371.9886632026452,283
11040,1,11380,대조동,2011-06-10,삼성타운,231,59.4,1,1997,21000,353.5353535353535,283
11048,1,11380,불광동,2011-06-05,북한산대창센시티,71-16,59.85,9,2004,18500,309.1060985797828,283
11049,1,11380,불광동,2011-06-06,북한산래미안아파트(1단지),638,114.9986,6,2010,71800,624.3554269356323,283
11050,1,11380,불광동,2011-06-10,북한산힐스테이트1차아파트,635,114.942,2,2009,55000,478.50220111012516,283
11062,1,11380,수색동,2011-06-06,청구,413,59.97,6,2000,32700,545.2726363181591,283
11063,1,11380,수색동,2011-06-07,진흥엣세벨,416-1,78.2853,13,2003,36000,459.85644814543724,283
11069,1,11380,신사동,2011-06-08,신성,155-1,61.32,1,1988,17100,278.86497064579254,283
11070,1,11380,신사동,2011-06-10,이랜드 타운아파트,367,84.9287,3,2004,30000,353.2374803806016,283
11071,1,11380,신사동,2011-06-10,신사씨티,297,82.71,13,1993,25000,302.26091161890946,283
11072,1,11380,신사동,2011-06-11,신사동한신휴플러스,365,59.76,5,2003,27000,451.8072289156627,283
11091,1,11380,역촌동,2011-06-07,하늘애,43-4,84.84,12,2007,39000,459.68882602545966,283
11092,1,11380,역촌동,2011-06-09,리더스파크,85-41,84.52,5,2006,40000,473.26076668244207,283
11101,1,11380,응암동,2011-06-05,서안에이스,97-3,84.53,5,2004,29800,352.53756062936236,283
11102,1,11380,응암동,2011-06-07,역산아이지아,89-12,79.89,4,2004,26500,331.70609588183754,283
11103,1,11380,응암동,2011-06-08,서강스카이빌3(116-24),116-24,81.46,14,2006,35000,429.65872821016455,283
11104,1,11380,응암동,2011-06-08,예청B,122-12,82.81,7,2003,31000,374.35092380147324,283
11105,1,11380,응암동,2011-06-10,마이유,119-29,84.43,4,2009,38000,450.0769868530143,283
11106,1,11380,응암동,2011-06-11,대우푸르지오,176,59.58,1,2008,26000,436.38804968110105,283
11112,1,11380,증산동,2011-06-08,자선메르시안(101),253,72.68,8,2003,26300,361.8602091359383,283
11121,1,11380,진관동,2011-06-07,은평뉴타운 우물골(두산위브7단지),84,134.48,-1,2010,59923,445.5904223676383,283
11122,1,11380,진관동,2011-06-07,은평뉴타운 우물골(두산위브5단지),83,101.83,6,2009,59923,588.4611607581263,283
11123,1,11380,진관동,2011-06-07,은평뉴타운 제각말 푸르지오(5-3단지),94,101.85,2,2010,53170,522.0422189494354,283
11124,1,11380,진관동,2011-06-08,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,9,2010,40200,473.5540110731535,283
11125,1,11380,진관동,2011-06-09,은평뉴타운 우물골(두산위브4단지),82,59.94,6,2009,27000,450.4504504504505,283
11126,1,11380,진관동,2011-06-10,은평뉴타운 우물골(두산위브5단지),83,101.83,6,2009,59923,588.4611607581263,283
11127,1,11380,진관동,2011-06-10,은평뉴타운 박석고개(힐스테이트1단지),102,84.72,6,2009,45000,531.1614730878186,283
