,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
54265,54265,11650,내곡동,2020-09-28,서초더샵포레,BL-1,101.78,10,2014,155000,1522.8925132639026,769,1
54308,54308,11650,반포동,2020-09-28,선데일,612-115,252.48,6,2006,430000,1703.1051964512042,769,1
54309,54309,11650,반포동,2020-09-28,에이아이디차관주택,968,72.51,2,1974,222500,3068.5422700317195,769,1
54310,54310,11650,반포동,2020-09-29,반포써밋,1342,106.5162,6,2018,316000,2966.6848798586507,769,1
54311,54311,11650,반포동,2020-09-29,에이아이디차관주택,968,72.51,5,1974,224000,3089.229071852158,769,1
54312,54312,11650,반포동,2020-09-29,반포 주공1단지,757,140.13,1,1973,440000,3139.9414829087277,769,1
54343,54343,11650,방배동,2020-09-30,방배우성,2525,80.2,1,1991,148000,1845.3865336658353,769,1
54395,54395,11650,서초동,2020-09-27,서초트라팰리스,1344-13,81.76,16,2005,140000,1712.3287671232877,769,1
54396,54396,11650,서초동,2020-09-27,서초롯데캐슬84,1642-14,208.63,9,2001,210000,1006.5666490916934,769,1
54397,54397,11650,서초동,2020-09-28,트라움하우스3,1496-24,273.86,8,2002,520000,1898.7803987438836,769,1
54405,54405,11650,양재동,2020-09-29,리시본 하우스,11월 15일,59.455,6,2020,89000,1496.930451602052,769,1
54406,54406,11650,양재동,2020-09-29,리시본 하우스,11월 15일,59.455,2,2020,86000,1446.4721217727695,769,1
54427,54427,11650,우면동,2020-09-28,엘에이치서초4단지,788,51.89,5,2013,56550,1089.8053574869916,769,1
54428,54428,11650,우면동,2020-09-28,서초네이처힐6단지,737,84.77,3,2013,147000,1734.1040462427748,769,1
54429,54429,11650,우면동,2020-09-29,대림,57,130.89,3,1995,139000,1061.96042478417,769,1
