,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
79,1,11110,무악동,2006-03-27,현대,82,60.0,10,2000,23000,383.3333333333333,12
80,1,11110,무악동,2006-03-27,현대,82,114.9,6,2000,54800,476.9364664926022,12
81,1,11110,무악동,2006-03-27,현대,82,114.9,15,2000,56000,487.38033072236726,12
82,1,11110,수송동,2006-03-30,로얄팰리스스위트,85,80.12,18,2005,55000,686.4702945581627,12
83,1,11110,수송동,2006-03-31,로얄팰리스스위트,85,80.12,18,2005,54900,685.2221667498751,12
85,1,11110,숭인동,2006-03-31,숭인상가,204-11,80.85,8,1979,20000,247.37167594310452,12
109,1,11110,창신동,2006-03-27,일우,602,59.3,2,2002,13500,227.6559865092749,12
110,1,11110,창신동,2006-03-28,창신쌍용2,703,115.53,14,1993,29000,251.01705184800485,12
111,1,11110,창신동,2006-03-31,창신쌍용2,703,54.7,9,1993,13900,254.11334552102375,12
118,1,11110,평창동,2006-03-31,일성빌라트,145-5,59.82,2,1996,23950,400.36776997659643,12
147,1,11110,창신동,2006-04-01,창신쌍용2,703,79.87,7,1993,21500,269.1874295730562,12
