,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
4634,4634,11545,독산동,2008-06-29,독산동중앙하이츠빌,1140,84.8768,8,2004,36000,424.1441713165435,130,1
4635,4635,11545,독산동,2008-06-29,독산동중앙하이츠빌,1140,84.8768,13,2004,35500,418.25328004825815,130,1
4736,4736,11545,시흥동,2008-06-29,남서울건영2,384-12,41.34,8,1989,17000,411.2239961296565,130,1
4737,4737,11545,가산동,2008-07-03,두산,769,84.9,13,1998,39000,459.3639575971731,130,1
4738,4738,11545,가산동,2008-07-03,주상복합두산,772,59.25,4,1998,20000,337.55274261603375,130,1
4739,4739,11545,가산동,2008-07-05,드림캐슬,235-57,77.12,7,2004,22000,285.26970954356847,130,1
4745,4745,11545,독산동,2008-07-02,독산주공14단지,1088,38.64,12,1990,15000,388.19875776397515,130,1
4746,4746,11545,독산동,2008-07-02,독산동중앙하이츠빌,1140,84.8768,5,2004,34000,400.5806062434022,130,1
4747,4747,11545,독산동,2008-07-02,신도브래뉴,955,55.55,3,2002,24800,446.44464446444647,130,1
4748,4748,11545,독산동,2008-07-03,금천현대,711-2,84.83,19,2002,38100,449.13356124012734,130,1
4749,4749,11545,독산동,2008-07-04,한아(987-22),987-22,84.6,4,2003,29000,342.78959810874704,130,1
4750,4750,11545,독산동,2008-07-04,한아(987-20),987-20,84.2,4,2003,30000,356.29453681710214,130,1
4751,4751,11545,독산동,2008-07-04,중앙아파트,333-24,35.61,4,1989,13000,365.06599269868013,130,1
4752,4752,11545,독산동,2008-07-04,독산주공14단지,1088,38.64,6,1990,15000,388.19875776397515,130,1
4753,4753,11545,독산동,2008-07-04,청광플러스원,1139,84.962,5,2003,33450,393.70542124714575,130,1
4759,4759,11545,시흥동,2008-07-01,우방,1011,59.91,18,2002,25250,421.46553163077954,130,1
4760,4760,11545,시흥동,2008-07-03,남서울건영2,384-12,41.34,1,1989,14750,356.79729075955487,130,1
4761,4761,11545,시흥동,2008-07-03,성지,산173-8,79.42,11,1986,35000,440.69503903298914,130,1
4762,4762,11545,시흥동,2008-07-03,벽산,1010,114.84,18,2000,42400,369.2093347265761,130,1
4763,4763,11545,시흥동,2008-07-05,관악산벽산타운5,1013,84.97,16,2004,38000,447.21666470519006,130,1
4764,4764,11545,시흥동,2008-07-05,현대(209),209,82.53,9,1996,27000,327.15376226826606,130,1
