,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
34633,34633,11230,답십리동,2018-11-15,센시티16,488-18,14.244000000000002,15,2013,11500,807.3574838528502,671,1
34634,34634,11230,답십리동,2018-11-17,청계 지웰,498-7,18.585,15,2012,15200,817.8638687113263,671,1
34635,34635,11230,답십리동,2018-11-17,래미안엘파인아파트,1000,84.94,2,2011,65000,765.2460560395574,671,1
34641,34641,11230,용두동,2018-11-17,한양아이클래스,112-8,14.19,7,2014,12600,887.9492600422833,671,1
34647,34647,11230,이문동,2018-11-16,쌍용,64,59.99,21,2000,49800,830.1383563927321,671,1
34672,34672,11230,장안동,2018-11-11,래미안장안,354-2,84.774,6,2003,65000,766.7445207256942,671,1
34673,34673,11230,장안동,2018-11-12,래미안장안2차,329-3,64.85,10,2007,60000,925.212027756361,671,1
34674,34674,11230,장안동,2018-11-13,래미안장안2차,329-3,81.05,12,2007,72500,894.5095619987662,671,1
34675,34675,11230,장안동,2018-11-14,한신아파트,555-1,84.9,11,1996,50500,594.8174322732626,671,1
34676,34676,11230,장안동,2018-11-14,상록파라브3차,440-3,84.37,8,2010,46000,545.2174943700367,671,1
34677,34677,11230,장안동,2018-11-14,래미안장안,354-2,84.774,3,2003,64000,754.9484511760681,671,1
34678,34678,11230,장안동,2018-11-16,한신아파트,555-1,84.83,5,1996,49500,583.5199811387481,671,1
34679,34679,11230,장안동,2018-11-17,U포그니 2차,586,58.26,1,2018,36500,626.501888087882,671,1
34680,34680,11230,장안동,2018-11-17,래미안장안2차,329-3,112.92,5,2007,79000,699.6103436060928,671,1
34739,34739,11230,청량리동,2018-11-12,한신,60,84.92,20,1997,60000,706.547338671691,671,1
34742,34742,11230,회기동,2018-11-12,베라체캠퍼스,346-18,24.319000000000003,8,2013,24500,1007.4427402442534,671,1
34743,34743,11230,회기동,2018-11-12,신현대,65,60.48,10,1989,51000,843.2539682539683,671,1
34744,34744,11230,회기동,2018-11-13,베라체캠퍼스,346-18,24.011,4,2013,26500,1103.6608221231936,671,1
