,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57935,57935,11740,고덕동,2019-05-29,배재현대,312,84.9,21,1995,73000,859.8351001177856,699,1
57936,57936,11740,고덕동,2019-05-30,고덕래미안 힐스테이트아파트,688,59.35,29,2016,83500,1406.9081718618365,699,1
57960,57960,11740,길동,2019-05-27,다성이즈빌,456-4,22.82,17,2018,31300,1371.603856266433,699,1
57961,57961,11740,길동,2019-05-27,강동LG자이,474,126.43,15,2003,96500,763.2682116586253,699,1
57962,57962,11740,길동,2019-05-27,강동LG자이,474,84.88,3,2003,81500,960.1790763430727,699,1
57963,57963,11740,길동,2019-05-28,에이치비골드빌(103동),384-5,57.31,4,2004,37000,645.6115861106264,699,1
57964,57964,11740,길동,2019-05-28,강동렘브란트,457-1,15.86,12,2014,12000,756.6204287515764,699,1
57965,57965,11740,길동,2019-05-29,다성이즈빌(388-4),388-4,84.01,7,2004,50000,595.1672419950006,699,1
57966,57966,11740,길동,2019-05-31,삼익파크맨션,53,62.91,6,1983,55800,886.9814020028613,699,1
57994,57994,11740,둔촌동,2019-05-27,둔촌주공3단지,174-1,99.61,1,1980,151500,1520.9316333701436,699,1
57995,57995,11740,둔촌동,2019-05-28,신성둔촌미소지움2,134-10,59.88,6,2000,58700,980.2939211756847,699,1
57996,57996,11740,둔촌동,2019-05-29,둔촌주공4단지,170-1,99.61,2,1980,151500,1520.9316333701436,699,1
57997,57997,11740,둔촌동,2019-05-29,둔촌주공4단지,170-1,78.24,1,1980,130000,1661.554192229039,699,1
57998,57998,11740,둔촌동,2019-05-29,신성둔촌미소지움2,134-10,59.88,14,2000,57700,963.5938543754174,699,1
57999,57999,11740,둔촌동,2019-05-31,현대1차아파트,04월 30일,84.36,6,1984,71000,841.6311047889996,699,1
58036,58036,11740,명일동,2019-05-28,고덕주공9,257,83.52,6,1985,78000,933.9080459770115,699,1
58037,58037,11740,명일동,2019-05-29,명일우성,42,84.93,14,1986,88000,1036.1474155186625,699,1
58038,58038,11740,명일동,2019-05-29,고덕주공9,257,83.52,13,1985,79500,951.8678160919541,699,1
58039,58039,11740,명일동,2019-05-29,신동아,44,127.33,9,1986,106500,836.409330087175,699,1
58040,58040,11740,명일동,2019-05-29,삼익그린2차,15,66.87,7,1983,73000,1091.670405263945,699,1
58041,58041,11740,명일동,2019-05-29,삼익그린2차,15,54.81,6,1983,62500,1140.3028644407955,699,1
58042,58042,11740,명일동,2019-05-29,명일우성,42,133.65,9,1986,109000,815.56303778526,699,1
58043,58043,11740,명일동,2019-05-31,명일엘지,332,84.9,3,1999,64500,759.7173144876325,699,1
58065,58065,11740,성내동,2019-05-27,태천해오름(412-1),412-1,84.94,3,2002,47000,553.3317635978337,699,1
58066,58066,11740,성내동,2019-05-28,성내동삼성아파트,590,59.88,11,1999,62250,1039.5791583166333,699,1
58067,58067,11740,성내동,2019-05-29,광남캐스빌3,602,83.19,1,2004,47500,570.9820891934127,699,1
58068,58068,11740,성내동,2019-05-30,파라디아,605,84.92,9,2010,77000,906.7357512953367,699,1
58069,58069,11740,성내동,2019-05-31,둔촌역아치스톤(101동),412,84.94,5,2010,72500,853.5436778902755,699,1
58096,58096,11740,암사동,2019-05-26,롯데캐슬퍼스트,414-2,111.22,32,2008,108000,971.048372594857,699,1
58097,58097,11740,암사동,2019-05-27,롯데캐슬퍼스트,414-2,102.34,16,2008,96700,944.8895837404729,699,1
58098,58098,11740,암사동,2019-05-27,롯데캐슬퍼스트,414-2,59.99,18,2008,73000,1216.8694782463745,699,1
58099,58099,11740,암사동,2019-05-27,선사현대아파트,509,83.67,19,2000,77000,920.2820604756782,699,1
58100,58100,11740,암사동,2019-05-28,롯데캐슬퍼스트,414-2,59.99,9,2008,72900,1215.2025337556258,699,1
58101,58101,11740,암사동,2019-05-28,프라이어팰리스,413,114.272,16,2007,90000,787.5945113413609,699,1
58122,58122,11740,천호동,2019-05-28,래미안강동팰리스,571,59.98,41,2017,98500,1642.214071357119,699,1
58123,58123,11740,천호동,2019-05-28,평대미진아파트,22-17,84.14,5,2003,47000,558.5928214879962,699,1
58124,58124,11740,천호동,2019-05-29,새롬트윈스아파트(A동),Jul-39,75.51,2,2003,35500,470.1364057740696,699,1
58138,58138,11740,고덕동,2019-06-01,고덕래미안 힐스테이트아파트,688,59.96,19,2016,84900,1415.9439626417611,699,1
58139,58139,11740,고덕동,2019-06-01,고덕래미안 힐스테이트아파트,688,97.0,28,2016,125000,1288.659793814433,699,1
58140,58140,11740,고덕동,2019-06-01,고덕 아이파크,499,84.98,8,2011,97000,1141.4450458931512,699,1
58141,58141,11740,고덕동,2019-06-01,고덕래미안 힐스테이트아파트,688,59.35,22,2016,84500,1423.7573715248525,699,1
58266,58266,11740,명일동,2019-06-01,삼익그린2차,15,54.81,9,1984,63700,1162.1966794380587,699,1
58306,58306,11740,상일동,2019-06-01,고덕리엔파크3단지,490,84.83,13,2011,74200,874.6905575857597,699,1
58347,58347,11740,암사동,2019-06-01,롯데캐슬퍼스트,414-2,84.98,20,2008,88000,1035.5377735937868,699,1
58348,58348,11740,암사동,2019-06-01,롯데캐슬퍼스트,414-2,59.99,21,2008,72900,1215.2025337556258,699,1
