,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18753,1,11215,광장동,2017-10-29,현대파크빌,577,84.81,22,2000,90000,1061.1956137247967,617
18754,1,11215,광장동,2017-10-30,현대파크빌,577,84.81,18,2000,89000,1049.4045513500766,617
18755,1,11215,광장동,2017-10-30,광장힐스테이트,582,131.96,2,2012,153000,1159.4422552288572,617
18756,1,11215,광장동,2017-10-31,현대8(803동),569,59.94,18,1996,55000,917.5842509175843,617
18757,1,11215,광장동,2017-10-31,광장현대9단지,576,59.97,12,1999,63500,1058.8627647156911,617
18758,1,11215,광장동,2017-10-31,현대3,484,84.97,13,1990,75500,888.5488996116277,617
18792,1,11215,구의동,2017-10-30,현대프라임,631-1,59.82,14,1997,60000,1003.0090270812437,617
18793,1,11215,구의동,2017-10-30,구의현대2단지,611,84.75,17,1996,76000,896.7551622418879,617
18794,1,11215,구의동,2017-10-31,구의동현진에버빌,660,84.99700000000001,3,2006,60000,705.9072673153169,617
18795,1,11215,구의동,2017-10-31,구의현대2단지,611,84.91,21,1996,82000,965.7284183252856,617
18796,1,11215,구의동,2017-10-31,현대프라임,631-1,126.66,8,1997,112000,884.2570661613769,617
18802,1,11215,군자동,2017-10-31,동양파라곤,360-20,124.65,8,2008,65400,524.6690734055355,617
18833,1,11215,자양동,2017-10-30,한라,762,59.96,20,1996,54000,900.6004002668445,617
18834,1,11215,자양동,2017-10-30,더샵스타시티,227-7,119.41,5,2007,106000,887.6978477514447,617
18835,1,11215,자양동,2017-10-30,대동,784-1,84.65,17,1999,66700,787.9503839338452,617
18836,1,11215,자양동,2017-10-30,이튼타워리버3차,855,122.69,18,2007,97000,790.6104817018502,617
18837,1,11215,자양동,2017-10-31,래미안 프리미어팰리스,859,59.87,28,2017,65000,1085.6856522465341,617
18838,1,11215,자양동,2017-10-31,한양,695,124.93,7,1983,99900,799.6478027695509,617
18839,1,11215,자양동,2017-10-31,자양동현대,645-5,84.55,12,1993,55500,656.4163217031343,617
18854,1,11215,광장동,2017-11-01,워커힐푸르지오,148-4,69.0,6,1987,52500,760.8695652173913,617
18855,1,11215,광장동,2017-11-01,광장현대9단지,576,59.97,16,1999,63900,1065.5327663831915,617
18856,1,11215,광장동,2017-11-01,현대5,554-7,83.96,1,1989,79500,946.8794664125775,617
18857,1,11215,광장동,2017-11-01,현대파크빌,577,84.81,14,2000,89000,1049.4045513500766,617
18858,1,11215,광장동,2017-11-04,광장힐스테이트,582,59.99,14,2012,89500,1491.9153192198698,617
18859,1,11215,광장동,2017-11-04,청구,566,84.86,10,1996,69000,813.1039358944143,617
18860,1,11215,광장동,2017-11-04,현대홈타운12차,580,143.86,21,2004,120000,834.1443069651049,617
18861,1,11215,광장동,2017-11-04,워커힐,145-8,162.41,8,1981,135000,831.2296040884182,617
18862,1,11215,광장동,2017-11-04,현대파크빌,577,59.76,15,2000,67800,1134.5381526104418,617
18863,1,11215,광장동,2017-11-04,광장현대9단지,576,84.96,19,1999,75000,882.768361581921,617
18864,1,11215,광장동,2017-11-04,신동아파밀리에,250,84.78,10,2007,84000,990.7997169143666,617
18918,1,11215,구의동,2017-11-01,현대프라임,631-1,84.99,24,1997,82500,970.7024355806566,617
18919,1,11215,구의동,2017-11-03,구의현대6단지,610,84.92,16,1994,70500,830.1931229392369,617
18920,1,11215,구의동,2017-11-04,아차산휴먼시아,663,84.68,5,2010,59900,707.3689182805857,617
18921,1,11215,구의동,2017-11-04,구의현대2단지,611,84.75,2,1996,72000,849.5575221238938,617
18922,1,11215,구의동,2017-11-04,구의현대2단지,611,84.75,5,1996,77000,908.5545722713864,617
18923,1,11215,구의동,2017-11-04,구의현대2단지,611,84.88,21,1996,76500,901.2723845428841,617
18952,1,11215,군자동,2017-11-03,일성파크,99,59.96,6,1996,39500,658.7725150100067,617
18956,1,11215,자양동,2017-11-01,더샵스타시티,227-7,139.54,28,2007,134000,960.2981224021786,617
18957,1,11215,자양동,2017-11-01,우방리버파크,793,84.96,12,2003,79500,935.7344632768362,617
18958,1,11215,자양동,2017-11-01,더샵스타시티,227-7,127.95,3,2007,99500,777.6475185619382,617
18959,1,11215,자양동,2017-11-02,우성1,579,51.57,1,1988,41500,804.7314330036843,617
18960,1,11215,자양동,2017-11-02,한라,762,84.6,11,1996,70000,827.4231678486998,617
18961,1,11215,자양동,2017-11-03,우성1,579,51.57,10,1988,49500,959.8603839441536,617
18962,1,11215,자양동,2017-11-03,현대3,670,84.9,22,1996,64500,759.7173144876325,617
18963,1,11215,자양동,2017-11-03,이튼타워리버3차,855,122.69,4,2007,89400,728.6657429293341,617
18964,1,11215,자양동,2017-11-04,우성3,516,84.91,10,1989,81000,953.9512424920505,617
18965,1,11215,자양동,2017-11-04,자양2현대,761,84.88,2,1995,65000,765.7869934024505,617
19035,1,11215,화양동,2017-11-03,씨즈 건대힐스,530,14.23,3,2017,16400,1152.4947294448348,617
