,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12252,12252,11230,이문동,2011-05-30,중앙하이츠빌,84,84.81,10,2002,36600,431.5528829147506,282,1
12282,12282,11230,장안동,2011-05-29,래미안장안2차,329-3,54.43,23,2007,31000,569.5388572478413,282,1
12283,12283,11230,장안동,2011-05-30,은하수드림빌,579,74.9778,11,2009,31000,413.455716225336,282,1
12284,12284,11230,장안동,2011-05-31,은하수드림필,572,84.98,10,2006,33000,388.32666509767,282,1
12297,12297,11230,전농동,2011-05-31,전농SK,10,59.34,14,2000,28500,480.28311425682506,282,1
12299,12299,11230,제기동,2011-05-30,안암골벽산,153,84.98,6,2003,40000,470.6989879971758,282,1
12344,12344,11230,이문동,2011-06-02,쌍용,64,59.99,9,2000,28000,466.74445740956827,282,1
12345,12345,11230,이문동,2011-06-04,현대,54,84.56,14,2000,37000,437.55912961210976,282,1
12346,12346,11230,이문동,2011-06-04,이문삼성래미안아파트,425,84.954,15,2001,43000,506.15627280646,282,1
12357,12357,11230,장안동,2011-06-01,장안현대홈타운(336),336,59.54,23,2003,33800,567.6855895196506,282,1
12358,12358,11230,장안동,2011-06-01,장안현대홈타운(336),336,84.87,6,2003,44700,526.6878755744079,282,1
12359,12359,11230,장안동,2011-06-02,은하수드림빌,579,112.7904,9,2009,30750,272.629585496638,282,1
12360,12360,11230,장안동,2011-06-02,르메이에르장안타운6차,342-3,84.92,2,2005,26200,308.52567121997174,282,1
12361,12361,11230,장안동,2011-06-02,장안힐스테이트,329-2,133.275,10,2007,95000,712.8118551866442,282,1
12362,12362,11230,장안동,2011-06-03,장안동신일해피트리,568,84.97,2,2005,32300,380.13416499941155,282,1
12363,12363,11230,장안동,2011-06-04,장안힐스테이트,329-2,59.928000000000004,11,2007,35500,592.377519690295,282,1
12402,12402,11230,제기동,2011-06-04,한신아파트,1212,59.84,23,2004,27500,459.5588235294117,282,1
12410,12410,11230,청량리동,2011-06-01,광남캐스빌,425,84.71,3,2002,37000,436.7843229842994,282,1
12416,12416,11230,휘경동,2011-06-02,효자워너빌,264-2,84.64,12,2006,36500,431.23818525519846,282,1
12417,12417,11230,휘경동,2011-06-04,동일스위트리버,366,84.973,14,2007,42000,494.2746519482659,282,1
