,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
42675,42675,11530,개봉동,2017-01-16,거성푸르뫼,60-101,132.68,6,1993,34300,258.516731986735,576,1
42676,42676,11530,개봉동,2017-01-16,현대,481,84.99,8,2001,46300,544.7699729379927,576,1
42677,42677,11530,개봉동,2017-01-17,현대,481,114.99,23,2001,51500,447.8650317418906,576,1
42678,42678,11530,개봉동,2017-01-17,거성푸르뫼,60-101,132.68,7,1993,35000,263.79258365993365,576,1
42679,42679,11530,개봉동,2017-01-17,림괄,199-4,55.65,5,1988,22500,404.3126684636119,576,1
42680,42680,11530,개봉동,2017-01-18,청실,175-8,64.56,9,1987,28000,433.70508054522924,576,1
42681,42681,11530,개봉동,2017-01-18,삼환,470,114.48,4,1995,40000,349.40600978336823,576,1
42682,42682,11530,개봉동,2017-01-18,대상,477,84.98,2,1999,33300,391.8569075076488,576,1
42683,42683,11530,개봉동,2017-01-18,현대,481,84.99,2,2001,41000,482.4096952582657,576,1
42684,42684,11530,개봉동,2017-01-19,삼환,470,59.4,14,1995,27000,454.54545454545456,576,1
42685,42685,11530,개봉동,2017-01-20,한마을,476,59.57,7,1999,35900,602.6523417827766,576,1
42686,42686,11530,개봉동,2017-01-20,상우,473,59.4,23,1997,25900,436.026936026936,576,1
42701,42701,11530,고척동,2017-01-17,청구,326,59.94,6,1999,28500,475.4754754754755,576,1
42702,42702,11530,고척동,2017-01-17,대우,296,59.97,4,1999,27000,450.22511255627813,576,1
42703,42703,11530,고척동,2017-01-21,서울가든,141-1,84.99,1,1989,37000,435.34533474526415,576,1
42704,42704,11530,고척동,2017-01-21,벽산,334,84.87799999999999,1,2003,43700,514.8566177336885,576,1
42755,42755,11530,구로동,2017-01-15,(744-5),744-5,58.96,5,1996,21000,356.17367706919947,576,1
42756,42756,11530,구로동,2017-01-16,비즈트위트 블루,107-4,16.04,6,2012,12170,758.7281795511223,576,1
42757,42757,11530,구로동,2017-01-16,성호메이플라워멤버스빌,104-9,41.4,15,2002,16700,403.3816425120773,576,1
42758,42758,11530,구로동,2017-01-16,구로두산,1265,44.64,21,1998,25700,575.7168458781362,576,1
42759,42759,11530,구로동,2017-01-16,신구로자이,501,84.87,18,2007,44800,527.8661482266996,576,1
42760,42760,11530,구로동,2017-01-16,신구로자이,501,84.91,17,2007,44600,525.2620421622895,576,1
42761,42761,11530,구로동,2017-01-17,삼성래미안,256-1,109.65100000000001,17,2004,58700,535.3348350676235,576,1
42762,42762,11530,구로동,2017-01-17,신구로자이,501,101.96,21,2007,49800,488.4268340525697,576,1
42763,42763,11530,구로동,2017-01-17,하나세인스톤2차,Apr-97,19.33,17,2011,14700,760.475944128298,576,1
42764,42764,11530,구로동,2017-01-17,이화우성,1260,114.92,6,1998,45500,395.92760180995475,576,1
42765,42765,11530,구로동,2017-01-18,신구로자이,501,84.87,13,2007,43500,512.548603746907,576,1
42766,42766,11530,구로동,2017-01-18,구로현대,1256,56.49,10,1992,27500,486.8118251017879,576,1
42767,42767,11530,구로동,2017-01-19,하나세인스톤2차,Apr-97,19.33,11,2011,14200,734.6094154164512,576,1
42768,42768,11530,구로동,2017-01-19,(780-58),780-58,33.52,2,1997,13000,387.8281622911694,576,1
42769,42769,11530,구로동,2017-01-19,주공1,685-222,84.165,8,1986,46200,548.921760826947,576,1
42770,42770,11530,구로동,2017-01-19,(780-58),780-58,33.52,4,1997,13000,387.8281622911694,576,1
42771,42771,11530,구로동,2017-01-19,(780-58),780-58,33.52,5,1997,12000,357.9952267303102,576,1
42772,42772,11530,구로동,2017-01-19,(780-58),780-58,33.52,3,1997,13000,387.8281622911694,576,1
42773,42773,11530,구로동,2017-01-19,(780-58),780-58,33.52,1,1997,9000,268.49642004773267,576,1
42774,42774,11530,구로동,2017-01-20,구로두산,1265,44.64,1,1998,23950,536.5143369175627,576,1
42775,42775,11530,구로동,2017-01-21,일동행복세상,446-54,96.49,4,2008,34500,357.55000518188416,576,1
42776,42776,11530,구로동,2017-01-21,구로두산,1265,44.64,13,1998,25800,577.9569892473119,576,1
42777,42777,11530,구로동,2017-01-21,신도림태영타운,1267,101.74,21,2000,54800,538.6278749754276,576,1
42778,42778,11530,구로동,2017-01-21,이화우성,1260,59.82,11,1998,34200,571.715145436309,576,1
42779,42779,11530,구로동,2017-01-21,다솜금호,Apr-43,59.95,21,1995,29800,497.0809007506255,576,1
42780,42780,11530,구로동,2017-01-21,(742-58),742-58,26.63,4,1998,8100,304.16823131806234,576,1
42802,42802,11530,궁동,2017-01-21,대명하이빌101동,184-20,67.78,4,2009,29000,427.85482443198583,576,1
42817,42817,11530,신도림동,2017-01-17,대림e-편한세상4,646,152.07,9,2003,91000,598.4086276057079,576,1
42818,42818,11530,신도림동,2017-01-19,디큐브시티,692,84.96,14,2011,73000,859.2278719397364,576,1
42819,42819,11530,신도림동,2017-01-21,우성3,637,84.75,7,1993,49900,588.7905604719764,576,1
42820,42820,11530,신도림동,2017-01-21,동아3,645,110.302,9,2000,69100,626.4618955231999,576,1
42821,42821,11530,신도림동,2017-01-21,우성3,637,84.75,12,1993,49900,588.7905604719764,576,1
42822,42822,11530,신도림동,2017-01-21,대림2,642,59.93,17,2001,42500,709.1606874687135,576,1
42845,42845,11530,오류동,2017-01-15,금강(343),343,60.053999999999995,5,2003,42700,711.0267425983283,576,1
42846,42846,11530,오류동,2017-01-15,동부골든,338,59.94,11,1998,25900,432.0987654320988,576,1
42847,42847,11530,오류동,2017-01-16,경남아너스빌,344,84.98,2,2003,39500,464.8152506472111,576,1
42848,42848,11530,오류동,2017-01-18,길훈,150-42,53.94,3,1986,16500,305.89543937708567,576,1
42849,42849,11530,오류동,2017-01-18,한신플러스타운,341,114.78,11,2002,40000,348.4927687750479,576,1
42850,42850,11530,오류동,2017-01-19,금강,335,59.28,17,1996,22800,384.6153846153846,576,1
42851,42851,11530,오류동,2017-01-19,우림필유,348,59.95,12,2005,32000,533.7781484570476,576,1
42852,42852,11530,오류동,2017-01-20,동부골든,338,113.43,14,1998,36300,320.02115842369744,576,1
42853,42853,11530,오류동,2017-01-21,금강,335,59.28,7,1996,23000,387.98920377867745,576,1
42854,42854,11530,오류동,2017-01-21,삼천리,340,59.73,14,1998,31700,530.7215804453374,576,1
