,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10542,10542,11500,가양동,2008-01-14,가양6단지,1485,58.65,5,1992,30500,520.0341005967605,106,1
10543,10543,11500,가양동,2008-01-17,가양6단지,1485,49.5,1,1992,21500,434.34343434343435,106,1
10544,10544,11500,가양동,2008-01-18,가양도시개발9-2단지,1490,34.44,2,1993,12800,371.66085946573753,106,1
10545,10545,11500,가양동,2008-01-18,강서한강월드메르디앙,1462,84.9,5,2006,52750,621.319199057715,106,1
10546,10546,11500,가양동,2008-01-18,강변,1475,39.6,14,1992,17800,449.4949494949495,106,1
10601,10601,11500,내발산동,2008-01-14,마곡수명산파크1단지,742,84.82,5,2007,23614,278.4013204432917,106,1
10602,10602,11500,내발산동,2008-01-15,마곡수명산파크1단지,742,84.68,12,2007,27000,318.8474256022673,106,1
10603,10603,11500,내발산동,2008-01-15,마곡수명산파크1단지,742,84.68,7,2007,29016,342.65470004723664,106,1
10604,10604,11500,내발산동,2008-01-15,마곡수명산파크6단지,759,84.68,12,2007,29800,351.9130845536136,106,1
10605,10605,11500,내발산동,2008-01-16,청솔숲속마을 101동,673-11,84.82,2,2006,33500,394.95402027823627,106,1
10606,10606,11500,내발산동,2008-01-17,마곡수명산파크1단지,742,84.53,9,2007,29000,343.07346504199694,106,1
10607,10607,11500,내발산동,2008-01-17,마곡수명산파크1단지,742,84.75,12,2007,28000,330.3834808259587,106,1
10608,10608,11500,내발산동,2008-01-18,마곡수명산파크1단지,742,84.68,10,2007,28016,330.8455361360415,106,1
10609,10609,11500,내발산동,2008-01-19,강성레스빌,717-20,59.928000000000004,7,2005,16000,266.98705112802025,106,1
10610,10610,11500,내발산동,2008-01-19,마곡수명산파크1단지,742,84.68,8,2007,29000,342.4657534246575,106,1
10611,10611,11500,내발산동,2008-01-19,마곡수명산파크1단지,742,84.68,13,2007,29000,342.4657534246575,106,1
10658,10658,11500,등촌동,2008-01-15,주공3,688,58.14,4,1995,30800,529.7557619539043,106,1
10659,10659,11500,등촌동,2008-01-15,등촌동보람쉬움아파트,641-4,84.51,4,2003,36500,431.9015501124127,106,1
10660,10660,11500,등촌동,2008-01-15,"등촌1,2단지주공아파트",687,41.85,7,1995,16900,403.8231780167264,106,1
10661,10661,11500,등촌동,2008-01-16,태영,632-2,59.97,9,1998,25500,425.2126063031516,106,1
10662,10662,11500,등촌동,2008-01-16,주공3,688,37.67,11,1995,18300,485.79771701619325,106,1
10663,10663,11500,등촌동,2008-01-17,서광등촌마을2,638,59.67,2,1999,27670,463.7171107759343,106,1
10664,10664,11500,등촌동,2008-01-18,주공5,695,58.14,11,1995,31900,548.6756105951152,106,1
10665,10665,11500,등촌동,2008-01-18,"등촌7,8단지주공아파트",707,41.85,1,1994,15000,358.42293906810033,106,1
10666,10666,11500,등촌동,2008-01-19,주공3,688,58.14,13,1995,32500,558.9955280357757,106,1
10699,10699,11500,방화동,2008-01-14,장미,841,39.96,5,1994,16500,412.91291291291293,106,1
10700,10700,11500,방화동,2008-01-15,장미,841,39.96,9,1994,15250,381.63163163163165,106,1
10701,10701,11500,방화동,2008-01-16,동성,817,84.95,5,1993,38300,450.85344320188347,106,1
10702,10702,11500,방화동,2008-01-17,동성,817,64.65,14,1993,32500,502.706883217324,106,1
10703,10703,11500,방화동,2008-01-18,방화5,814,33.18,3,1994,11800,355.63592525617844,106,1
10734,10734,11500,염창동,2008-01-14,무학,255,59.38,7,1999,26860,452.3408555069047,106,1
10735,10735,11500,염창동,2008-01-15,태진한솔,263,58.87,15,1994,26000,441.6510956344488,106,1
10736,10736,11500,염창동,2008-01-15,태영,270-1,59.97,18,1999,24200,403.5351008837752,106,1
10737,10737,11500,염창동,2008-01-16,벽산늘푸른,290,59.97,13,1998,25500,425.2126063031516,106,1
10738,10738,11500,염창동,2008-01-17,우성2,287-1,65.88,12,1992,29900,453.8554948391014,106,1
10739,10739,11500,염창동,2008-01-18,삼성하나로,248-3,59.26,8,1994,22000,371.2453594330071,106,1
10740,10740,11500,염창동,2008-01-19,관음삼성,268,84.93,2,1997,39500,465.08889673849046,106,1
10741,10741,11500,염창동,2008-01-19,금호타운,240-32,59.88,16,1999,32900,549.4321977287909,106,1
10742,10742,11500,염창동,2008-01-19,극동상록수,280,59.91,12,1999,29500,492.4052745785345,106,1
10781,10781,11500,화곡동,2008-01-13,한백e타운(46-219),46-219,31.42,6,2002,9900,315.0859325270528,106,1
10782,10782,11500,화곡동,2008-01-13,곰달래,1137,84.42,3,1997,18800,222.69604359156597,106,1
10783,10783,11500,화곡동,2008-01-14,중앙화곡하이츠,351-89,48.78,12,1988,13400,274.70274702747025,106,1
10784,10784,11500,화곡동,2008-01-14,대림,361-1,84.84,12,1992,30500,359.5002357378595,106,1
10785,10785,11500,화곡동,2008-01-14,"우장산아이파크,이편한세상",1159,84.97,7,2008,58300,686.1245145345416,106,1
10786,10786,11500,화곡동,2008-01-15,계명가동,56-28,64.2,7,2002,13000,202.49221183800623,106,1
10787,10787,11500,화곡동,2008-01-15,근상프리즘,24-90,79.55,13,2007,28500,358.2652419861722,106,1
10788,10788,11500,화곡동,2008-01-15,근상프리즘,24-90,79.55,11,2007,28300,355.7510999371465,106,1
10789,10789,11500,화곡동,2008-01-16,중앙화곡하이츠,351-89,74.16,11,1988,23000,310.1402373247034,106,1
10790,10790,11500,화곡동,2008-01-16,계명가동,56-28,57.21,2,2002,19500,340.84950183534346,106,1
10791,10791,11500,화곡동,2008-01-16,대림,361-1,110.26,13,1992,41000,371.84835842553963,106,1
10792,10792,11500,화곡동,2008-01-17,화곡동복지,354-54,53.94,4,1974,14996,278.01260659992585,106,1
10793,10793,11500,화곡동,2008-01-17,천우중앙,1072-22,87.18,1,2004,20000,229.41041523285156,106,1
10794,10794,11500,화곡동,2008-01-18,중앙화곡하이츠,351-89,74.16,1,1988,24000,323.62459546925567,106,1
10795,10795,11500,화곡동,2008-01-19,은하,1039-2,79.0,3,2000,20000,253.16455696202533,106,1
10796,10796,11500,화곡동,2008-01-19,서부인터빌아파트,1074-18,83.8379,10,2002,30000,357.83339038787943,106,1
10797,10797,11500,화곡동,2008-01-19,올림푸스,1101-8,84.035,2,2007,25800,307.01493425358484,106,1
10798,10798,11500,화곡동,2008-01-19,근상프리즘,24-90,79.55,15,2007,28000,351.9798868636078,106,1
