,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
24120,24120,11650,반포동,2013-07-10,엠브이아파트,46,59.82,15,1994,42000,702.1063189568706,392,1
24121,24121,11650,반포동,2013-07-11,한신15차,12,181.47,1,1982,210000,1157.2160687716978,392,1
24122,24122,11650,반포동,2013-07-11,한양,May-32,155.17,9,1982,123000,792.6789972288459,392,1
24123,24123,11650,반포동,2013-07-12,청광아트빌라12,Jan-78,244.6,2,1998,145000,592.8045789043337,392,1
24146,24146,11650,방배동,2013-07-08,한진로즈힐,3276,97.34200000000001,7,2005,74500,765.3428119414024,392,1
24147,24147,11650,방배동,2013-07-09,방배엔스위트,481-11,84.31,1,2004,45800,543.2333056576919,392,1
24148,24148,11650,방배동,2013-07-10,방배1차현대홈타운,1344,59.94,12,1999,54000,900.900900900901,392,1
24149,24149,11650,방배동,2013-07-11,한신트리플,816-1,43.93,10,2004,25900,589.5743227862508,392,1
24150,24150,11650,방배동,2013-07-12,UPPERHOUSE,12월 01일,222.59,6,2012,248000,1114.1560717013342,392,1
24151,24151,11650,방배동,2013-07-12,세양아르비채102동,425-1,134.159,6,2006,60000,447.23052497409793,392,1
24152,24152,11650,방배동,2013-07-12,방배3차현대홈타운,2233,120.915,11,2004,98000,810.4867055369474,392,1
24169,24169,11650,서초동,2013-07-09,아크로비스타,1685-3,101.81,25,2004,110000,1080.443964247127,392,1
24170,24170,11650,서초동,2013-07-10,래미안서초유니빌,1445-4,45.255,7,2003,27500,607.6676610319302,392,1
24171,24171,11650,서초동,2013-07-11,서초타운트라팰리스,1327,82.9,14,2006,68500,826.2967430639324,392,1
24172,24172,11650,서초동,2013-07-13,서초한신,1454-29,84.99,3,2001,64500,758.9128132721497,392,1
24173,24173,11650,서초동,2013-07-13,서초나산스위트,1330-16,147.72,6,1996,55000,372.32602220417004,392,1
24197,24197,11650,양재동,2013-07-08,비젼(103),16-21,84.7,3,2003,41000,484.06139315230223,392,1
24198,24198,11650,양재동,2013-07-08,휴먼씨티,402-15,69.53,5,2001,40000,575.2912411908528,392,1
24202,24202,11650,우면동,2013-07-08,서초네이처힐3단지,717,84.61,4,2013,54500,644.1318993026829,392,1
24208,24208,11650,잠원동,2013-07-12,신반포8,Mar-60,52.74,4,1981,47000,891.1642017444065,392,1
