,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
12064,12064,11590,노량진동,2011-09-06,신동아리버파크,325,84.88,11,2001,45600,537.2290292177191,296,1
12072,12072,11590,대방동,2011-09-05,현대홈타운2,506,59.89,10,1999,33500,559.3588245116046,296,1
12073,12073,11590,대방동,2011-09-08,대림아파트,501,134.25,6,1993,83000,618.2495344506518,296,1
12085,12085,11590,동작동,2011-09-08,이수교신동아 아파트,329,80.55,9,2001,38500,477.96399751707014,296,1
12088,12088,11590,본동,2011-09-10,유원강변,482,84.63,24,2000,52500,620.347394540943,296,1
12097,12097,11590,사당동,2011-09-04,케이씨씨,1153,84.7472,11,2007,52000,613.5895935204938,296,1
12098,12098,11590,사당동,2011-09-04,대창센시티,1147,102.6453,2,2005,47500,462.7586455492847,296,1
12099,12099,11590,사당동,2011-09-06,사당우성2,105,46.75,4,1993,30650,655.6149732620321,296,1
12100,12100,11590,사당동,2011-09-08,사당우성3,105,46.75,10,1993,29500,631.0160427807486,296,1
12101,12101,11590,사당동,2011-09-10,대림(169-8),169-8,84.91,5,1990,50800,598.2805323283477,296,1
12121,12121,11590,상도동,2011-09-04,포스코더샵,521,59.99,1,2007,39000,650.1083513918986,296,1
12122,12122,11590,상도동,2011-09-05,현산푸른숲,126-32,82.6,4,2007,19000,230.02421307506054,296,1
12123,12123,11590,상도동,2011-09-05,상도2차갑을명가,459,63.73,6,2006,28500,447.19912129295466,296,1
12124,12124,11590,상도동,2011-09-07,상도동삼호아파트,408,84.52,17,1994,37000,437.7662091812589,296,1
12125,12125,11590,상도동,2011-09-07,삼성래미안2,421,84.796,4,2003,47000,554.2714278975423,296,1
12126,12126,11590,상도동,2011-09-08,쌍용스윗닷홈,418,59.578,14,2003,40000,671.3887676659169,296,1
12127,12127,11590,상도동,2011-09-08,상도동삼호아파트,408,84.52,7,1994,38000,449.59772834831995,296,1
12128,12128,11590,상도동,2011-09-09,이수브라운스톤상도(527-0),527,59.94,9,2007,40000,667.3340006673341,296,1
12129,12129,11590,상도동,2011-09-09,포스코더샵,521,59.99,4,2007,41500,691.7819636606101,296,1
12130,12130,11590,상도동,2011-09-10,파크뷰,283-68,79.44,1,2009,27500,346.1732124874119,296,1
12131,12131,11590,상도동,2011-09-10,종인아네스트,409-3,58.76,6,2010,29300,498.63852961198097,296,1
12156,12156,11590,신대방동,2011-09-04,경남교수,710,84.94,10,2001,45000,529.785731104309,296,1
12157,12157,11590,신대방동,2011-09-08,현대,707,84.57,3,1996,39000,461.1564384533523,296,1
12158,12158,11590,신대방동,2011-09-09,우성1,565,66.69,4,1988,35000,524.8163142899986,296,1
