,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30287,30287,11380,갈현동,2018-05-31,유호루하스,548,16.768,9,2018,13000,775.2862595419847,647,1
30288,30288,11380,갈현동,2018-05-31,유호루하스,548,16.768,5,2018,12500,745.4675572519084,647,1
30289,30289,11380,갈현동,2018-05-31,유호루하스,548,20.374000000000002,5,2018,15000,736.2324531265338,647,1
30290,30290,11380,갈현동,2018-05-31,유호루하스,548,16.768,7,2018,11640,694.179389312977,647,1
30291,30291,11380,갈현동,2018-05-31,유호루하스,548,17.098,4,2018,11000,643.3500994268336,647,1
30301,30301,11380,구산동,2018-05-27,브라운스톤구산,159-10,116.32,3,2006,50000,429.8486932599725,647,1
30323,30323,11380,녹번동,2018-05-29,녹번JR아파트,280-1,59.86600000000001,11,2002,37800,631.4101493335114,647,1
30324,30324,11380,녹번동,2018-05-31,해주드림빌,279-1,78.8,5,2001,43600,553.2994923857868,647,1
30384,30384,11380,불광동,2018-05-28,북한산현대힐스테이트3차아파트,641,84.96,3,2010,60000,706.2146892655368,647,1
30385,30385,11380,불광동,2018-05-28,라이프미성,248,66.7,7,1988,39700,595.2023988005997,647,1
30386,30386,11380,불광동,2018-05-29,라이프미성,248,84.65,3,1988,48900,577.6727702303602,647,1
30387,30387,11380,불광동,2018-05-29,북한산현대힐스테이트3차아파트,641,84.96,11,2010,62000,729.7551789077213,647,1
30388,30388,11380,불광동,2018-05-31,라이프미성,248,84.65,10,1988,51900,613.1128174837567,647,1
30389,30389,11380,불광동,2018-05-31,라이프미성,248,66.7,10,1988,40000,599.7001499250374,647,1
30390,30390,11380,불광동,2018-05-31,북한산현대힐스테이트3차아파트,641,84.96,7,2010,58000,682.6741996233523,647,1
30397,30397,11380,수색동,2018-05-31,대림한숲,415-1,59.895,5,2003,39750,663.6614074630603,647,1
30409,30409,11380,신사동,2018-05-27,현대2,355,84.83,6,1994,34900,411.4110574089355,647,1
30416,30416,11380,역촌동,2018-05-27,청운퀸즈,83-67,75.665,2,2001,31900,421.59518932135063,647,1
30417,30417,11380,역촌동,2018-05-28,미랜드,Jan-39,84.94,2,2006,43000,506.2396986107841,647,1
30459,30459,11380,응암동,2018-05-28,서안에이스,Mar-97,108.73,3,2004,43500,400.0735767497471,647,1
30460,30460,11380,응암동,2018-05-28,백련산힐스테이트3차,761,114.9,4,2011,65000,565.7093124456048,647,1
30461,30461,11380,응암동,2018-05-29,백련산힐스테이트2차,760,84.59,13,2011,55300,653.7415770185601,647,1
30462,30462,11380,응암동,2018-05-29,서강스카이빌,109-3,149.99,16,2001,54500,363.357557170478,647,1
30463,30463,11380,응암동,2018-05-29,백련산힐스테이트2차,760,59.63,12,2011,46000,771.4237799765218,647,1
30464,30464,11380,응암동,2018-05-30,백련산힐스테이트3차,761,59.63,4,2011,49500,830.1190675834312,647,1
30465,30465,11380,응암동,2018-05-30,서강스카이빌,109-3,150.37,2,2001,52000,345.81365963955574,647,1
30466,30466,11380,응암동,2018-05-30,백련산힐스테이트1차,759,59.63,7,2011,48900,820.0570182793896,647,1
30474,30474,11380,증산동,2018-05-28,월드빌,250,80.931,14,2002,50000,617.8102334087062,647,1
30517,30517,11380,진관동,2018-05-28,은평뉴타운 제각말 푸르지오(5-4단지),92,84.89,6,2010,58500,689.1271056661562,647,1
30518,30518,11380,진관동,2018-05-29,은평뉴타운상림마을(푸르지오C-6),1,84.79,2,2008,49000,577.8983370680504,647,1
30519,30519,11380,진관동,2018-05-30,은평뉴타운 기자촌11단지,150,84.94,10,2015,58000,682.8349423122204,647,1
30520,30520,11380,진관동,2018-05-31,은평뉴타운 제각말 푸르지오(5-4단지),92,84.74,10,2010,60000,708.0481472740147,647,1
30521,30521,11380,진관동,2018-05-31,은평뉴타운 박석고개(힐스테이트12단지),101,84.72,8,2009,63700,751.8885741265344,647,1
30522,30522,11380,진관동,2018-05-31,은평뉴타운 마고정(센트레빌3단지),107,84.27,8,2009,65000,771.3302480123414,647,1
30523,30523,11380,갈현동,2018-06-02,베로니스,468-5,52.1,6,2017,39300,754.3186180422265,647,1
30573,30573,11380,불광동,2018-06-02,정익제이원5차,486-14,22.14,8,2016,23000,1038.843721770551,647,1
30574,30574,11380,불광동,2018-06-02,북한산현대힐스테이트3차아파트,641,59.99,5,2010,51900,865.1441906984497,647,1
30575,30575,11380,불광동,2018-06-02,북한산 힐스테이트7차,643,84.947,10,2011,75850,892.909696634372,647,1
30635,30635,11380,신사동,2018-06-01,대주파크빌,368,84.8,5,2004,42000,495.28301886792457,647,1
30636,30636,11380,신사동,2018-06-02,미래하임(아파트),229-24,44.64,2,2015,25500,571.236559139785,647,1
30637,30637,11380,신사동,2018-06-02,라이프미성,140-1,63.53,12,1987,31000,487.95844482921456,647,1
30638,30638,11380,신사동,2018-06-02,구암,366,88.81,2,2004,39000,439.13973651615805,647,1
30639,30639,11380,신사동,2018-06-02,신성,155-1,61.32,8,1988,26300,428.897586431833,647,1
30677,30677,11380,응암동,2018-06-01,삼성맨션,120-50,82.38,4,2008,41500,503.76304928380677,647,1
30678,30678,11380,응암동,2018-06-01,서강스카이빌,109-3,150.37,9,2001,50000,332.5131342688036,647,1
30679,30679,11380,응암동,2018-06-02,백련산힐스테이트3차,761,84.59,5,2011,60000,709.3037002009694,647,1
30680,30680,11380,응암동,2018-06-02,백련산힐스테이트1차,759,59.63,8,2011,49000,821.7340264967298,647,1
30681,30681,11380,응암동,2018-06-02,백련산힐스테이트2차,760,84.59,13,2011,54000,638.3733301808725,647,1
30682,30682,11380,응암동,2018-06-02,서강스카이빌2,116-17,156.39,2,2003,58000,370.8677025385255,647,1
30748,30748,11380,진관동,2018-06-02,은평뉴타운 우물골(두산위브8단지),88,134.43,12,2009,78000,580.2276277616603,647,1
30749,30749,11380,진관동,2018-06-02,은평뉴타운 구파발(금호어울림10단지),27,101.84,9,2010,67800,665.7501963864886,647,1
