,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49720,49720,11350,공릉동,2012-03-26,신도1차아파트,748,81.2768,6,2002,35000,430.62719004685226,325,1
49721,49721,11350,공릉동,2012-03-26,풍림아파트A,725,84.99,13,2001,36000,423.5792446170138,325,1
49722,49722,11350,공릉동,2012-03-26,공릉동 한보에센시티아파트,743,59.4,9,2000,21000,353.5353535353535,325,1
49723,49723,11350,공릉동,2012-03-26,시영3차(라이프)아파트,715,34.44,6,1994,13800,400.69686411149826,325,1
49724,49724,11350,공릉동,2012-03-27,태강아파트,81,49.6,8,1999,19950,402.21774193548384,325,1
49725,49725,11350,공릉동,2012-03-27,신도1차아파트,748,131.7554,6,2002,48500,368.1063546541546,325,1
49726,49726,11350,공릉동,2012-03-27,동부아파트,705,84.79,12,1996,34500,406.88760467036207,325,1
49727,49727,11350,공릉동,2012-03-27,신도1차아파트,748,81.3049,3,2002,35500,436.6280507078909,325,1
49728,49728,11350,공릉동,2012-03-28,동신아파트,745,59.99,2,1999,23850,397.5662610435072,325,1
49729,49729,11350,공릉동,2012-03-28,남청파인힐,379-5,62.817,2,2002,21600,343.8559625579063,325,1
49730,49730,11350,공릉동,2012-03-29,삼익아파트,737,114.88,15,1995,40000,348.18941504178275,325,1
49731,49731,11350,공릉동,2012-03-29,동부아파트,705,84.79,1,1996,25000,294.84609034084207,325,1
49732,49732,11350,공릉동,2012-03-29,청솔아파트9,90,84.85,12,2000,32000,377.1361225692399,325,1
49733,49733,11350,공릉동,2012-03-29,효성아파트,742,73.18,3,1995,25000,341.6233943700464,325,1
49734,49734,11350,공릉동,2012-03-30,태릉우성아파트,254,66.87,6,1985,29700,444.14535666218035,325,1
49849,49849,11350,상계동,2012-03-26,상계주공12(고층),647,49.94,8,1988,20800,416.49979975971166,325,1
49850,49850,11350,상계동,2012-03-26,은빛2단지,1256,39.7,10,1998,17800,448.36272040302265,325,1
49851,49851,11350,상계동,2012-03-26,상계주공10(고층),666,68.86,8,1988,31000,450.18878884693584,325,1
49852,49852,11350,상계동,2012-03-26,한일유앤아이,1309,59.876999999999995,6,2005,30000,501.0271055664112,325,1
49853,49853,11350,상계동,2012-03-27,한신1차,135,45.44,14,1987,14250,313.6003521126761,325,1
49854,49854,11350,상계동,2012-03-27,보람1단지,639,54.59,4,1988,20000,366.36746656896867,325,1
49855,49855,11350,상계동,2012-03-27,상계주공5(저층),721,31.98,1,1987,17400,544.0900562851782,325,1
49856,49856,11350,상계동,2012-03-27,상계주공6(고층),720,58.01,10,1988,27500,474.05619720737803,325,1
49857,49857,11350,상계동,2012-03-27,상계주공6(고층),720,58.01,14,1988,27800,479.2277193587313,325,1
49858,49858,11350,상계동,2012-03-27,임광,694,106.25,14,1989,43000,404.70588235294116,325,1
49859,49859,11350,상계동,2012-03-28,한신2차,451,84.92,11,1988,27300,321.4790390956194,325,1
49860,49860,11350,상계동,2012-03-28,상계주공11(고층),652,68.86,10,1988,32000,464.71100784199825,325,1
49861,49861,11350,상계동,2012-03-28,송이월드A동,1101-2,80.1,5,2004,24000,299.62546816479403,325,1
49862,49862,11350,상계동,2012-03-28,상계주공1(고층),765,58.01,12,1988,23000,396.48336493707984,325,1
49863,49863,11350,상계동,2012-03-28,불암현대,1293,114.24,16,1999,48300,422.79411764705884,325,1
49864,49864,11350,상계동,2012-03-29,벽산,173-1,43.35,6,1989,15000,346.02076124567475,325,1
49865,49865,11350,상계동,2012-03-29,상계주공8(저층),677,31.95,3,1988,19700,616.5884194053208,325,1
49866,49866,11350,상계동,2012-03-29,수락한신,1277,59.95,8,1997,25000,417.01417848206836,325,1
49867,49867,11350,상계동,2012-03-29,현대2차,1078,82.68,12,1993,26000,314.4654088050314,325,1
49868,49868,11350,상계동,2012-03-30,상계주공4(고층),749-5,49.94,8,1988,22700,454.54545454545456,325,1
49869,49869,11350,상계동,2012-03-30,상계주공5(저층),721,31.98,5,1987,17100,534.7091932457786,325,1
49870,49870,11350,상계동,2012-03-30,상계주공9(고층),670,61.52,2,1988,22300,362.48374512353706,325,1
49871,49871,11350,상계동,2012-03-30,대동황토방,1284,60.0,13,2001,27450,457.5,325,1
49872,49872,11350,상계동,2012-03-31,한신1차,135,45.44,5,1987,14900,327.9049295774648,325,1
49873,49873,11350,상계동,2012-03-31,상계주공9(고층),670,41.3,7,1988,15900,384.98789346246974,325,1
49874,49874,11350,상계동,2012-03-31,상계주공14(고층),626,45.9,15,1989,14850,323.5294117647059,325,1
49875,49875,11350,상계동,2012-03-31,상계주공6(고층),720,58.01,5,1988,24300,418.8932942596104,325,1
49876,49876,11350,상계동,2012-03-31,두산,1110,51.66,2,1994,18900,365.8536585365854,325,1
49877,49877,11350,상계동,2012-03-31,상계주공11(고층),652,49.94,5,1988,20500,410.4925911093312,325,1
49935,49935,11350,월계동,2012-03-25,삼호4,12,59.49,8,1987,24300,408.47201210287443,325,1
49936,49936,11350,월계동,2012-03-26,주공2,556,38.64,1,1993,12500,323.4989648033126,325,1
49937,49937,11350,월계동,2012-03-27,주공2,556,59.97,14,1992,25700,428.5476071369018,325,1
49938,49938,11350,월계동,2012-03-27,사슴3,320-11,39.6,15,1995,14500,366.16161616161617,325,1
49939,49939,11350,월계동,2012-03-28,미성,13,50.14,3,1986,22500,448.7435181491823,325,1
49940,49940,11350,월계동,2012-03-28,미성,13,50.14,13,1986,23000,458.7155963302752,325,1
49941,49941,11350,월계동,2012-03-28,초안산쌍용스윗닷홈,945,84.69,12,2006,33000,389.65639390719093,325,1
49942,49942,11350,월계동,2012-03-28,동신,436,70.81,2,1983,20000,282.44598220590314,325,1
49943,49943,11350,월계동,2012-03-30,삼호3,13,59.22,6,1986,27000,455.92705167173256,325,1
49944,49944,11350,월계동,2012-03-30,사슴3,320-11,39.6,3,1995,15000,378.78787878787875,325,1
49945,49945,11350,월계동,2012-03-31,주공2,556,44.52,15,1992,14500,325.696316262354,325,1
50023,50023,11350,중계동,2012-03-26,중계그린1단지,502-1,49.5,5,1990,21900,442.42424242424244,325,1
50024,50024,11350,중계동,2012-03-26,중계그린1단지,502-1,39.91,11,1990,17200,430.9696817840141,325,1
50025,50025,11350,중계동,2012-03-26,주공5,359-1,76.51,14,1992,39600,517.5794013854397,325,1
