,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
23198,23198,11215,광장동,2020-08-17,"현대8(801동,802동)",565,84.92,7,1995,140000,1648.6104569006122,763,1
23199,23199,11215,광장동,2020-08-17,광장힐스테이트,582,59.99,23,2012,150000,2500.416736122687,763,1
23200,23200,11215,광장동,2020-08-17,청구,566,59.95,1,1996,92000,1534.6121768140115,763,1
23201,23201,11215,광장동,2020-08-18,동북아스위트힐(107),107,84.64,5,2006,58000,685.2551984877126,763,1
23202,23202,11215,광장동,2020-08-20,유진스웰,121,136.684,13,2011,135000,987.6796113663634,763,1
23203,23203,11215,광장동,2020-08-20,광나루현대,567,84.92,12,1996,105000,1236.4578426754592,763,1
23204,23204,11215,광장동,2020-08-22,광나루현대,567,84.92,10,1996,104200,1227.03721149317,763,1
23205,23205,11215,광장동,2020-08-22,광나루현대,567,84.92,19,1996,118000,1389.543099387659,763,1
23206,23206,11215,광장동,2020-08-22,현대파크빌,577,59.55,4,2000,125000,2099.0764063811926,763,1
23207,23207,11215,광장동,2020-08-22,워커힐,145-8,226.45,11,1978,225000,993.5968204901745,763,1
23208,23208,11215,광장동,2020-08-22,광장현대9단지,576,59.97,12,1999,110000,1834.2504585626148,763,1
23226,23226,11215,구의동,2020-08-19,명성,237-5,64.84,2,2003,45000,694.0160394818013,763,1
23227,23227,11215,구의동,2020-08-20,성동강변파크빌101(강변타워),657,84.51,8,2001,88900,1051.946515205301,763,1
23228,23228,11215,구의동,2020-08-22,현대프라임,631-1,59.82,15,1997,102000,1705.1153460381142,763,1
23250,23250,11215,자양동,2020-08-17,우성3,516,84.91,12,1989,132300,1558.1203627370157,763,1
23251,23251,11215,자양동,2020-08-17,이튼타워리버2차,507-6,84.65,12,2006,134000,1582.9887773183696,763,1
23252,23252,11215,자양동,2020-08-18,자양삼성,787,84.96,16,1999,128000,1506.5913370998119,763,1
23253,23253,11215,자양동,2020-08-18,자양8차현대홈타운,789,80.47,1,2002,116000,1441.5310053436062,763,1
23254,23254,11215,자양동,2020-08-22,우성2,520-2,64.79,1,1989,86500,1335.0825744713688,763,1
23255,23255,11215,자양동,2020-08-22,더샵스타시티,227-7,100.32,13,2007,148500,1480.2631578947369,763,1
23256,23256,11215,자양동,2020-08-22,자양현대5,642,109.47,3,1998,127000,1160.1351968575866,763,1
23257,23257,11215,자양동,2020-08-22,더샵스타시티,227-7,163.53,16,2007,195000,1192.441753806641,763,1
23268,23268,11215,화양동,2020-08-18,테라팰리스 건대1차,531,80.19,4,2019,60000,748.2229704451927,763,1
